Time,tot_acc
2022/01/19 17:50:46.000,0.3686977221412416
2022/01/19 17:50:46.500,0.5351783002421826
2022/01/19 17:50:47.000,0.509785388233127
2022/01/19 17:50:47.500,0.534749521601696
2022/01/19 17:50:48.000,0.3221822661258686
2022/01/19 17:50:48.500,0.4704208719015535
2022/01/19 17:50:49.000,0.423342247131089
2022/01/19 17:50:49.500,0.3879127459614676
2022/01/19 17:50:50.000,0.4975725734222095
2022/01/19 17:50:50.500,0.5440604834712279
2022/01/19 17:50:51.000,0.5157056533731232
2022/01/19 17:50:51.500,0.4837740636020084
2022/01/19 17:50:52.000,0.5298454512374339
2022/01/19 17:50:52.500,0.6983306457308394
2022/01/19 17:50:53.000,0.6800816537946014
2022/01/19 17:50:53.500,0.7199116531774209
2022/01/19 17:50:54.000,0.631741716913645
2022/01/19 17:50:54.500,0.8744615358155696
2022/01/19 17:50:55.000,0.8850167276170547
2022/01/19 17:50:55.500,0.8319771130087148
2022/01/19 17:50:56.000,0.8300203697452251
2022/01/19 17:50:56.500,0.7193760051356397
2022/01/19 17:50:57.000,0.6224100667775225
2022/01/19 17:50:57.500,0.6361290041804653
2022/01/19 17:50:58.000,0.4863143234884204
2022/01/19 17:50:58.500,0.3231876312452062
2022/01/19 17:50:59.000,0.34807715677705714
2022/01/19 17:50:59.500,0.3698589422301837
2022/01/19 17:51:00.000,0.3799524230229359
2022/01/19 17:51:00.500,0.5156420887912467
2022/01/19 17:51:01.000,0.4008394305928497
2022/01/19 17:51:01.500,0.4500261336077551
2022/01/19 17:51:02.000,0.4013204807731596
2022/01/19 17:51:02.500,0.34092050197750345
2022/01/19 17:51:03.000,0.4191849908918496
2022/01/19 17:51:03.500,0.4466524444275636
2022/01/19 17:51:04.000,0.5596242023527932
2022/01/19 17:51:04.500,0.6899612386584588
2022/01/19 17:51:05.000,0.8133986197584797
2022/01/19 17:51:05.500,0.7217715029378937
2022/01/19 17:51:06.000,0.5262471564246215
2022/01/19 17:51:06.500,0.4175292417096321
2022/01/19 17:51:07.000,0.367538677804119
2022/01/19 17:51:07.500,0.3961396576641893
2022/01/19 17:51:08.000,0.3562034160560508
2022/01/19 17:51:08.500,0.3779044260903225
2022/01/19 17:51:09.000,0.285160940856212
2022/01/19 17:51:09.500,0.3449814468525011
2022/01/19 17:51:10.000,0.359873065071561
2022/01/19 17:51:10.500,0.4163387211757892
2022/01/19 17:51:11.000,0.4065273311980389
2022/01/19 17:51:11.500,0.3752651254156413
2022/01/19 17:51:12.000,0.3672872717315426
2022/01/19 17:51:12.500,0.3057390209983018
2022/01/19 17:51:13.000,0.2897255267645569
2022/01/19 17:51:13.500,0.29179587053046474
2022/01/19 17:51:14.000,0.3100363007987936
2022/01/19 17:51:14.500,0.3976483422195448
2022/01/19 17:51:15.000,0.4556989368409806
2022/01/19 17:51:15.500,0.5147490841875635
2022/01/19 17:51:16.000,0.5128340362787946
2022/01/19 17:51:16.500,0.5097934414505546
2022/01/19 17:51:17.000,0.6996430044344044
2022/01/19 17:51:17.500,0.6132585443556029
2022/01/19 17:51:18.000,0.5503411470079264
2022/01/19 17:51:18.500,0.4410538473487669
2022/01/19 17:51:19.000,0.3913675829166233
2022/01/19 17:51:19.500,0.4827249981945642
2022/01/19 17:51:20.000,0.4508125888870008
2022/01/19 17:51:20.500,0.7093606367273515
2022/01/19 17:51:21.000,0.5487617526695898
2022/01/19 17:51:21.500,0.4634236286508394
2022/01/19 17:51:22.000,0.5816675550776406
2022/01/19 17:51:22.500,0.5900026353115753
2022/01/19 17:51:23.000,0.4912944883430845
2022/01/19 17:51:23.500,0.4732155952829534
2022/01/19 17:51:24.000,0.41237834960772346
2022/01/19 17:51:24.500,0.30915867100860994
2022/01/19 17:51:25.000,0.3078169803292209
2022/01/19 17:51:25.500,0.2840968983608442
2022/01/19 17:51:26.000,0.3217630393861296
2022/01/19 17:51:26.500,0.2401811770503766
2022/01/19 17:51:27.000,0.3531282368347227
2022/01/19 17:51:27.500,0.4184062567371839
2022/01/19 17:51:28.000,0.3616312830446773
2022/01/19 17:51:28.500,0.3580658825300171
2022/01/19 17:51:29.000,0.3202529965652156
2022/01/19 17:51:29.500,0.22035639073398644
2022/01/19 17:51:30.000,0.3033116797972003
2022/01/19 17:51:30.500,0.3071439240187579
2022/01/19 17:51:31.000,0.2900046022876189
2022/01/19 17:51:31.500,0.2457765727256469
2022/01/19 17:51:32.000,0.22245304127837856
2022/01/19 17:51:32.500,0.21080744649561126
2022/01/19 17:51:33.000,0.2232768320762367
2022/01/19 17:51:33.500,0.4716977580774395
2022/01/19 17:51:34.000,0.7989841222953057
2022/01/19 17:51:34.500,0.7361901569780953
2022/01/19 17:51:35.000,0.6396420412895012
2022/01/19 17:51:35.500,0.5614213288273497
2022/01/19 17:51:36.000,0.4876405002970939
2022/01/19 17:51:36.500,0.4208459811320527
2022/01/19 17:51:37.000,0.3575481669425813
2022/01/19 17:51:37.500,0.31390043251051314
2022/01/19 17:51:38.000,0.2943349902916743
2022/01/19 17:51:38.500,0.2735472161984281
2022/01/19 17:51:39.000,0.253262343525444
2022/01/19 17:51:39.500,0.2705892167123442
2022/01/19 17:51:40.000,0.26329445917251393
2022/01/19 17:51:40.500,0.24215384369973494
2022/01/19 17:51:41.000,0.2714468818572061
2022/01/19 17:51:41.500,0.2579482645262715
2022/01/19 17:51:42.000,0.25874652853130226
2022/01/19 17:51:42.500,0.2584034597040063
2022/01/19 17:51:43.000,0.2437563342397485
2022/01/19 17:51:43.500,0.2522248566429353
2022/01/19 17:51:44.000,0.2449016490022066
2022/01/19 17:51:44.500,0.2513892022303265
2022/01/19 17:51:45.000,0.24221328187776986
2022/01/19 17:51:45.500,0.25625556390791515
2022/01/19 17:51:46.000,0.26389209616455506
2022/01/19 17:51:46.500,0.2564953970227309
2022/01/19 17:51:47.000,0.24516736795503594
2022/01/19 17:51:47.500,0.2603651521251983
2022/01/19 17:51:48.000,0.2506048443346617
2022/01/19 17:51:48.500,0.2546153120865615
2022/01/19 17:51:49.000,0.2532198044012356
2022/01/19 17:51:49.500,0.238832929164964
2022/01/19 17:51:50.000,0.25951803809562063
2022/01/19 17:51:50.500,0.2590779977878942
2022/01/19 17:51:51.000,0.2431315730175741
2022/01/19 17:51:51.500,0.2647726345650955
2022/01/19 17:51:52.000,0.26607746931485954
2022/01/19 17:51:52.500,0.3384875301792465
2022/01/19 17:51:53.000,0.6873703536849695
2022/01/19 17:51:53.500,0.8687007364461958
2022/01/19 17:51:54.000,0.7791723936908956
2022/01/19 17:51:54.500,0.6934390677847426
2022/01/19 17:51:55.000,0.5665292480622691
2022/01/19 17:51:55.500,0.447549381639613
2022/01/19 17:51:56.000,0.3670445606040226
2022/01/19 17:51:56.500,0.31451744784207936
2022/01/19 17:51:57.000,0.2568145548133906
2022/01/19 17:51:57.500,0.22438561423142703
2022/01/19 17:51:58.000,0.2532319068324527
2022/01/19 17:51:58.500,0.18427066072480766
2022/01/19 17:51:59.000,0.269515972983591
2022/01/19 17:51:59.500,0.21918367076531
2022/01/19 17:52:00.000,0.24638567673263806
2022/01/19 17:52:00.500,0.3840427558315345
2022/01/19 17:52:01.000,0.4060625292983779
2022/01/19 17:52:01.500,0.4774104730192589
2022/01/19 17:52:02.000,0.5489268156585174
2022/01/19 17:52:02.500,0.5550903170607597
2022/01/19 17:52:03.000,0.4521203343215167
2022/01/19 17:52:03.500,0.5901729132372149
2022/01/19 17:52:04.000,0.5047211505425545
2022/01/19 17:52:04.500,0.5815387753428624
2022/01/19 17:52:05.000,0.5452694128300248
2022/01/19 17:52:05.500,0.5294867469361182
2022/01/19 17:52:06.000,0.5843657679185187
2022/01/19 17:52:06.500,0.4676275622547304
2022/01/19 17:52:07.000,0.4716431468281925
2022/01/19 17:52:07.500,0.4135934110747808
2022/01/19 17:52:08.000,0.4554631683001382
2022/01/19 17:52:08.500,0.4264520821411058
2022/01/19 17:52:09.000,0.4321251075475713
2022/01/19 17:52:09.500,0.4360415020565659
2022/01/19 17:52:10.000,0.6039337840144398
2022/01/19 17:52:10.500,0.6661581937764103
2022/01/19 17:52:11.000,0.6595153698792773
2022/01/19 17:52:11.500,0.40786994501220003
2022/01/19 17:52:12.000,0.4685847839569697
2022/01/19 17:52:12.500,0.6098154634198959
2022/01/19 17:52:13.000,0.5762094855796805
2022/01/19 17:52:13.500,0.6102760317168329
2022/01/19 17:52:14.000,0.6652908380137216
2022/01/19 17:52:14.500,0.761624939591093
2022/01/19 17:52:15.000,0.7581841041686379
2022/01/19 17:52:15.500,0.6398589140576225
2022/01/19 17:52:16.000,0.7451472951048002
2022/01/19 17:52:16.500,0.458960261591317
2022/01/19 17:52:17.000,0.4721620379329537
2022/01/19 17:52:17.500,0.4815762436534996
2022/01/19 17:52:18.000,0.5095425981681556
2022/01/19 17:52:18.500,0.6289076592456025
2022/01/19 17:52:19.000,0.6137865396283956
2022/01/19 17:52:19.500,0.8374804100303511
2022/01/19 17:52:20.000,0.7946303527515167
2022/01/19 17:52:20.500,0.5898803403316559
2022/01/19 17:52:21.000,0.5364702032629585
2022/01/19 17:52:21.500,0.3774629497169461
2022/01/19 17:52:22.000,0.3724390275065169
2022/01/19 17:52:22.500,0.33052783644556005
2022/01/19 17:52:23.000,0.3091974525800625
2022/01/19 17:52:23.500,0.3327440056400094
2022/01/19 17:52:24.000,0.3846333070679137
2022/01/19 17:52:24.500,0.4646752070679086
2022/01/19 17:52:25.000,0.4322739085880618
2022/01/19 17:52:25.500,0.4063086114986799
2022/01/19 17:52:26.000,0.698341130097605
2022/01/19 17:52:26.500,0.49885298688720897
2022/01/19 17:52:27.000,0.719641942174023
2022/01/19 17:52:27.500,0.4648763333147242
2022/01/19 17:52:28.000,0.427402035486496
2022/01/19 17:52:28.500,0.5194984388301213
2022/01/19 17:52:29.000,0.538588818121951
2022/01/19 17:52:29.500,0.6581256464296783
2022/01/19 17:52:30.000,0.5419854651833387
2022/01/19 17:52:30.500,0.5838117785246802
2022/01/19 17:52:31.000,0.550301871910318
2022/01/19 17:52:31.500,0.7064194066003182
2022/01/19 17:52:32.000,0.7512202162888058
2022/01/19 17:52:32.500,0.8506763902837065
2022/01/19 17:52:33.000,0.8245374986463624
2022/01/19 17:52:33.500,0.6645868216651005
2022/01/19 17:52:34.000,0.6577161610010812
2022/01/19 17:52:34.500,0.5860861082908997
2022/01/19 17:52:35.000,0.5530233066779374
2022/01/19 17:52:35.500,0.5062472246275975
2022/01/19 17:52:36.000,0.4798946257419434
2022/01/19 17:52:36.500,0.5610886723511405
2022/01/19 17:52:37.000,0.5165429130536977
2022/01/19 17:52:37.500,0.4561561348607817
2022/01/19 17:52:38.000,0.4071352704458311
2022/01/19 17:52:38.500,0.381678420355052
2022/01/19 17:52:39.000,0.4752578625861965
2022/01/19 17:52:39.500,0.36936003753197466
2022/01/19 17:52:40.000,0.4926821218757587
2022/01/19 17:52:40.500,0.455196110208977
2022/01/19 17:52:41.000,0.37411431005108586
2022/01/19 17:52:41.500,0.4496760380907503
2022/01/19 17:52:42.000,0.5985485922203809
2022/01/19 17:52:42.500,0.6996946181050916
2022/01/19 17:52:43.000,0.7282011644433525
2022/01/19 17:52:43.500,0.8075488570921536
2022/01/19 17:52:44.000,0.5850718108454722
2022/01/19 17:52:44.500,0.6096701361685606
2022/01/19 17:52:45.000,0.5671967324597348
2022/01/19 17:52:45.500,0.4627200011616506
2022/01/19 17:52:46.000,0.4441899164384492
2022/01/19 17:52:46.500,0.3367362598282924
2022/01/19 17:52:47.000,0.2862367822852262
2022/01/19 17:52:47.500,0.3720053351782383
2022/01/19 17:52:48.000,0.3296359892821171
2022/01/19 17:52:48.500,0.30337080668045324
2022/01/19 17:52:49.000,0.3107981364776823
2022/01/19 17:52:49.500,0.2910072218348947
2022/01/19 17:52:50.000,0.26120642111173303
2022/01/19 17:52:50.500,0.3481321910714029
2022/01/19 17:52:51.000,0.4362377802506335
2022/01/19 17:52:51.500,0.623715019202673
2022/01/19 17:52:52.000,1.1624158049897635
2022/01/19 17:52:52.500,1.0755294221564549
2022/01/19 17:52:53.000,0.8592917843049589
2022/01/19 17:52:53.500,0.9697570007035654
2022/01/19 17:52:54.000,0.7807960914713906
2022/01/19 17:52:54.500,0.9241842208173116
2022/01/19 17:52:55.000,0.3981519366648867
2022/01/19 17:52:55.500,0.7091263949413413
2022/01/19 17:52:56.000,0.5733640991638733
2022/01/19 17:52:56.500,0.5237607979793628
2022/01/19 17:52:57.000,0.448225754638218
2022/01/19 17:52:57.500,0.3501283270223522
2022/01/19 17:52:58.000,0.5330495981660619
2022/01/19 17:52:58.500,0.4491613370590638
2022/01/19 17:52:59.000,0.3206593745737055
2022/01/19 17:52:59.500,0.305362499704859
2022/01/19 17:53:00.000,0.2884470856656381
2022/01/19 17:53:00.500,0.30918736305515465
2022/01/19 17:53:01.000,0.19999358864473632
2022/01/19 17:53:01.500,0.3167645827384987
2022/01/19 17:53:02.000,0.28309333184835
2022/01/19 17:53:02.500,0.3477932088253268
2022/01/19 17:53:03.000,0.366394451014204
2022/01/19 17:53:03.500,0.2727495289590105
2022/01/19 17:53:04.000,0.2522049345038955
2022/01/19 17:53:04.500,0.3675464720630576
2022/01/19 17:53:05.000,0.3037874504007695
2022/01/19 17:53:05.500,0.2788646279909046
2022/01/19 17:53:06.000,0.2403612608470841
2022/01/19 17:53:06.500,0.23286475582691799
2022/01/19 17:53:07.000,0.3191820582958885
2022/01/19 17:53:07.500,0.5894249586691894
2022/01/19 17:53:08.000,0.5626634658959119
2022/01/19 17:53:08.500,0.4988902651596179
2022/01/19 17:53:09.000,0.4411647166876828
2022/01/19 17:53:09.500,0.3758075071824233
2022/01/19 17:53:10.000,0.3461880549571288
2022/01/19 17:53:10.500,0.3030491975387011
2022/01/19 17:53:11.000,0.2754306748167313
2022/01/19 17:53:11.500,0.2515927586370736
2022/01/19 17:53:12.000,0.2482459542832471
2022/01/19 17:53:12.500,0.2404800971598273
2022/01/19 17:53:13.000,0.24360219470686226
2022/01/19 17:53:13.500,0.2405799066123551
2022/01/19 17:53:14.000,0.23559519254220784
2022/01/19 17:53:14.500,0.23232746835730855
2022/01/19 17:53:15.000,0.23936199714031464
2022/01/19 17:53:15.500,0.234580625887544
2022/01/19 17:53:16.000,0.2463620276929868
2022/01/19 17:53:16.500,0.2512025864874803
2022/01/19 17:53:17.000,0.2354455839934145
2022/01/19 17:53:17.500,0.239191633190614
2022/01/19 17:53:18.000,0.2322307092978877
2022/01/19 17:53:18.500,0.2395861192662801
2022/01/19 17:53:19.000,0.2291777554955978
2022/01/19 17:53:19.500,0.24800354441681036
2022/01/19 17:53:20.000,0.2375383977002455
2022/01/19 17:53:20.500,0.23293120503215906
2022/01/19 17:53:21.000,0.24645102485078044
2022/01/19 17:53:21.500,0.24080882082769084
2022/01/19 17:53:22.000,0.2459100993839008
2022/01/19 17:53:22.500,0.2401689234162877
2022/01/19 17:53:23.000,0.2450336580410944
2022/01/19 17:53:23.500,0.24308263464403185
2022/01/19 17:53:24.000,0.2371634275136029
2022/01/19 17:53:24.500,0.2476719563667425
2022/01/19 17:53:25.000,0.249273289244957
2022/01/19 17:53:25.500,0.24487588852781844
2022/01/19 17:53:26.000,0.2442804889404801
2022/01/19 17:53:26.500,0.2349203015440471
2022/01/19 17:53:27.000,0.23847178221332604
2022/01/19 17:53:27.500,0.24448438944644296
2022/01/19 17:53:28.000,0.5149914826902986
2022/01/19 17:53:28.500,0.8484756794970927
2022/01/19 17:53:29.000,0.8291066615725627
2022/01/19 17:53:29.500,0.7376706385139498
2022/01/19 17:53:30.000,0.6025130838524075
2022/01/19 17:53:30.500,0.5020120262117742
2022/01/19 17:53:31.000,0.4472288669093264
2022/01/19 17:53:31.500,0.30482408507838976
2022/01/19 17:53:32.000,0.28785294971912306
2022/01/19 17:53:32.500,0.2519266817995749
2022/01/19 17:53:33.000,0.3339899825653458
2022/01/19 17:53:33.500,0.41084797550067104
2022/01/19 17:53:34.000,0.3441054081335421
2022/01/19 17:53:34.500,0.3188625312765052
2022/01/19 17:53:35.000,0.369337143673636
2022/01/19 17:53:35.500,0.2893158625729789
2022/01/19 17:53:36.000,0.3262902801095981
2022/01/19 17:53:36.500,0.3462460277878065
2022/01/19 17:53:37.000,0.3627249832599064
2022/01/19 17:53:37.500,0.4302779197466269
2022/01/19 17:53:38.000,0.4132161478100777
2022/01/19 17:53:38.500,0.4805519976246067
2022/01/19 17:53:39.000,0.6318702176879363
2022/01/19 17:53:39.500,0.5497692354920098
2022/01/19 17:53:40.000,0.5953159745882853
2022/01/19 17:53:40.500,0.44436173931989015
2022/01/19 17:53:41.000,0.5390687249553622
2022/01/19 17:53:41.500,0.423594137353466
2022/01/19 17:53:42.000,0.4752505796703461
2022/01/19 17:53:42.500,0.5741626582383715
2022/01/19 17:53:43.000,0.44279923888371797
2022/01/19 17:53:43.500,1.0054408797936611
2022/01/19 17:53:44.000,0.5842863755291577
2022/01/19 17:53:44.500,0.9800084628407344
2022/01/19 17:53:45.000,0.3838845354960265
2022/01/19 17:53:45.500,0.3742680518396926
2022/01/19 17:53:46.000,0.4404265503009554
2022/01/19 17:53:46.500,0.35884450043917904
2022/01/19 17:53:47.000,0.35462869928671753
2022/01/19 17:53:47.500,0.2331661645901979
2022/01/19 17:53:48.000,0.25477944677681896
2022/01/19 17:53:48.500,0.24323997925204574
2022/01/19 17:53:49.000,0.3112916413815186
2022/01/19 17:53:49.500,0.3234141945998399
2022/01/19 17:53:50.000,0.299741922636791
2022/01/19 17:53:50.500,0.28659621839505045
2022/01/19 17:53:51.000,0.3144649535671662
2022/01/19 17:53:51.500,0.3664521835076505
2022/01/19 17:53:52.000,0.3079717559988253
2022/01/19 17:53:52.500,0.3578465964974621
2022/01/19 17:53:53.000,0.3887171005165582
2022/01/19 17:53:53.500,0.4182306551857724
2022/01/19 17:53:54.000,0.5009339436392787
2022/01/19 17:53:54.500,0.4782695768374176
2022/01/19 17:53:55.000,0.4255569484205375
2022/01/19 17:53:55.500,0.3929510938432989
2022/01/19 17:53:56.000,0.3030571809840513
2022/01/19 17:53:56.500,0.2984133526741308
2022/01/19 17:53:57.000,0.2935112838750838
2022/01/19 17:53:57.500,0.2858122106962281
2022/01/19 17:53:58.000,0.3678669822571741
2022/01/19 17:53:58.500,0.31191120732837274
2022/01/19 17:53:59.000,0.2906789997746655
2022/01/19 17:53:59.500,0.3123399632723933
2022/01/19 17:54:00.000,0.4277207311283848
2022/01/19 17:54:00.500,0.4198919961681887
2022/01/19 17:54:01.000,0.5240413084891304
2022/01/19 17:54:01.500,0.4525541365801404
2022/01/19 17:54:02.000,0.39431143965905935
2022/01/19 17:54:02.500,0.3308458517512258
2022/01/19 17:54:03.000,0.37254633616370464
2022/01/19 17:54:03.500,0.3032603831932117
2022/01/19 17:54:04.000,0.3457466648993161
2022/01/19 17:54:04.500,0.3632748021057888
2022/01/19 17:54:05.000,0.3760370147339222
2022/01/19 17:54:05.500,0.322623281903846
2022/01/19 17:54:06.000,0.5421857808491477
2022/01/19 17:54:06.500,0.5598065902845375
2022/01/19 17:54:07.000,0.4567586838900822
2022/01/19 17:54:07.500,0.7182219879422826
2022/01/19 17:54:08.000,0.6121339706199943
2022/01/19 17:54:08.500,0.6629415874955055
2022/01/19 17:54:09.000,0.7444136679904526
2022/01/19 17:54:09.500,0.6005297460558308
2022/01/19 17:54:10.000,0.645569985589479
2022/01/19 17:54:10.500,0.5949461326281607
2022/01/19 17:54:11.000,0.5620750084543877
2022/01/19 17:54:11.500,0.6399001653749681
2022/01/19 17:54:12.000,0.5151260657072209
2022/01/19 17:54:12.500,0.3605820604290391
2022/01/19 17:54:13.000,0.4240735639237608
2022/01/19 17:54:13.500,0.32795819891870365
2022/01/19 17:54:14.000,0.3999083119541279
2022/01/19 17:54:14.500,0.4195386301936622
2022/01/19 17:54:15.000,0.5017547297485097
2022/01/19 17:54:15.500,0.35257877838293106
2022/01/19 17:54:16.000,0.4092936311195179
2022/01/19 17:54:16.500,0.4431666294014792
2022/01/19 17:54:17.000,0.463190433114718
2022/01/19 17:54:17.500,0.5823673653419927
2022/01/19 17:54:18.000,0.4034770930846013
2022/01/19 17:54:18.500,0.4567799008262036
2022/01/19 17:54:19.000,0.3383496030986293
2022/01/19 17:54:19.500,0.3264419119374642
2022/01/19 17:54:20.000,0.2773981813837286
2022/01/19 17:54:20.500,0.32220803213182797
2022/01/19 17:54:21.000,0.3230604126614711
2022/01/19 17:54:21.500,0.400972493147785
2022/01/19 17:54:22.000,0.3137476915771653
2022/01/19 17:54:22.500,0.3458069839695372
2022/01/19 17:54:23.000,0.2880112053514585
2022/01/19 17:54:23.500,0.2411032239614863
2022/01/19 17:54:24.000,0.29952629516955603
2022/01/19 17:54:24.500,0.2428614695507817
2022/01/19 17:54:25.000,0.2389324918779361
2022/01/19 17:54:25.500,0.26260588265146434
2022/01/19 17:54:26.000,0.26955406056856196
2022/01/19 17:54:26.500,0.27037813234346786
2022/01/19 17:54:27.000,0.3190499301692448
2022/01/19 17:54:27.500,0.27111947523084146
2022/01/19 17:54:28.000,0.2527978700266282
2022/01/19 17:54:28.500,0.2975255668911179
2022/01/19 17:54:29.000,0.33220746083434066
2022/01/19 17:54:29.500,0.2707469640811454
2022/01/19 17:54:30.000,0.2377270970798239
2022/01/19 17:54:30.500,0.2425339661696893
2022/01/19 17:54:31.000,0.2403297524381865
2022/01/19 17:54:31.500,0.4980286139236701
2022/01/19 17:54:32.000,0.5864572240905555
2022/01/19 17:54:32.500,0.5360957107860318
2022/01/19 17:54:33.000,0.4749474858560681
2022/01/19 17:54:33.500,0.4334739689711944
2022/01/19 17:54:34.000,0.36144321095574616
2022/01/19 17:54:34.500,0.3140396644031593
2022/01/19 17:54:35.000,0.28432944330301074
2022/01/19 17:54:35.500,0.2751637645289769
2022/01/19 17:54:36.000,0.2570772795055993
2022/01/19 17:54:36.500,0.2581108350254148
2022/01/19 17:54:37.000,0.2628875126551279
2022/01/19 17:54:37.500,0.25029197691784594
2022/01/19 17:54:38.000,0.24904976430424505
2022/01/19 17:54:38.500,0.2518920771852073
2022/01/19 17:54:39.000,0.23060325214966074
2022/01/19 17:54:39.500,0.2600752541121948
2022/01/19 17:54:40.000,0.2506293800854162
2022/01/19 17:54:40.500,0.2586255540724888
2022/01/19 17:54:41.000,0.2533213802307259
2022/01/19 17:54:41.500,0.2506298156054197
2022/01/19 17:54:42.000,0.2369253264321905
2022/01/19 17:54:42.500,0.2473269603215371
2022/01/19 17:54:43.000,0.2359037177600217
2022/01/19 17:54:43.500,0.2327239617421469
2022/01/19 17:54:44.000,0.2527961209868538
2022/01/19 17:54:44.500,0.2635135408141759
2022/01/19 17:54:45.000,0.2710217062358659
2022/01/19 17:54:45.500,0.2649701044725917
2022/01/19 17:54:46.000,0.2477158872761293
2022/01/19 17:54:46.500,0.2515125169665965
2022/01/19 17:54:47.000,0.2434264138790201
2022/01/19 17:54:47.500,0.24736295223780744
2022/01/19 17:54:48.000,0.2501374208490205
2022/01/19 17:54:48.500,0.2511963307802362
2022/01/19 17:54:49.000,0.2499551628472595
2022/01/19 17:54:49.500,0.2341680339656225
2022/01/19 17:54:50.000,0.2507229159490612
2022/01/19 17:54:50.500,0.24829635139282424
2022/01/19 17:54:51.000,0.2475474111054285
2022/01/19 17:54:51.500,0.249487497605872
2022/01/19 17:54:52.000,0.25023942006470096
2022/01/19 17:54:52.500,0.26379705198654235
2022/01/19 17:54:53.000,0.2606331509267384
2022/01/19 17:54:53.500,0.2523449884509891
2022/01/19 17:54:54.000,0.25064112225051977
