Time,tot_acc
2022/01/21 14:39:25.500,0.09097599944249044
2022/01/21 14:39:26.000,0.0740537470625221
2022/01/21 14:39:26.500,0.057941871133116114
2022/01/21 14:39:27.000,0.0686799854512877
2022/01/21 14:39:27.500,0.06674877303741246
2022/01/21 14:39:28.000,0.05996496871638333
2022/01/21 14:39:28.500,0.09451606698982648
2022/01/21 14:39:29.000,0.1957747336021684
2022/01/21 14:39:29.500,0.19207697168932536
2022/01/21 14:39:30.000,0.18169126063107488
2022/01/21 14:39:30.500,0.29190635798979875
2022/01/21 14:39:31.000,0.2873798905995338
2022/01/21 14:39:31.500,0.2053954105577231
2022/01/21 14:39:32.000,0.21922590781325765
2022/01/21 14:39:32.500,0.3586655244657878
2022/01/21 14:39:33.000,0.5588963171831356
2022/01/21 14:39:33.500,1.1481471796164344
2022/01/21 14:39:34.000,1.837442264649695
2022/01/21 14:39:34.500,2.749006530280224
2022/01/21 14:39:35.000,5.9552829158925125
2022/01/21 14:39:35.500,5.046969856467804
2022/01/21 14:39:36.000,8.30539364988963
2022/01/21 14:39:36.500,4.000005661139274
2022/01/21 14:39:37.000,1.886192216915604
2022/01/21 14:39:37.500,2.1741923918209265
2022/01/21 14:39:38.000,3.7255773735342017
2022/01/21 14:39:38.500,3.830270930435314
2022/01/21 14:39:39.000,3.6087599938020265
2022/01/21 14:39:39.500,1.9120180107339468
2022/01/21 14:39:40.000,0.7123728643886591
2022/01/21 14:39:40.500,1.059261272055318
2022/01/21 14:39:41.000,1.9197900325590291
2022/01/21 14:39:41.500,1.2113358732509192
2022/01/21 14:39:42.000,0.8662277544553402
2022/01/21 14:39:42.500,0.313629815588378
2022/01/21 14:39:43.000,0.21204481185353247
2022/01/21 14:39:43.500,0.21800965910352293
2022/01/21 14:39:44.000,0.2242447130480449
2022/01/21 14:39:44.500,0.2068700130540915
2022/01/21 14:39:45.000,0.2052603992907545
2022/01/21 14:39:45.500,0.178660129865544
2022/01/21 14:39:46.000,0.16392204112101538
2022/01/21 14:39:46.500,0.2560566840096153
2022/01/21 14:39:47.000,0.20531468907021727
2022/01/21 14:39:47.500,0.18817292558176374
2022/01/21 14:39:48.000,0.19949264877865766
2022/01/21 14:39:48.500,0.23810666007904946
2022/01/21 14:39:49.000,0.2442764769375062
2022/01/21 14:39:49.500,0.18420631621322128
2022/01/21 14:39:50.000,0.19750420891970885
2022/01/21 14:39:50.500,0.1435324797319408
2022/01/21 14:39:51.000,0.14535689736300786
2022/01/21 14:39:51.500,0.12368426660976778
2022/01/21 14:39:52.000,0.15080091239445473
2022/01/21 14:39:52.500,0.14636896371404914
2022/01/21 14:39:53.000,0.18159230863943548
2022/01/21 14:39:53.500,0.2321681606886221
2022/01/21 14:39:54.000,0.23541779727752105
2022/01/21 14:39:54.500,0.2608462983604403
2022/01/21 14:39:55.000,0.5460555469263177
2022/01/21 14:39:55.500,0.4789652288279396
2022/01/21 14:39:56.000,0.3304333669561837
2022/01/21 14:39:56.500,0.21442923209068196
2022/01/21 14:39:57.000,0.2663437036331064
2022/01/21 14:39:57.500,0.2617679150226773
2022/01/21 14:39:58.000,0.15911617118633792
2022/01/21 14:39:58.500,0.17382851049600478
2022/01/21 14:39:59.000,0.2216833012633112
2022/01/21 14:39:59.500,0.20371144795239904
2022/01/21 14:40:00.000,0.5137026951321163
2022/01/21 14:40:00.500,0.6467921535645196
2022/01/21 14:40:01.000,0.8284112721360084
2022/01/21 14:40:01.500,0.9325258701893516
2022/01/21 14:40:02.000,0.6867206831449013
2022/01/21 14:40:02.500,0.5996878654158799
2022/01/21 14:40:03.000,0.6102143212978535
2022/01/21 14:40:03.500,0.4596904731597661
2022/01/21 14:40:04.000,0.3725600624288653
2022/01/21 14:40:04.500,0.296957175706963
2022/01/21 14:40:05.000,0.2500000199479992
2022/01/21 14:40:05.500,0.21168916528988613
2022/01/21 14:40:06.000,0.20880107408967036
2022/01/21 14:40:06.500,0.26479938485175425
2022/01/21 14:40:07.000,0.2479166996492975
2022/01/21 14:40:07.500,0.17753248220596785
2022/01/21 14:40:08.000,0.15218907723289474
2022/01/21 14:40:08.500,0.1770179934950456
2022/01/21 14:40:09.000,0.1288544959983935
2022/01/21 14:40:09.500,0.21911285813808784
2022/01/21 14:40:10.000,0.2745834186162741
2022/01/21 14:40:10.500,0.4799725361091509
2022/01/21 14:40:11.000,0.7643027617888084
2022/01/21 14:40:11.500,0.8321979311682026
2022/01/21 14:40:12.000,0.7991993862078474
2022/01/21 14:40:12.500,0.6905675253606387
2022/01/21 14:40:13.000,0.744402386794266
2022/01/21 14:40:13.500,2.8400212263779285
2022/01/21 14:40:14.000,1.2106658821268566
2022/01/21 14:40:14.500,0.4698504304013034
2022/01/21 14:40:15.000,0.4533373844257718
2022/01/21 14:40:15.500,0.2811400490846868
2022/01/21 14:40:16.000,0.2630426805596384
2022/01/21 14:40:16.500,0.3222999070034616
2022/01/21 14:40:17.000,0.31815237650849004
2022/01/21 14:40:17.500,0.25970744454935524
2022/01/21 14:40:18.000,0.2718713756503248
2022/01/21 14:40:18.500,0.2275965473683641
2022/01/21 14:40:19.000,0.2528333231557897
2022/01/21 14:40:19.500,0.14523177076889954
2022/01/21 14:40:20.000,0.1864506436808412
2022/01/21 14:40:20.500,0.20191634487134247
2022/01/21 14:40:21.000,0.17689271007591012
2022/01/21 14:40:21.500,0.2616169455612121
2022/01/21 14:40:22.000,0.3360774981548155
2022/01/21 14:40:22.500,0.5413582963285549
2022/01/21 14:40:23.000,0.6761249234638522
2022/01/21 14:40:23.500,0.8553684658437704
2022/01/21 14:40:24.000,0.8098992620900454
2022/01/21 14:40:24.500,0.6174258394977615
2022/01/21 14:40:25.000,0.4413490733705011
2022/01/21 14:40:25.500,0.6454101678493447
2022/01/21 14:40:26.000,0.5477033536249345
2022/01/21 14:40:26.500,0.5229615574775592
2022/01/21 14:40:27.000,0.5644211437827255
2022/01/21 14:40:27.500,0.328791457000408
2022/01/21 14:40:28.000,0.4036699577451857
2022/01/21 14:40:28.500,0.474650525382623
2022/01/21 14:40:29.000,0.3844940216869439
2022/01/21 14:40:29.500,0.3786265293293988
2022/01/21 14:40:30.000,0.37902091289136014
2022/01/21 14:40:30.500,0.27707837381831396
2022/01/21 14:40:31.000,0.4770087113586082
2022/01/21 14:40:31.500,0.3741432459374535
2022/01/21 14:40:32.000,0.3125732308259938
2022/01/21 14:40:32.500,0.2463508209456163
2022/01/21 14:40:33.000,0.2484622310895561
2022/01/21 14:40:33.500,0.3173996855529625
2022/01/21 14:40:34.000,0.17548412688901524
2022/01/21 14:40:34.500,0.2772756324545175
2022/01/21 14:40:35.000,0.3134865519428226
2022/01/21 14:40:35.500,0.2365670667125921
2022/01/21 14:40:36.000,0.3115962287207597
2022/01/21 14:40:36.500,0.4265383760002576
2022/01/21 14:40:37.000,0.4925990601422216
2022/01/21 14:40:37.500,0.5191523228651463
2022/01/21 14:40:38.000,0.5075806355023801
2022/01/21 14:40:38.500,0.4905644713571438
2022/01/21 14:40:39.000,0.33658799618227625
2022/01/21 14:40:39.500,0.6317474129251517
2022/01/21 14:40:40.000,0.6477687983300832
2022/01/21 14:40:40.500,0.6985900531649036
2022/01/21 14:40:41.000,0.4610177070894349
2022/01/21 14:40:41.500,0.2694103786496143
2022/01/21 14:40:42.000,0.3589920470553631
2022/01/21 14:40:42.500,0.3845042325980773
2022/01/21 14:40:43.000,0.4240020684159453
2022/01/21 14:40:43.500,0.4584809098870024
2022/01/21 14:40:44.000,0.45686241523789206
2022/01/21 14:40:44.500,0.4101931499276624
2022/01/21 14:40:45.000,0.4891718278243341
2022/01/21 14:40:45.500,0.32783410507648264
2022/01/21 14:40:46.000,0.3865209466846525
2022/01/21 14:40:46.500,0.407073463696276
2022/01/21 14:40:47.000,0.5796590537660911
2022/01/21 14:40:47.500,0.5525201888318947
2022/01/21 14:40:48.000,0.6358905531929218
2022/01/21 14:40:48.500,0.456237432288561
2022/01/21 14:40:49.000,0.4116461891394113
2022/01/21 14:40:49.500,0.27618715901129604
2022/01/21 14:40:50.000,0.30333189301159874
2022/01/21 14:40:50.500,0.2992512164062357
2022/01/21 14:40:51.000,0.4444676540075779
2022/01/21 14:40:51.500,0.4050141608619818
2022/01/21 14:40:52.000,0.5683049951108999
2022/01/21 14:40:52.500,0.4892053994471236
2022/01/21 14:40:53.000,0.5109114725713252
2022/01/21 14:40:53.500,0.6363108228095282
2022/01/21 14:40:54.000,0.8104674352699188
2022/01/21 14:40:54.500,0.7376467755976357
2022/01/21 14:40:55.000,0.6273731535553622
2022/01/21 14:40:55.500,0.4930459638507986
2022/01/21 14:40:56.000,0.42794976207727936
2022/01/21 14:40:56.500,0.3080933888268782
2022/01/21 14:40:57.000,0.4747979410917869
2022/01/21 14:40:57.500,0.4881214347687755
2022/01/21 14:40:58.000,0.3495751408967749
2022/01/21 14:40:58.500,0.3047212336933903
2022/01/21 14:40:59.000,0.17385928584346594
2022/01/21 14:40:59.500,0.1820303849783504
2022/01/21 14:41:00.000,0.3478278984138564
2022/01/21 14:41:00.500,0.34739412961448124
2022/01/21 14:41:01.000,0.30232295283190125
2022/01/21 14:41:01.500,0.24579430161442786
2022/01/21 14:41:02.000,0.44221110156688737
2022/01/21 14:41:02.500,0.3897687810519431
2022/01/21 14:41:03.000,0.2499079707832465
2022/01/21 14:41:03.500,0.2311253228701841
2022/01/21 14:41:04.000,0.26456588243006696
2022/01/21 14:41:04.500,0.2666594647256394
2022/01/21 14:41:05.000,0.27608585685253784
2022/01/21 14:41:05.500,0.2397323586689667
2022/01/21 14:41:06.000,0.3076166136784553
2022/01/21 14:41:06.500,0.26247697702274764
2022/01/21 14:41:07.000,0.25645048294358896
2022/01/21 14:41:07.500,0.2327102352999284
2022/01/21 14:41:08.000,0.19437955424889727
2022/01/21 14:41:08.500,0.17919257644589082
2022/01/21 14:41:09.000,0.20466329068008265
2022/01/21 14:41:09.500,0.20232257877262216
2022/01/21 14:41:10.000,0.2133631644005122
2022/01/21 14:41:10.500,0.5328028679000001
2022/01/21 14:41:11.000,0.7387370049929812
2022/01/21 14:41:11.500,0.4943431239458392
2022/01/21 14:41:12.000,0.4169741353441482
2022/01/21 14:41:12.500,0.3202422143497859
2022/01/21 14:41:13.000,0.3261837407075957
2022/01/21 14:41:13.500,0.258862247672676
2022/01/21 14:41:14.000,0.21548603342676292
2022/01/21 14:41:14.500,0.2611717938747471
2022/01/21 14:41:15.000,0.1929740079026188
2022/01/21 14:41:15.500,0.21969051118734706
2022/01/21 14:41:16.000,0.3086403895555473
2022/01/21 14:41:16.500,0.28393490825738626
2022/01/21 14:41:17.000,0.3608930033985142
2022/01/21 14:41:17.500,0.2638711933799607
2022/01/21 14:41:18.000,0.288178552534709
2022/01/21 14:41:18.500,0.2721001085701217
2022/01/21 14:41:19.000,0.2588925134587712
2022/01/21 14:41:19.500,0.2741016867022164
2022/01/21 14:41:20.000,0.35371006838265817
2022/01/21 14:41:20.500,0.2214061249409297
2022/01/21 14:41:21.000,0.2123899698855857
2022/01/21 14:41:21.500,0.22251357909872246
2022/01/21 14:41:22.000,0.2769757983037507
2022/01/21 14:41:22.500,0.3496159032023088
2022/01/21 14:41:23.000,0.3200575845219107
2022/01/21 14:41:23.500,0.5208597183302501
2022/01/21 14:41:24.000,0.35732136858855784
2022/01/21 14:41:24.500,0.4590617027625538
2022/01/21 14:41:25.000,0.5355075737671691
2022/01/21 14:41:25.500,0.3443612927473481
2022/01/21 14:41:26.000,0.5085648407863053
2022/01/21 14:41:26.500,0.27714098785326874
2022/01/21 14:41:27.000,0.3825335504213976
2022/01/21 14:41:27.500,0.3637893466475463
2022/01/21 14:41:28.000,0.3778665587677745
2022/01/21 14:41:28.500,0.535065973090479
2022/01/21 14:41:29.000,0.5329485991950819
2022/01/21 14:41:29.500,0.5328999136754722
2022/01/21 14:41:30.000,0.4923466268819154
2022/01/21 14:41:30.500,0.5335704231049411
2022/01/21 14:41:31.000,0.4867720496269276
2022/01/21 14:41:31.500,0.5080355634265915
2022/01/21 14:41:32.000,0.4784093431654528
2022/01/21 14:41:32.500,0.4557840373520201
2022/01/21 14:41:33.000,0.4579225910893674
2022/01/21 14:41:33.500,0.32202496514873924
2022/01/21 14:41:34.000,0.4486044439470033
2022/01/21 14:41:34.500,0.28148767099800165
2022/01/21 14:41:35.000,0.6425305998954446
2022/01/21 14:41:35.500,0.39410649259067904
2022/01/21 14:41:36.000,0.42423163138196096
2022/01/21 14:41:36.500,0.4310569444415969
2022/01/21 14:41:37.000,0.25387655927635383
2022/01/21 14:41:37.500,0.23404439496325655
2022/01/21 14:41:38.000,0.2190633574790636
2022/01/21 14:41:38.500,0.2454786373317097
2022/01/21 14:41:39.000,0.25793223270657745
2022/01/21 14:41:39.500,0.3856936395930054
2022/01/21 14:41:40.000,0.4162671860548222
2022/01/21 14:41:40.500,0.6146864154838636
2022/01/21 14:41:41.000,0.7434412254448902
2022/01/21 14:41:41.500,0.780048871912745
2022/01/21 14:41:42.000,0.5619605362959218
2022/01/21 14:41:42.500,0.2414974877878691
2022/01/21 14:41:43.000,0.2487131192317768
2022/01/21 14:41:43.500,0.21491421342014586
2022/01/21 14:41:44.000,0.21750644386086587
2022/01/21 14:41:44.500,0.20425495077836064
2022/01/21 14:41:45.000,0.2180124425485848
2022/01/21 14:41:45.500,0.1988650686289648
2022/01/21 14:41:46.000,0.2505886243248085
2022/01/21 14:41:46.500,0.22198825176080866
2022/01/21 14:41:47.000,0.2784118862171657
2022/01/21 14:41:47.500,0.3285677613134005
2022/01/21 14:41:48.000,0.4281235933886383
2022/01/21 14:41:48.500,0.5527275596539929
2022/01/21 14:41:49.000,0.6262707481760584
2022/01/21 14:41:49.500,0.6711921258166915
2022/01/21 14:41:50.000,0.6413418555684636
2022/01/21 14:41:50.500,0.6309904033021576
2022/01/21 14:41:51.000,0.5962725506695742
2022/01/21 14:41:51.500,0.5259144024978868
2022/01/21 14:41:52.000,0.4802478198867747
2022/01/21 14:41:52.500,0.4096202133540916
2022/01/21 14:41:53.000,0.40729743968873655
2022/01/21 14:41:53.500,0.6832831831419179
2022/01/21 14:41:54.000,0.5757554610335884
2022/01/21 14:41:54.500,0.6681194618954027
2022/01/21 14:41:55.000,0.7805392624365541
2022/01/21 14:41:55.500,0.8499073252406558
2022/01/21 14:41:56.000,0.9368375333354232
2022/01/21 14:41:56.500,0.8991146363120246
2022/01/21 14:41:57.000,0.8426294085557422
2022/01/21 14:41:57.500,0.9325314199164584
2022/01/21 14:41:58.000,0.5550405963260705
2022/01/21 14:41:58.500,0.5711088261506816
2022/01/21 14:41:59.000,0.4090016847226916
2022/01/21 14:41:59.500,0.4097525161335558
2022/01/21 14:42:00.000,0.3451009692843531
2022/01/21 14:42:00.500,0.5375701027662579
2022/01/21 14:42:01.000,0.4191317232338779
2022/01/21 14:42:01.500,0.5167202608447612
2022/01/21 14:42:02.000,0.4627017746270269
2022/01/21 14:42:02.500,0.4809545369302599
2022/01/21 14:42:03.000,0.5454263058324195
2022/01/21 14:42:03.500,0.3181423174827158
2022/01/21 14:42:04.000,0.4608141821699936
2022/01/21 14:42:04.500,0.53254189522207
2022/01/21 14:42:05.000,0.29690485003448497
2022/01/21 14:42:05.500,0.562037135192043
2022/01/21 14:42:06.000,0.4264029251130907
2022/01/21 14:42:06.500,0.44204506115314657
2022/01/21 14:42:07.000,0.6948707479157544
2022/01/21 14:42:07.500,0.6588388082566083
2022/01/21 14:42:08.000,0.906386821079168
2022/01/21 14:42:08.500,0.5997800930879071
2022/01/21 14:42:09.000,1.0190075343813705
2022/01/21 14:42:09.500,0.7189748689967992
2022/01/21 14:42:10.000,0.3984054900701043
2022/01/21 14:42:10.500,0.9481747192942572
2022/01/21 14:42:11.000,0.7773575191789168
2022/01/21 14:42:11.500,0.6874178971219752
2022/01/21 14:42:12.000,0.5761537848534886
2022/01/21 14:42:12.500,0.6485689023972367
2022/01/21 14:42:13.000,0.5543766185058674
2022/01/21 14:42:13.500,0.485699574326531
2022/01/21 14:42:14.000,0.5998672995821659
2022/01/21 14:42:14.500,0.664640747767497
2022/01/21 14:42:15.000,0.7118608227947371
2022/01/21 14:42:15.500,0.6933156477127207
2022/01/21 14:42:16.000,0.7912594090852885
2022/01/21 14:42:16.500,0.5328181183024727
2022/01/21 14:42:17.000,0.7415069347598848
2022/01/21 14:42:17.500,0.4417944530853463
2022/01/21 14:42:18.000,0.5115227502829175
2022/01/21 14:42:18.500,0.38299659168668143
2022/01/21 14:42:19.000,0.3607250676415489
2022/01/21 14:42:19.500,0.3688945806909143
2022/01/21 14:42:20.000,0.2813792468982032
2022/01/21 14:42:20.500,0.3412655076112111
2022/01/21 14:42:21.000,0.29783990665624377
2022/01/21 14:42:21.500,0.4650453360317997
2022/01/21 14:42:22.000,0.3662544437982971
2022/01/21 14:42:22.500,0.4786001219546492
2022/01/21 14:42:23.000,0.3876667558380522
2022/01/21 14:42:23.500,0.49247276626542
2022/01/21 14:42:24.000,0.4615417460414605
2022/01/21 14:42:24.500,0.3649403438373531
2022/01/21 14:42:25.000,0.4774884328033508
2022/01/21 14:42:25.500,0.3321023573151733
2022/01/21 14:42:26.000,0.3134051398908448
2022/01/21 14:42:26.500,0.32647298791265505
2022/01/21 14:42:27.000,0.3642345678899794
2022/01/21 14:42:27.500,0.20615909633267715
2022/01/21 14:42:28.000,0.24316445564679065
2022/01/21 14:42:28.500,0.2542792282951766
2022/01/21 14:42:29.000,0.2018212841724084
2022/01/21 14:42:29.500,0.21907583975090172
2022/01/21 14:42:30.000,0.18729101156489064
2022/01/21 14:42:30.500,0.2873916288520489
2022/01/21 14:42:31.000,0.19048013168044586
2022/01/21 14:42:31.500,0.17468011136991102
2022/01/21 14:42:32.000,0.17207731332456352
2022/01/21 14:42:32.500,0.1882438124664728
2022/01/21 14:42:33.000,0.1915331709417457
2022/01/21 14:42:33.500,0.20151646335406187
2022/01/21 14:42:34.000,0.2181628358680736
2022/01/21 14:42:34.500,0.16576089032476998
2022/01/21 14:42:35.000,0.1417573058822719
2022/01/21 14:42:35.500,0.15905375500601435
2022/01/21 14:42:36.000,0.16377166306782134
2022/01/21 14:42:36.500,0.183784650415342
2022/01/21 14:42:37.000,0.19557517622131906
2022/01/21 14:42:37.500,0.2139325768187375
2022/01/21 14:42:38.000,0.4755485883429789
2022/01/21 14:42:38.500,0.4734116212173376
2022/01/21 14:42:39.000,0.44073329176044784
2022/01/21 14:42:39.500,0.3798329306045705
2022/01/21 14:42:40.000,0.5076809889763452
2022/01/21 14:42:40.500,0.39773205857300176
2022/01/21 14:42:41.000,0.36633120950036463
2022/01/21 14:42:41.500,0.31820620901103985
2022/01/21 14:42:42.000,0.2707410101148328
2022/01/21 14:42:42.500,0.23284360705480905
2022/01/21 14:42:43.000,0.2079321506453488
2022/01/21 14:42:43.500,0.17784869640163115
2022/01/21 14:42:44.000,0.14139232602231286
2022/01/21 14:42:44.500,0.13137258991251946
2022/01/21 14:42:45.000,0.1332470913266027
2022/01/21 14:42:45.500,0.14832030702628513
2022/01/21 14:42:46.000,0.1396973767076533
2022/01/21 14:42:46.500,0.1451890063279528
2022/01/21 14:42:47.000,0.13985215667268058
2022/01/21 14:42:47.500,0.14423840594645718
2022/01/21 14:42:48.000,0.13083097984040326
2022/01/21 14:42:48.500,0.14620438820421006
2022/01/21 14:42:49.000,0.15016899643068804
2022/01/21 14:42:49.500,0.1731485415149141
2022/01/21 14:42:50.000,0.15816537666000102
2022/01/21 14:42:50.500,0.15382089820250472
2022/01/21 14:42:51.000,0.16787434721243147
2022/01/21 14:42:51.500,0.1667228068907944
2022/01/21 14:42:52.000,0.17693723258691502
2022/01/21 14:42:52.500,0.18102674663324886
2022/01/21 14:42:53.000,0.1481383027478039
2022/01/21 14:42:53.500,0.1486103271530017
2022/01/21 14:42:54.000,0.15644329499534332
2022/01/21 14:42:54.500,0.1449151508861254
2022/01/21 14:42:55.000,0.14950214718859392
2022/01/21 14:42:55.500,0.15197959377401993
2022/01/21 14:42:56.000,0.15848553287603254
2022/01/21 14:42:56.500,0.15123717076134405
2022/01/21 14:42:57.000,0.13108021437272674
2022/01/21 14:42:57.500,0.14249060891503318
2022/01/21 14:42:58.000,0.13847959114613242
2022/01/21 14:42:58.500,0.15963831034971074
2022/01/21 14:42:59.000,0.17569948105501051
2022/01/21 14:42:59.500,0.18307396739419424
2022/01/21 14:43:00.000,0.15933783531226978
2022/01/21 14:43:00.500,0.13963435906540395
2022/01/21 14:43:01.000,0.15413125353087867
2022/01/21 14:43:01.500,0.17166776107213172
2022/01/21 14:43:02.000,0.17095478192785366
2022/01/21 14:43:02.500,0.1923673527775013
2022/01/21 14:43:03.000,0.2990102031720657
2022/01/21 14:43:03.500,0.17262038122225948
2022/01/21 14:43:04.000,0.18392046352703664
2022/01/21 14:43:04.500,0.14295354533716767
2022/01/21 14:43:05.000,0.23211079779708654
2022/01/21 14:43:05.500,0.3514119087894301
2022/01/21 14:43:06.000,0.5567322955254167
2022/01/21 14:43:06.500,0.7066308250677983
2022/01/21 14:43:07.000,0.8598828191852654
2022/01/21 14:43:07.500,0.7373824043431859
2022/01/21 14:43:08.000,0.6479835047607307
2022/01/21 14:43:08.500,0.5794608681191337
2022/01/21 14:43:09.000,0.4659720332069297
2022/01/21 14:43:09.500,0.4069004372464817
2022/01/21 14:43:10.000,0.3554133356727066
2022/01/21 14:43:10.500,0.2924779213687652
2022/01/21 14:43:11.000,0.26714043373851143
2022/01/21 14:43:11.500,0.25885214101048193
2022/01/21 14:43:12.000,0.22885416008016984
2022/01/21 14:43:12.500,0.27072668937938216
2022/01/21 14:43:13.000,0.2841174444028384
2022/01/21 14:43:13.500,0.3328526118867514
2022/01/21 14:43:14.000,0.3106062469993158
2022/01/21 14:43:14.500,0.3309425717323772
2022/01/21 14:43:15.000,0.5670085484108683
2022/01/21 14:43:15.500,0.3403228644509252
2022/01/21 14:43:16.000,0.470703170030753
2022/01/21 14:43:16.500,0.5235151329060121
2022/01/21 14:43:17.000,0.44087037302363596
2022/01/21 14:43:17.500,0.4481687989508543
2022/01/21 14:43:18.000,0.378616168837254
2022/01/21 14:43:18.500,0.4398233910061198
2022/01/21 14:43:19.000,0.5401754624341983
2022/01/21 14:43:19.500,0.5961688929826607
2022/01/21 14:43:20.000,0.7480560616939081
2022/01/21 14:43:20.500,0.6308307933131313
2022/01/21 14:43:21.000,0.6926505298532587
2022/01/21 14:43:21.500,0.5705232566571317
2022/01/21 14:43:22.000,0.5833161795098778
2022/01/21 14:43:22.500,0.9501766226566482
2022/01/21 14:43:23.000,0.5672786599520556
2022/01/21 14:43:23.500,0.9230839222810738
2022/01/21 14:43:24.000,0.5865038260966421
2022/01/21 14:43:24.500,0.5285181069638392
2022/01/21 14:43:25.000,0.729275414069335
2022/01/21 14:43:25.500,0.4701991117478558
2022/01/21 14:43:26.000,0.33891191462236914
2022/01/21 14:43:26.500,0.38410966599735297
2022/01/21 14:43:27.000,0.3443322736834292
2022/01/21 14:43:27.500,0.39744881933951215
2022/01/21 14:43:28.000,0.275712663639159
2022/01/21 14:43:28.500,0.3588737281300837
2022/01/21 14:43:29.000,0.5324608606940044
2022/01/21 14:43:29.500,0.5509448321532984
2022/01/21 14:43:30.000,0.4765437413585452
2022/01/21 14:43:30.500,0.4998575206905056
2022/01/21 14:43:31.000,0.4221213627027184
2022/01/21 14:43:31.500,0.4097726784107984
2022/01/21 14:43:32.000,0.40593839253258784
2022/01/21 14:43:32.500,0.5094264724825359
2022/01/21 14:43:33.000,0.723360198541501
2022/01/21 14:43:33.500,0.6157008873617125
2022/01/21 14:43:34.000,0.6351823014943351
2022/01/21 14:43:34.500,0.5883882484703445
2022/01/21 14:43:35.000,0.5490588956888152
2022/01/21 14:43:35.500,0.4957914529809888
2022/01/21 14:43:36.000,0.42332015782953136
2022/01/21 14:43:36.500,0.5049317734872703
2022/01/21 14:43:37.000,0.4128527891845447
2022/01/21 14:43:37.500,0.4905551034389511
2022/01/21 14:43:38.000,0.4993259568109464
2022/01/21 14:43:38.500,0.5689514217321194
2022/01/21 14:43:39.000,0.4955818604638702
2022/01/21 14:43:39.500,0.42609621546078064
2022/01/21 14:43:40.000,0.4350394113135516
2022/01/21 14:43:40.500,0.6759466573428705
2022/01/21 14:43:41.000,0.6570391172097612
2022/01/21 14:43:41.500,1.113680795873755
2022/01/21 14:43:42.000,0.7278863248199683
2022/01/21 14:43:42.500,1.318911496939048
2022/01/21 14:43:43.000,0.9221280038055144
2022/01/21 14:43:43.500,1.1675785075248688
2022/01/21 14:43:44.000,0.9483549000493249
2022/01/21 14:43:44.500,0.8837664814604591
2022/01/21 14:43:45.000,0.8815382754765986
2022/01/21 14:43:45.500,0.6488564501289943
2022/01/21 14:43:46.000,0.5479123230503591
2022/01/21 14:43:46.500,0.5116402609275389
2022/01/21 14:43:47.000,0.4189996443451264
2022/01/21 14:43:47.500,0.3657333254285149
2022/01/21 14:43:48.000,0.2628522399901506
2022/01/21 14:43:48.500,0.2955679169598757
2022/01/21 14:43:49.000,0.2455544193282767
2022/01/21 14:43:49.500,0.353185685736271
2022/01/21 14:43:50.000,0.3692049712381726
2022/01/21 14:43:50.500,0.4041603056548231
2022/01/21 14:43:51.000,0.39729278316033934
2022/01/21 14:43:51.500,0.4313402982275132
2022/01/21 14:43:52.000,0.43163533437308
2022/01/21 14:43:52.500,0.3905486303509462
2022/01/21 14:43:53.000,0.4114801627529157
2022/01/21 14:43:53.500,0.3708701366637654
2022/01/21 14:43:54.000,0.3288978686174042
2022/01/21 14:43:54.500,0.2829032776515677
2022/01/21 14:43:55.000,0.252090469080265
2022/01/21 14:43:55.500,0.21911857506610435
2022/01/21 14:43:56.000,0.1965056501325868
2022/01/21 14:43:56.500,0.1672546916442107
