Time,tot_acc
2022/01/26 11:28:01.500,0.5210125111234661
2022/01/26 11:28:02.000,0.5321958190036821
2022/01/26 11:28:02.500,0.4896876173218161
2022/01/26 11:28:03.000,0.595157483664618
2022/01/26 11:28:03.500,0.5159779452471461
2022/01/26 11:28:04.000,0.4553695894874844
2022/01/26 11:28:04.500,0.5004743177383898
2022/01/26 11:28:05.000,0.508414161050811
2022/01/26 11:28:05.500,0.6317228932538157
2022/01/26 11:28:06.000,0.6151451447341513
2022/01/26 11:28:06.500,0.6601815522110259
2022/01/26 11:28:07.000,0.6224458766133808
2022/01/26 11:28:07.500,0.5984766495706682
2022/01/26 11:28:08.000,0.5729465426905026
2022/01/26 11:28:08.500,0.5307602901027921
2022/01/26 11:28:09.000,0.6254214280219378
2022/01/26 11:28:09.500,0.7358276004914466
2022/01/26 11:28:10.000,0.8699357576102962
2022/01/26 11:28:10.500,0.8730996172797298
2022/01/26 11:28:11.000,1.0700201702383931
2022/01/26 11:28:11.500,1.17275553196225
2022/01/26 11:28:12.000,0.9192935211579596
2022/01/26 11:28:12.500,0.6537264528478254
2022/01/26 11:28:13.000,0.4257379891541275
2022/01/26 11:28:13.500,0.5713625343573111
2022/01/26 11:28:14.000,0.660571516812525
2022/01/26 11:28:14.500,0.6932140035645558
2022/01/26 11:28:15.000,0.6681188249810059
2022/01/26 11:28:15.500,0.762348733517488
2022/01/26 11:28:16.000,0.7192691012931113
2022/01/26 11:28:16.500,0.4843069209269006
2022/01/26 11:28:17.000,0.3840650315115918
2022/01/26 11:28:17.500,0.5562897488240085
2022/01/26 11:28:18.000,0.4837753193808051
2022/01/26 11:28:18.500,0.4742012516827703
2022/01/26 11:28:19.000,0.4208013805930299
2022/01/26 11:28:19.500,0.7796645904495351
2022/01/26 11:28:20.000,0.9187983951449851
2022/01/26 11:28:20.500,0.7171171143344004
2022/01/26 11:28:21.000,0.5470507102956726
2022/01/26 11:28:21.500,0.5497736667998554
2022/01/26 11:28:22.000,0.5426420039897392
2022/01/26 11:28:22.500,0.6895277600734497
2022/01/26 11:28:23.000,0.6890666746788732
2022/01/26 11:28:23.500,0.8876506958969252
2022/01/26 11:28:24.000,0.9783474653644276
2022/01/26 11:28:24.500,0.9458876578236834
2022/01/26 11:28:25.000,0.7389725422706854
2022/01/26 11:28:25.500,0.6379993237501242
2022/01/26 11:28:26.000,0.5315566222981329
2022/01/26 11:28:26.500,0.4915522872032873
2022/01/26 11:28:27.000,0.43550121270095216
2022/01/26 11:28:27.500,0.4472916066225744
2022/01/26 11:28:28.000,0.4370955372124039
2022/01/26 11:28:28.500,0.3500705075442801
2022/01/26 11:28:29.000,0.3333405181807336
2022/01/26 11:28:29.500,0.3575205675573986
2022/01/26 11:28:30.000,0.34581461890006904
2022/01/26 11:28:30.500,0.31283949200562444
2022/01/26 11:28:31.000,0.3344983559062735
2022/01/26 11:28:31.500,0.3299385468873234
2022/01/26 11:28:32.000,0.3416762655994707
2022/01/26 11:28:32.500,0.3350274957250893
2022/01/26 11:28:33.000,0.3658946334930317
2022/01/26 11:28:33.500,0.3725925079509297
2022/01/26 11:28:34.000,0.3438115933603753
2022/01/26 11:28:34.500,0.3609384986257523
2022/01/26 11:28:35.000,0.3651211371230102
2022/01/26 11:28:35.500,0.40514299526902103
2022/01/26 11:28:36.000,0.426277830441603
2022/01/26 11:28:36.500,0.4354853527680362
2022/01/26 11:28:37.000,0.37295891190585584
2022/01/26 11:28:37.500,0.3539582089731387
2022/01/26 11:28:38.000,0.3555328169620914
2022/01/26 11:28:38.500,0.36606765769672456
2022/01/26 11:28:39.000,1.2939746492675193
2022/01/26 11:28:39.500,1.0056565757008349
2022/01/26 11:28:40.000,0.9714579520607158
2022/01/26 11:28:40.500,0.88878021055113
2022/01/26 11:28:41.000,0.7929641873363513
2022/01/26 11:28:41.500,0.7041821527105592
2022/01/26 11:28:42.000,0.6262414711043975
2022/01/26 11:28:42.500,0.5421114920422175
2022/01/26 11:28:43.000,0.4989769753245134
2022/01/26 11:28:43.500,0.4730024389595112
2022/01/26 11:28:44.000,0.4280692078963401
2022/01/26 11:28:44.500,0.40681459589295854
2022/01/26 11:28:45.000,0.3885327666902754
2022/01/26 11:28:45.500,0.3733290431066437
2022/01/26 11:28:46.000,0.4319068585899048
2022/01/26 11:28:46.500,0.4216694158157916
2022/01/26 11:28:47.000,0.3878111112345803
2022/01/26 11:28:47.500,0.4173459799655223
2022/01/26 11:28:48.000,0.4059104484698564
2022/01/26 11:28:48.500,0.4095765154281531
2022/01/26 11:28:49.000,0.405200098541449
2022/01/26 11:28:49.500,0.40587926296447663
2022/01/26 11:28:50.000,0.4092789404232766
2022/01/26 11:28:50.500,0.4040878742897589
2022/01/26 11:28:51.000,0.3899007085412901
2022/01/26 11:28:51.500,0.3992502860116014
2022/01/26 11:28:52.000,0.42626229381684705
2022/01/26 11:28:52.500,0.4180772019423009
2022/01/26 11:28:53.000,0.41867407314401495
2022/01/26 11:28:53.500,0.4273023041929316
2022/01/26 11:28:54.000,0.40765168555520537
2022/01/26 11:28:54.500,0.4128710738822768
2022/01/26 11:28:55.000,0.3954577589895032
2022/01/26 11:28:55.500,0.40129512551483704
2022/01/26 11:28:56.000,0.4070093732102493
2022/01/26 11:28:56.500,0.5086373375344557
2022/01/26 11:28:57.000,0.8612526608359476
2022/01/26 11:28:57.500,1.3008250690841132
2022/01/26 11:28:58.000,1.2974765834507382
2022/01/26 11:28:58.500,1.086357488610041
2022/01/26 11:28:59.000,1.0222293963465343
2022/01/26 11:28:59.500,0.8914424600306798
2022/01/26 11:29:00.000,0.7830049417398335
2022/01/26 11:29:00.500,0.6533653532291079
2022/01/26 11:29:01.000,0.5301443607631793
2022/01/26 11:29:01.500,0.4584878745531293
2022/01/26 11:29:02.000,0.3616986900805697
2022/01/26 11:29:02.500,0.34708820337751456
2022/01/26 11:29:03.000,0.3690652672549937
2022/01/26 11:29:03.500,0.3832505000432064
2022/01/26 11:29:04.000,0.48408935792785207
2022/01/26 11:29:04.500,0.5311307493826924
2022/01/26 11:29:05.000,0.5565915422974015
2022/01/26 11:29:05.500,0.5686613467160277
2022/01/26 11:29:06.000,0.5747537274659469
2022/01/26 11:29:06.500,0.5309179113050586
2022/01/26 11:29:07.000,0.5731472334915351
2022/01/26 11:29:07.500,0.5314841969048278
2022/01/26 11:29:08.000,0.5965263521236929
2022/01/26 11:29:08.500,0.4918554911909251
2022/01/26 11:29:09.000,0.5068469299867564
2022/01/26 11:29:09.500,0.5125318906423572
2022/01/26 11:29:10.000,0.5283432339634909
2022/01/26 11:29:10.500,0.5354027214033653
2022/01/26 11:29:11.000,0.5543030020385963
2022/01/26 11:29:11.500,0.5913986171111199
2022/01/26 11:29:12.000,0.5585044511102844
2022/01/26 11:29:12.500,0.5332158589983418
2022/01/26 11:29:13.000,0.5370395166642767
2022/01/26 11:29:13.500,0.5194871475237341
2022/01/26 11:29:14.000,0.44689310811199584
2022/01/26 11:29:14.500,0.4893367809798776
2022/01/26 11:29:15.000,0.4659967099465402
2022/01/26 11:29:15.500,0.4408706657614083
2022/01/26 11:29:16.000,0.5018011952446905
2022/01/26 11:29:16.500,0.7197099913965359
2022/01/26 11:29:17.000,0.6672046459205749
2022/01/26 11:29:17.500,0.8751745288706307
2022/01/26 11:29:18.000,1.0014426503664602
2022/01/26 11:29:18.500,1.1394261830118322
2022/01/26 11:29:19.000,1.2030362481928798
2022/01/26 11:29:19.500,1.0729924955316608
2022/01/26 11:29:20.000,0.9244317031874232
2022/01/26 11:29:20.500,0.7283222671636478
2022/01/26 11:29:21.000,0.6166006857569979
2022/01/26 11:29:21.500,0.602990746650695
2022/01/26 11:29:22.000,0.6046848315957661
2022/01/26 11:29:22.500,0.5633945265753882
2022/01/26 11:29:23.000,0.5188027789931353
2022/01/26 11:29:23.500,0.4256875879962336
2022/01/26 11:29:24.000,0.3553976749220513
2022/01/26 11:29:24.500,0.27590581245029266
2022/01/26 11:29:25.000,0.29071965475522976
2022/01/26 11:29:25.500,0.2972305944143873
2022/01/26 11:29:26.000,0.3339149238443829
2022/01/26 11:29:26.500,0.2946144621571464
2022/01/26 11:29:27.000,0.3141669384674333
2022/01/26 11:29:27.500,0.3331968943337668
2022/01/26 11:29:28.000,0.3729989647653194
2022/01/26 11:29:28.500,0.3317420096775995
2022/01/26 11:29:29.000,0.3551458070229747
2022/01/26 11:29:29.500,0.34808985039015944
2022/01/26 11:29:30.000,0.3342782742656184
2022/01/26 11:29:30.500,0.3316241612169999
2022/01/26 11:29:31.000,0.3439567150005942
2022/01/26 11:29:31.500,0.3358733326703061
2022/01/26 11:29:32.000,0.3624593082774948
2022/01/26 11:29:32.500,0.3449019417919129
2022/01/26 11:29:33.000,0.33958516006739753
2022/01/26 11:29:33.500,0.3429441622963897
2022/01/26 11:29:34.000,0.3407960422026641
2022/01/26 11:29:34.500,0.3904443829446135
2022/01/26 11:29:35.000,0.4192233303276429
2022/01/26 11:29:35.500,0.3768019728549897
2022/01/26 11:29:36.000,0.3731881141261066
2022/01/26 11:29:36.500,0.39056997422044654
2022/01/26 11:29:37.000,0.3955680672981579
2022/01/26 11:29:37.500,0.37662396671433984
2022/01/26 11:29:38.000,0.4605391214848094
2022/01/26 11:29:38.500,0.4189921676884856
2022/01/26 11:29:39.000,1.1804867212781345
2022/01/26 11:29:39.500,0.9439207977934228
2022/01/26 11:29:40.000,0.8478203501149285
2022/01/26 11:29:40.500,0.7774252715923327
2022/01/26 11:29:41.000,0.6953956042915428
2022/01/26 11:29:41.500,0.6071653846436773
2022/01/26 11:29:42.000,0.546508145218349
2022/01/26 11:29:42.500,0.5032703613473449
2022/01/26 11:29:43.000,0.4652475370187358
2022/01/26 11:29:43.500,0.42783825548923465
2022/01/26 11:29:44.000,0.42261270402816814
2022/01/26 11:29:44.500,0.4070779833982179
2022/01/26 11:29:45.000,0.37610200531371796
2022/01/26 11:29:45.500,0.3798990484390158
2022/01/26 11:29:46.000,0.3987486016890843
2022/01/26 11:29:46.500,0.3818213255328451
2022/01/26 11:29:47.000,0.3795451703262736
2022/01/26 11:29:47.500,0.3887504382155865
2022/01/26 11:29:48.000,0.4049866704423739
2022/01/26 11:29:48.500,0.3620701924251217
2022/01/26 11:29:49.000,0.4057219028078223
2022/01/26 11:29:49.500,0.417479727237989
2022/01/26 11:29:50.000,0.4215145962715882
2022/01/26 11:29:50.500,0.4037409967693731
2022/01/26 11:29:51.000,0.41100471242797204
2022/01/26 11:29:51.500,0.3863226882733575
2022/01/26 11:29:52.000,0.3808402730030006
2022/01/26 11:29:52.500,0.3987057553645106
2022/01/26 11:29:53.000,0.3993805819954195
2022/01/26 11:29:53.500,0.39898313200503466
2022/01/26 11:29:54.000,0.3954239553504568
2022/01/26 11:29:54.500,0.3948301367365062
2022/01/26 11:29:55.000,0.3869436829436553
2022/01/26 11:29:55.500,0.3904897251214415
2022/01/26 11:29:56.000,0.3774420466455745
2022/01/26 11:29:56.500,0.39752185478014496
2022/01/26 11:29:57.000,0.38875914912577947
2022/01/26 11:29:57.500,0.373236850577188
2022/01/26 11:29:58.000,0.3806881168121747
2022/01/26 11:29:58.500,0.3782259928708087
2022/01/26 11:29:59.000,0.3754752580037731
2022/01/26 11:29:59.500,0.3913576275201833
2022/01/26 11:30:00.000,0.3840956749418041
2022/01/26 11:30:00.500,0.3641173784077063
2022/01/26 11:30:01.000,0.3792252904817927
2022/01/26 11:30:01.500,0.3689963476498575
2022/01/26 11:30:02.000,0.3880415595641786
2022/01/26 11:30:02.500,0.3851839464200977
2022/01/26 11:30:03.000,0.3820254453802783
2022/01/26 11:30:03.500,0.3892997362084756
2022/01/26 11:30:04.000,0.3803661706172093
2022/01/26 11:30:04.500,0.3810077436573891
2022/01/26 11:30:05.000,0.8524389400003968
2022/01/26 11:30:05.500,1.2655997322490689
2022/01/26 11:30:06.000,1.3681044566446672
2022/01/26 11:30:06.500,1.1442327705517306
2022/01/26 11:30:07.000,1.0437522147765723
2022/01/26 11:30:07.500,0.9024517049374974
2022/01/26 11:30:08.000,0.8602442768440834
2022/01/26 11:30:08.500,0.6959272023817419
2022/01/26 11:30:09.000,0.5867922228140042
2022/01/26 11:30:09.500,0.5011746765600589
2022/01/26 11:30:10.000,0.4114156307446279
2022/01/26 11:30:10.500,0.31238122329584217
2022/01/26 11:30:11.000,0.3523345681522039
2022/01/26 11:30:11.500,0.41014290810417786
2022/01/26 11:30:12.000,0.4863008308917434
2022/01/26 11:30:12.500,0.5040304124649257
2022/01/26 11:30:13.000,0.5490144736935448
2022/01/26 11:30:13.500,0.5312666329657398
2022/01/26 11:30:14.000,0.5508167921278363
2022/01/26 11:30:14.500,0.5424571106158879
2022/01/26 11:30:15.000,0.5697073793782208
2022/01/26 11:30:15.500,0.5284253888018469
2022/01/26 11:30:16.000,0.6022440901777285
2022/01/26 11:30:16.500,0.5276060580055252
2022/01/26 11:30:17.000,0.4822440173283646
2022/01/26 11:30:17.500,0.4230539715514637
2022/01/26 11:30:18.000,0.4586389212670464
2022/01/26 11:30:18.500,0.4136323341695573
2022/01/26 11:30:19.000,0.40777272313262936
2022/01/26 11:30:19.500,0.39389704143197213
2022/01/26 11:30:20.000,0.39599121768670575
2022/01/26 11:30:20.500,0.3895809402515578
2022/01/26 11:30:21.000,0.4018789242595336
2022/01/26 11:30:21.500,0.3855064306312037
2022/01/26 11:30:22.000,0.3793160258860677
2022/01/26 11:30:22.500,0.3855346696849475
2022/01/26 11:30:23.000,0.4080095997828973
2022/01/26 11:30:23.500,0.4260235980671605
2022/01/26 11:30:24.000,0.4440678934780132
2022/01/26 11:30:24.500,0.5025756906659089
2022/01/26 11:30:25.000,0.5103168794082751
2022/01/26 11:30:25.500,0.5062413619023931
2022/01/26 11:30:26.000,0.4619532074983352
2022/01/26 11:30:26.500,0.4969713642653722
2022/01/26 11:30:27.000,0.45855895453256607
2022/01/26 11:30:27.500,0.4271746419427012
2022/01/26 11:30:28.000,0.5878790843243192
2022/01/26 11:30:28.500,0.4894121610895573
2022/01/26 11:30:29.000,0.4523058923273055
2022/01/26 11:30:29.500,0.5019295818055906
2022/01/26 11:30:30.000,0.5408498381011129
2022/01/26 11:30:30.500,0.8041270456683622
2022/01/26 11:30:31.000,0.3655089271946719
2022/01/26 11:30:31.500,0.5809347695901164
2022/01/26 11:30:32.000,0.5791959163063911
2022/01/26 11:30:32.500,0.5952995361216724
2022/01/26 11:30:33.000,0.4063115061784493
2022/01/26 11:30:33.500,0.5119870328868311
2022/01/26 11:30:34.000,0.5089407995248563
2022/01/26 11:30:34.500,0.3926200080546449
2022/01/26 11:30:35.000,0.4362345217941836
2022/01/26 11:30:35.500,0.41350429205627226
2022/01/26 11:30:36.000,0.4024175856818387
2022/01/26 11:30:36.500,0.3461052814379437
2022/01/26 11:30:37.000,0.3599359326685793
2022/01/26 11:30:37.500,0.3590016208912637
2022/01/26 11:30:38.000,0.4112162340484625
2022/01/26 11:30:38.500,0.5378246620918372
2022/01/26 11:30:39.000,0.5531998681796662
2022/01/26 11:30:39.500,0.5633489064268694
2022/01/26 11:30:40.000,0.7951206426989554
2022/01/26 11:30:40.500,0.8513189384691979
2022/01/26 11:30:41.000,0.8654351656993146
2022/01/26 11:30:41.500,0.9626971473320703
2022/01/26 11:30:42.000,0.9316031042911996
2022/01/26 11:30:42.500,1.0695767554246003
2022/01/26 11:30:43.000,1.087822124203677
2022/01/26 11:30:43.500,1.1980618274106782
2022/01/26 11:30:44.000,1.3061960516714175
2022/01/26 11:30:44.500,1.1958362911184084
2022/01/26 11:30:45.000,0.9739989386262184
2022/01/26 11:30:45.500,0.7816611617333241
2022/01/26 11:30:46.000,0.8521599697691743
2022/01/26 11:30:46.500,0.835549292166055
2022/01/26 11:30:47.000,1.2034992971269238
2022/01/26 11:30:47.500,1.253603807344792
2022/01/26 11:30:48.000,0.8679761440736721
2022/01/26 11:30:48.500,0.5953530818202857
2022/01/26 11:30:49.000,0.5606162627617932
2022/01/26 11:30:49.500,0.4705965447419613
2022/01/26 11:30:50.000,0.3908517445899404
2022/01/26 11:30:50.500,0.5453020593165516
2022/01/26 11:30:51.000,0.549824892903186
2022/01/26 11:30:51.500,0.5429205513772997
2022/01/26 11:30:52.000,0.5754972012538375
2022/01/26 11:30:52.500,0.4549628948834068
2022/01/26 11:30:53.000,0.4603014023615396
2022/01/26 11:30:53.500,0.3842325397611884
2022/01/26 11:30:54.000,0.3920956625429565
2022/01/26 11:30:54.500,0.6201034981665312
2022/01/26 11:30:55.000,0.5982790398008274
2022/01/26 11:30:55.500,0.5188823014077233
2022/01/26 11:30:56.000,0.7725428436332835
2022/01/26 11:30:56.500,0.8622711676962365
2022/01/26 11:30:57.000,0.9619706328843932
2022/01/26 11:30:57.500,0.7157285494997242
2022/01/26 11:30:58.000,0.6283766343650916
2022/01/26 11:30:58.500,0.5724017006142958
2022/01/26 11:30:59.000,0.6022279477573256
2022/01/26 11:30:59.500,0.6196246032091017
2022/01/26 11:31:00.000,0.6156741681847632
2022/01/26 11:31:00.500,0.5523426923777148
2022/01/26 11:31:01.000,0.5311654834286581
2022/01/26 11:31:01.500,0.5186905998734724
2022/01/26 11:31:02.000,0.4353631248946103
2022/01/26 11:31:02.500,0.423473740150486
2022/01/26 11:31:03.000,0.41454731890340335
2022/01/26 11:31:03.500,0.3728200369615292
2022/01/26 11:31:04.000,0.3964985283137884
2022/01/26 11:31:04.500,0.4016094710111362
2022/01/26 11:31:05.000,0.3950766112920379
2022/01/26 11:31:05.500,0.402168497589274
2022/01/26 11:31:06.000,0.3789973450170859
2022/01/26 11:31:06.500,0.38438377376471006
2022/01/26 11:31:07.000,0.3792436483858365
2022/01/26 11:31:07.500,0.3890308978774008
2022/01/26 11:31:08.000,0.3928774545643972
2022/01/26 11:31:08.500,0.3848379945697221
2022/01/26 11:31:09.000,0.3889861425359521
2022/01/26 11:31:09.500,0.3696018705286353
2022/01/26 11:31:10.000,0.3720191552971433
2022/01/26 11:31:10.500,0.4045341204186942
2022/01/26 11:31:11.000,0.4435151560724842
2022/01/26 11:31:11.500,0.4159623863395506
2022/01/26 11:31:12.000,0.4073084130704889
2022/01/26 11:31:12.500,0.3676366150105129
2022/01/26 11:31:13.000,0.3584157735103186
2022/01/26 11:31:13.500,0.3438915004646026
2022/01/26 11:31:14.000,0.3557110839614082
2022/01/26 11:31:14.500,1.2290109320785412
2022/01/26 11:31:15.000,1.0216610205102277
2022/01/26 11:31:15.500,0.9412176622239748
2022/01/26 11:31:16.000,0.8763207883697615
2022/01/26 11:31:16.500,0.78805859301264
2022/01/26 11:31:17.000,0.7123033064327302
2022/01/26 11:31:17.500,0.6357154756567003
2022/01/26 11:31:18.000,0.5743662210593516
2022/01/26 11:31:18.500,0.5215798382454158
2022/01/26 11:31:19.000,0.4670488740742236
2022/01/26 11:31:19.500,0.442823079995722
2022/01/26 11:31:20.000,0.4678191607939974
2022/01/26 11:31:20.500,0.3951727778926136
2022/01/26 11:31:21.000,0.425787023435426
2022/01/26 11:31:21.500,0.3982333823578616
2022/01/26 11:31:22.000,0.3874258228564534
2022/01/26 11:31:22.500,0.3991738401182028
2022/01/26 11:31:23.000,0.3903337608841951
2022/01/26 11:31:23.500,0.39037500733028097
2022/01/26 11:31:24.000,0.3944664075469545
2022/01/26 11:31:24.500,0.4092470883739807
2022/01/26 11:31:25.000,0.3999398307408253
2022/01/26 11:31:25.500,0.4073240519517436
2022/01/26 11:31:26.000,0.4211437293027168
2022/01/26 11:31:26.500,0.3982673117418784
2022/01/26 11:31:27.000,0.3896924823780926
2022/01/26 11:31:27.500,0.4137602219984791
2022/01/26 11:31:28.000,0.40903533464237535
2022/01/26 11:31:28.500,0.3935290249444794
2022/01/26 11:31:29.000,0.41412955474947694
2022/01/26 11:31:29.500,0.3991004935317722
2022/01/26 11:31:30.000,0.4123579790097434
2022/01/26 11:31:30.500,0.41373258330525386
2022/01/26 11:31:31.000,0.4024026607069093
2022/01/26 11:31:31.500,0.3906597277489068
2022/01/26 11:31:32.000,0.3944024875593459
2022/01/26 11:31:32.500,0.3922843683194551
2022/01/26 11:31:33.000,0.3821864651253364
2022/01/26 11:31:33.500,0.3946908897837168
2022/01/26 11:31:34.000,0.40426576985429696
2022/01/26 11:31:34.500,0.3947130401430893
2022/01/26 11:31:35.000,0.4020550589625024
2022/01/26 11:31:35.500,0.3920554536860825
2022/01/26 11:31:36.000,0.4010370146334797
2022/01/26 11:31:36.500,0.4121271623783125
2022/01/26 11:31:37.000,0.4102207357396317
2022/01/26 11:31:37.500,0.3957011501436407
2022/01/26 11:31:38.000,0.4023769209983734
2022/01/26 11:31:38.500,0.3984304453339378
2022/01/26 11:31:39.000,0.3939520357830956
2022/01/26 11:31:39.500,0.3967424221267497
2022/01/26 11:31:40.000,0.3930204064133292
2022/01/26 11:31:40.500,0.4055287482645342
2022/01/26 11:31:41.000,0.4276463679129817
2022/01/26 11:31:41.500,0.41722115034355584
2022/01/26 11:31:42.000,0.4308736105977986
2022/01/26 11:31:42.500,0.4115592030911228
2022/01/26 11:31:43.000,0.4038691241696517
2022/01/26 11:31:43.500,0.4224466308174325
2022/01/26 11:31:44.000,0.4142299061386783
2022/01/26 11:31:44.500,0.4161517741725968
2022/01/26 11:31:45.000,0.3945574070991703
2022/01/26 11:31:45.500,0.4025230617318714
2022/01/26 11:31:46.000,0.4140597621203697
2022/01/26 11:31:46.500,0.4009982985384101
2022/01/26 11:31:47.000,0.4175279657355483
2022/01/26 11:31:47.500,0.3940309171422974
2022/01/26 11:31:48.000,0.402663204409643
2022/01/26 11:31:48.500,0.4070330346880832
2022/01/26 11:31:49.000,0.4034110481841071
2022/01/26 11:31:49.500,0.4076998885319936
2022/01/26 11:31:50.000,0.39941064359319395
2022/01/26 11:31:50.500,0.39631581810596456
2022/01/26 11:31:51.000,0.4010653717925991
2022/01/26 11:31:51.500,0.3802922082123167
2022/01/26 11:31:52.000,0.3928626223069915
2022/01/26 11:31:52.500,0.3915434018764714
2022/01/26 11:31:53.000,0.3927226535389334
2022/01/26 11:31:53.500,0.3832631349477797
2022/01/26 11:31:54.000,0.3787848559127807
2022/01/26 11:31:54.500,0.3920144657471201
2022/01/26 11:31:55.000,0.3999205659923247
2022/01/26 11:31:55.500,0.4131531665242323
2022/01/26 11:31:56.000,0.3836657490385311
2022/01/26 11:31:56.500,0.39472802924798733
2022/01/26 11:31:57.000,0.3836605080727705
2022/01/26 11:31:57.500,0.38828408303972495
2022/01/26 11:31:58.000,0.38723106427769016
