Time,tot_acc
2022/01/19 17:06:19.000,0.33007889033684057
2022/01/19 17:06:19.500,0.3262765846521551
2022/01/19 17:06:20.000,0.2614673313494441
2022/01/19 17:06:20.500,0.2863462371059117
2022/01/19 17:06:21.000,0.3600588952838133
2022/01/19 17:06:21.500,0.4179598167569105
2022/01/19 17:06:22.000,0.30414971984369804
2022/01/19 17:06:22.500,0.254868502597311
2022/01/19 17:06:23.000,0.2850180884259804
2022/01/19 17:06:23.500,0.310908705729726
2022/01/19 17:06:24.000,0.3999878078604397
2022/01/19 17:06:24.500,0.4131130602067527
2022/01/19 17:06:25.000,0.31463408608413673
2022/01/19 17:06:25.500,0.3126299059487049
2022/01/19 17:06:26.000,0.3964993548456289
2022/01/19 17:06:26.500,0.29883258400968304
2022/01/19 17:06:27.000,0.26880005194567946
2022/01/19 17:06:27.500,0.2820035917686663
2022/01/19 17:06:28.000,0.26528703804370085
2022/01/19 17:06:28.500,0.2843942120886447
2022/01/19 17:06:29.000,0.2705839337248241
2022/01/19 17:06:29.500,0.7991810047107122
2022/01/19 17:06:30.000,1.2696270600936324
2022/01/19 17:06:30.500,1.188896260395403
2022/01/19 17:06:31.000,1.0878009319765267
2022/01/19 17:06:31.500,0.9608722825387421
2022/01/19 17:06:32.000,0.8116904221955559
2022/01/19 17:06:32.500,0.6685154688370425
2022/01/19 17:06:33.000,0.543926839163136
2022/01/19 17:06:33.500,0.4620104539173144
2022/01/19 17:06:34.000,0.40068015240588106
2022/01/19 17:06:34.500,0.29606353233461624
2022/01/19 17:06:35.000,0.3720257514339565
2022/01/19 17:06:35.500,0.4908817173248542
2022/01/19 17:06:36.000,0.4320350661913915
2022/01/19 17:06:36.500,0.6769609623756625
2022/01/19 17:06:37.000,0.44905211356589786
2022/01/19 17:06:37.500,0.8017618218381544
2022/01/19 17:06:38.000,1.030170691613288
2022/01/19 17:06:38.500,0.6834029137032331
2022/01/19 17:06:39.000,1.0443919378288975
2022/01/19 17:06:39.500,0.506930647689833
2022/01/19 17:06:40.000,0.722901835497739
2022/01/19 17:06:40.500,0.7333285456103813
2022/01/19 17:06:41.000,0.5891916551530579
2022/01/19 17:06:41.500,0.689439718067818
2022/01/19 17:06:42.000,0.5770737089332697
2022/01/19 17:06:42.500,0.7126478524261932
2022/01/19 17:06:43.000,0.487871912391972
2022/01/19 17:06:43.500,0.8473251780069766
2022/01/19 17:06:44.000,0.3752280614173199
2022/01/19 17:06:44.500,0.6218009269909031
2022/01/19 17:06:45.000,0.7927518797240408
2022/01/19 17:06:45.500,0.8149245747523639
2022/01/19 17:06:46.000,0.3621237058216432
2022/01/19 17:06:46.500,1.0249722668816683
2022/01/19 17:06:47.000,0.6076441790332562
2022/01/19 17:06:47.500,0.8863528335300722
2022/01/19 17:06:48.000,0.6112054906764173
2022/01/19 17:06:48.500,0.7401454827011511
2022/01/19 17:06:49.000,0.5352951215404451
2022/01/19 17:06:49.500,0.7553178193969938
2022/01/19 17:06:50.000,0.4509491390489619
2022/01/19 17:06:50.500,0.7888220116457191
2022/01/19 17:06:51.000,0.7547826205166623
2022/01/19 17:06:51.500,1.2992743980639403
2022/01/19 17:06:52.000,0.9449210921071663
2022/01/19 17:06:52.500,0.8231266522485784
2022/01/19 17:06:53.000,0.7710618134961684
2022/01/19 17:06:53.500,0.6377192304698747
2022/01/19 17:06:54.000,0.5464839425939247
2022/01/19 17:06:54.500,0.41807759254025256
2022/01/19 17:06:55.000,0.394382189108484
2022/01/19 17:06:55.500,0.3115116572037294
2022/01/19 17:06:56.000,0.37121832863424187
2022/01/19 17:06:56.500,0.3940200820677022
2022/01/19 17:06:57.000,0.5238142114146962
2022/01/19 17:06:57.500,0.4371787003092497
2022/01/19 17:06:58.000,0.5947163651800748
2022/01/19 17:06:58.500,0.7103345356419443
2022/01/19 17:06:59.000,1.023460672231718
2022/01/19 17:06:59.500,1.0468664557251146
2022/01/19 17:07:00.000,0.8246710123279465
2022/01/19 17:07:00.500,0.6033986137489858
2022/01/19 17:07:01.000,0.4247570390576241
2022/01/19 17:07:01.500,0.3555572704371658
2022/01/19 17:07:02.000,0.2647715915539278
2022/01/19 17:07:02.500,0.2865006396003236
2022/01/19 17:07:03.000,0.27311184339936634
2022/01/19 17:07:03.500,0.3284431638969527
2022/01/19 17:07:04.000,0.4474429260911385
2022/01/19 17:07:04.500,0.3860953831412964
2022/01/19 17:07:05.000,0.3364860067610539
2022/01/19 17:07:05.500,0.3447010022813937
2022/01/19 17:07:06.000,0.3434163253967405
2022/01/19 17:07:06.500,0.3284132759742693
2022/01/19 17:07:07.000,0.3319828919010737
2022/01/19 17:07:07.500,0.2799023094466981
2022/01/19 17:07:08.000,0.43591574469729816
2022/01/19 17:07:08.500,0.2026502951504933
2022/01/19 17:07:09.000,0.3030622137350679
2022/01/19 17:07:09.500,0.4588885134436054
2022/01/19 17:07:10.000,0.6592650197917375
2022/01/19 17:07:10.500,0.3927802079707348
2022/01/19 17:07:11.000,0.21400293173225454
2022/01/19 17:07:11.500,0.3318362879102115
2022/01/19 17:07:12.000,0.4251468495343697
2022/01/19 17:07:12.500,0.4325360370129183
2022/01/19 17:07:13.000,0.4158160116048924
2022/01/19 17:07:13.500,0.3078395015980812
2022/01/19 17:07:14.000,0.3816130926396525
2022/01/19 17:07:14.500,0.38312124147688936
2022/01/19 17:07:15.000,0.3100484427246813
2022/01/19 17:07:15.500,0.2821112066406083
2022/01/19 17:07:16.000,0.2714337145326645
2022/01/19 17:07:16.500,0.2635005615068681
2022/01/19 17:07:17.000,0.2818249804896649
2022/01/19 17:07:17.500,0.3012877772500887
2022/01/19 17:07:18.000,0.3350124608443692
2022/01/19 17:07:18.500,0.2456413278489786
2022/01/19 17:07:19.000,0.3703027397225141
2022/01/19 17:07:19.500,0.2584658626357952
2022/01/19 17:07:20.000,0.2884389691113183
2022/01/19 17:07:20.500,0.2480443236856113
2022/01/19 17:07:21.000,0.2858465613156821
2022/01/19 17:07:21.500,0.32997362944590336
2022/01/19 17:07:22.000,0.3191474942326823
2022/01/19 17:07:22.500,0.32325291492436714
2022/01/19 17:07:23.000,0.28990802832277685
2022/01/19 17:07:23.500,0.3363705539829539
2022/01/19 17:07:24.000,0.26320865913377545
2022/01/19 17:07:24.500,0.24846389672764455
2022/01/19 17:07:25.000,0.32707680007759643
2022/01/19 17:07:25.500,0.3640625466874352
2022/01/19 17:07:26.000,0.2878231818651861
2022/01/19 17:07:26.500,0.3008864273970234
2022/01/19 17:07:27.000,0.2579540232405768
2022/01/19 17:07:27.500,0.2976968536759814
2022/01/19 17:07:28.000,0.2785125766729395
2022/01/19 17:07:28.500,0.2727694805166977
2022/01/19 17:07:29.000,0.3342732355274648
2022/01/19 17:07:29.500,0.22772646432960406
2022/01/19 17:07:30.000,0.2896488530220688
2022/01/19 17:07:30.500,0.2354225668142301
2022/01/19 17:07:31.000,0.30025506994054235
2022/01/19 17:07:31.500,0.2620826039061261
2022/01/19 17:07:32.000,0.33131436026981986
2022/01/19 17:07:32.500,0.24927300238956826
2022/01/19 17:07:33.000,0.387069902735927
2022/01/19 17:07:33.500,0.29590137461519345
2022/01/19 17:07:34.000,0.38370208783899
2022/01/19 17:07:34.500,0.2363308063172471
2022/01/19 17:07:35.000,0.3828041268076926
2022/01/19 17:07:35.500,0.3012942280607689
2022/01/19 17:07:36.000,0.311975368557797
2022/01/19 17:07:36.500,0.3163451519558226
2022/01/19 17:07:37.000,0.23131506294229956
2022/01/19 17:07:37.500,0.3573461628793556
2022/01/19 17:07:38.000,0.3189550450376981
2022/01/19 17:07:38.500,0.29594420888710704
2022/01/19 17:07:39.000,0.2660194096621523
2022/01/19 17:07:39.500,0.26171983143620003
2022/01/19 17:07:40.000,0.3007227541257895
2022/01/19 17:07:40.500,0.24970538090219424
2022/01/19 17:07:41.000,0.34332526618062936
2022/01/19 17:07:41.500,0.3556366211168215
2022/01/19 17:07:42.000,0.3894809835306469
2022/01/19 17:07:42.500,0.3190567793225623
2022/01/19 17:07:43.000,0.48480819180166496
2022/01/19 17:07:43.500,0.4278782494402284
2022/01/19 17:07:44.000,0.43967152019320055
2022/01/19 17:07:44.500,0.3909360539223429
2022/01/19 17:07:45.000,0.4044189617018471
2022/01/19 17:07:45.500,0.31682618597648543
2022/01/19 17:07:46.000,0.2735127242762208
2022/01/19 17:07:46.500,0.3277067699331755
2022/01/19 17:07:47.000,0.3501594751124121
2022/01/19 17:07:47.500,0.3164972706041354
2022/01/19 17:07:48.000,0.3107737612444139
2022/01/19 17:07:48.500,0.39086528776252816
2022/01/19 17:07:49.000,0.3429087714042905
2022/01/19 17:07:49.500,0.3641886649568361
2022/01/19 17:07:50.000,0.4676681796028034
2022/01/19 17:07:50.500,0.4588810172983247
2022/01/19 17:07:51.000,0.4428884290777983
2022/01/19 17:07:51.500,0.4271676855335647
2022/01/19 17:07:52.000,0.722260504118147
2022/01/19 17:07:52.500,0.7063211633048352
2022/01/19 17:07:53.000,0.6985642173300891
2022/01/19 17:07:53.500,0.4886541106292067
2022/01/19 17:07:54.000,0.4686418711660323
2022/01/19 17:07:54.500,0.4387839469117172
2022/01/19 17:07:55.000,0.3776798271366899
2022/01/19 17:07:55.500,0.3410120720274271
2022/01/19 17:07:56.000,0.3178142181243627
2022/01/19 17:07:56.500,0.3611245859320267
2022/01/19 17:07:57.000,0.4364228349960621
2022/01/19 17:07:57.500,0.3608312024047673
2022/01/19 17:07:58.000,0.4001984567124166
2022/01/19 17:07:58.500,0.4369343723194151
2022/01/19 17:07:59.000,0.4564067253766097
2022/01/19 17:07:59.500,0.4147305105206638
2022/01/19 17:08:00.000,0.3399627510198727
2022/01/19 17:08:00.500,0.3455623902902567
2022/01/19 17:08:01.000,0.3080801850476593
2022/01/19 17:08:01.500,0.29738397518528376
2022/01/19 17:08:02.000,0.3030441126733863
2022/01/19 17:08:02.500,0.41304089413524
2022/01/19 17:08:03.000,0.2963208180840489
2022/01/19 17:08:03.500,0.3408463535809292
2022/01/19 17:08:04.000,0.5407723992707099
2022/01/19 17:08:04.500,0.5289411911512354
2022/01/19 17:08:05.000,0.5179712240694458
2022/01/19 17:08:05.500,0.4918954226113384
2022/01/19 17:08:06.000,0.4501671602927073
2022/01/19 17:08:06.500,0.3863453543085061
2022/01/19 17:08:07.000,0.3917318037969345
2022/01/19 17:08:07.500,0.43385709563873387
2022/01/19 17:08:08.000,0.3786807128030156
2022/01/19 17:08:08.500,0.3950192397067952
2022/01/19 17:08:09.000,0.4177684485860559
2022/01/19 17:08:09.500,0.5020166082211827
2022/01/19 17:08:10.000,0.5390307480737996
2022/01/19 17:08:10.500,0.7852645233622546
2022/01/19 17:08:11.000,0.7977166344291687
2022/01/19 17:08:11.500,0.6233790811193551
2022/01/19 17:08:12.000,0.4334136172076277
2022/01/19 17:08:12.500,0.2616920095528331
2022/01/19 17:08:13.000,0.27141456572004385
2022/01/19 17:08:13.500,0.32419029178541997
2022/01/19 17:08:14.000,0.36902424979125703
2022/01/19 17:08:14.500,0.7543980802171383
2022/01/19 17:08:15.000,0.9729573964968868
2022/01/19 17:08:15.500,1.165865677929771
2022/01/19 17:08:16.000,1.3884197644984748
2022/01/19 17:08:16.500,1.3508205292161533
2022/01/19 17:08:17.000,0.9807717917956246
2022/01/19 17:08:17.500,0.6899957648659256
2022/01/19 17:08:18.000,0.329730759505388
2022/01/19 17:08:18.500,0.3176653480711377
2022/01/19 17:08:19.000,0.33107294435063706
2022/01/19 17:08:19.500,0.34449481502845125
2022/01/19 17:08:20.000,0.3518557710625193
2022/01/19 17:08:20.500,0.3554417060059388
2022/01/19 17:08:21.000,0.33320051740205925
2022/01/19 17:08:21.500,1.1999797544035895
2022/01/19 17:08:22.000,0.8192968501648228
2022/01/19 17:08:22.500,0.7973863160811394
2022/01/19 17:08:23.000,0.7261937764777388
2022/01/19 17:08:23.500,0.6480230926489542
2022/01/19 17:08:24.000,0.5591668960247915
2022/01/19 17:08:24.500,0.4962672723150819
2022/01/19 17:08:25.000,0.41081553319707853
2022/01/19 17:08:25.500,0.3571640180179078
2022/01/19 17:08:26.000,0.3127192157863025
2022/01/19 17:08:26.500,0.29126631848267753
2022/01/19 17:08:27.000,0.24788025110928055
2022/01/19 17:08:27.500,0.2445014202330772
2022/01/19 17:08:28.000,0.26981820427465597
2022/01/19 17:08:28.500,0.2950311058911519
2022/01/19 17:08:29.000,0.26251839518212816
2022/01/19 17:08:29.500,0.43082119852309103
2022/01/19 17:08:30.000,0.2853901382686515
2022/01/19 17:08:30.500,0.29236564685424765
2022/01/19 17:08:31.000,0.3075300951012762
2022/01/19 17:08:31.500,0.31819801013498306
2022/01/19 17:08:32.000,0.272923932151433
2022/01/19 17:08:32.500,0.2823793508709805
2022/01/19 17:08:33.000,0.23719018686910295
2022/01/19 17:08:33.500,0.2777463362644208
2022/01/19 17:08:34.000,0.27343532748531235
2022/01/19 17:08:34.500,0.28233300666169114
2022/01/19 17:08:35.000,0.2751339232937299
2022/01/19 17:08:35.500,0.27965844423565245
2022/01/19 17:08:36.000,0.2840386194833372
2022/01/19 17:08:36.500,0.2739125504142896
2022/01/19 17:08:37.000,0.32513173670529305
2022/01/19 17:08:37.500,0.29941195754388833
2022/01/19 17:08:38.000,0.273712932531512
2022/01/19 17:08:38.500,0.2642644456448615
2022/01/19 17:08:39.000,0.2636265814442846
2022/01/19 17:08:39.500,0.265126264386942
2022/01/19 17:08:40.000,0.2578470342043903
2022/01/19 17:08:40.500,0.2617004888490825
2022/01/19 17:08:41.000,0.24703248092912805
2022/01/19 17:08:41.500,0.3308964168801277
2022/01/19 17:08:42.000,0.3207352227897647
2022/01/19 17:08:42.500,0.2823911545430112
2022/01/19 17:08:43.000,0.29711876004890697
2022/01/19 17:08:43.500,0.32218462709574003
2022/01/19 17:08:44.000,0.2902182069167956
2022/01/19 17:08:44.500,0.3127994517030146
2022/01/19 17:08:45.000,0.2733342531828018
2022/01/19 17:08:45.500,0.3742311833266119
2022/01/19 17:08:46.000,0.5453765344502823
2022/01/19 17:08:46.500,0.3306942311367699
2022/01/19 17:08:47.000,0.3797743938037424
2022/01/19 17:08:47.500,0.35997605429648416
2022/01/19 17:08:48.000,0.306883863010097
2022/01/19 17:08:48.500,0.32805113198040603
2022/01/19 17:08:49.000,0.2680785203555108
2022/01/19 17:08:49.500,0.2799254947132847
2022/01/19 17:08:50.000,0.2948784971645101
2022/01/19 17:08:50.500,0.3228883041823519
2022/01/19 17:08:51.000,0.27929367221976226
2022/01/19 17:08:51.500,0.33719582390742964
2022/01/19 17:08:52.000,0.2872971603479575
2022/01/19 17:08:52.500,0.2781802997969787
2022/01/19 17:08:53.000,0.4112389020484322
2022/01/19 17:08:53.500,0.3143254803698293
2022/01/19 17:08:54.000,0.27291437943977964
2022/01/19 17:08:54.500,0.2893457920687041
2022/01/19 17:08:55.000,0.2808604917427868
2022/01/19 17:08:55.500,0.2881678656052534
2022/01/19 17:08:56.000,0.2805784779148251
2022/01/19 17:08:56.500,0.268300590912363
2022/01/19 17:08:57.000,0.2739991712122502
2022/01/19 17:08:57.500,0.27319439598041056
2022/01/19 17:08:58.000,0.2633480184565664
2022/01/19 17:08:58.500,0.27137895948223945
2022/01/19 17:08:59.000,0.2750350953114893
2022/01/19 17:08:59.500,0.2885633571788817
2022/01/19 17:09:00.000,0.2932687217092883
2022/01/19 17:09:00.500,0.2827751918443192
2022/01/19 17:09:01.000,0.2771903918789394
2022/01/19 17:09:01.500,0.2873414982882218
2022/01/19 17:09:02.000,0.2949621200323865
2022/01/19 17:09:02.500,0.2685983978350229
2022/01/19 17:09:03.000,0.2778593309680278
2022/01/19 17:09:03.500,0.2787970006314352
2022/01/19 17:09:04.000,0.2992223971714016
2022/01/19 17:09:04.500,0.2825058378481575
2022/01/19 17:09:05.000,0.26461437062449955
2022/01/19 17:09:05.500,0.28615485028058685
2022/01/19 17:09:06.000,0.28497344720166473
2022/01/19 17:09:06.500,0.2713982427200435
2022/01/19 17:09:07.000,0.2828380995463659
2022/01/19 17:09:07.500,0.29163813035429004
2022/01/19 17:09:08.000,0.2965312292002311
2022/01/19 17:09:08.500,0.2827978296030164
2022/01/19 17:09:09.000,0.299792365810072
2022/01/19 17:09:09.500,0.2765933588834383
2022/01/19 17:09:10.000,0.2925240184480584
2022/01/19 17:09:10.500,0.2884960651348392
2022/01/19 17:09:11.000,0.26656998939490545
2022/01/19 17:09:11.500,0.29097149904568553
2022/01/19 17:09:12.000,0.3092220192289029
2022/01/19 17:09:12.500,0.25276835197271763
2022/01/19 17:09:13.000,0.26571386352428056
2022/01/19 17:09:13.500,0.2641982280058218
2022/01/19 17:09:14.000,0.2805559835505206
2022/01/19 17:09:14.500,0.2972642409549603
2022/01/19 17:09:15.000,0.3119477769034426
2022/01/19 17:09:15.500,0.31545541026416196
2022/01/19 17:09:16.000,0.2717276063082292
2022/01/19 17:09:16.500,0.2578960712816756
2022/01/19 17:09:17.000,0.26016525093870624
2022/01/19 17:09:17.500,0.27138352848219915
2022/01/19 17:09:18.000,0.2789887028626787
2022/01/19 17:09:18.500,0.2740343857967432
2022/01/19 17:09:19.000,0.26439676819129243
2022/01/19 17:09:19.500,0.2903799782829829
2022/01/19 17:09:20.000,0.28647175603015385
2022/01/19 17:09:20.500,0.26961975229574625
2022/01/19 17:09:21.000,0.25896069449628845
2022/01/19 17:09:21.500,0.2479349361541731
2022/01/19 17:09:22.000,0.26578529057304884
2022/01/19 17:09:22.500,0.25126167256149057
2022/01/19 17:09:23.000,0.24905626147318602
2022/01/19 17:09:23.500,0.2753052407249096
2022/01/19 17:09:24.000,0.2519120041879704
2022/01/19 17:09:24.500,0.2919503332670256
2022/01/19 17:09:25.000,0.2996250237897363
2022/01/19 17:09:25.500,0.27839731233346715
2022/01/19 17:09:26.000,0.27386106756711515
2022/01/19 17:09:26.500,0.2479784640496695
2022/01/19 17:09:27.000,0.2498194056633712
2022/01/19 17:09:27.500,0.25142468541118623
2022/01/19 17:09:28.000,0.24511527809583802
2022/01/19 17:09:28.500,0.2432425093861079
2022/01/19 17:09:29.000,0.24157060302114575
2022/01/19 17:09:29.500,0.24817295099207404
2022/01/19 17:09:30.000,0.2312599196985937
2022/01/19 17:09:30.500,0.2414774087879403
2022/01/19 17:09:31.000,0.2528582118441084
2022/01/19 17:09:31.500,0.25692397734573746
2022/01/19 17:09:32.000,0.25722089044632435
2022/01/19 17:09:32.500,0.25746533548401385
2022/01/19 17:09:33.000,0.2517758049118303
2022/01/19 17:09:33.500,0.25886832050356723
2022/01/19 17:09:34.000,0.25936990825074524
2022/01/19 17:09:34.500,0.2699855833141647
2022/01/19 17:09:35.000,0.2460814475148421
2022/01/19 17:09:35.500,0.2313135026238127
2022/01/19 17:09:36.000,0.23799971104604306
2022/01/19 17:09:36.500,0.2664813158467424
2022/01/19 17:09:37.000,0.2678558921621848
2022/01/19 17:09:37.500,0.2578083258420025
2022/01/19 17:09:38.000,0.27907199253776793
2022/01/19 17:09:38.500,0.2597690769366869
2022/01/19 17:09:39.000,0.2619009271403979
2022/01/19 17:09:39.500,0.27451991125585096
2022/01/19 17:09:40.000,0.2697087438052389
2022/01/19 17:09:40.500,0.2677748652707776
2022/01/19 17:09:41.000,0.3107575489380749
2022/01/19 17:09:41.500,0.2787382041000145
2022/01/19 17:09:42.000,0.26506528891765513
2022/01/19 17:09:42.500,0.27124119227851745
2022/01/19 17:09:43.000,0.27221958494200965
2022/01/19 17:09:43.500,0.2687988538099721
2022/01/19 17:09:44.000,0.30581605329674894
2022/01/19 17:09:44.500,0.2672300370420546
2022/01/19 17:09:45.000,0.2773122309221142
2022/01/19 17:09:45.500,0.2960597452191971
2022/01/19 17:09:46.000,0.3090975014166242
2022/01/19 17:09:46.500,0.2680864518864035
2022/01/19 17:09:47.000,0.2655740159089364
2022/01/19 17:09:47.500,0.2849140422302872
2022/01/19 17:09:48.000,0.26946954891601393
2022/01/19 17:09:48.500,0.2953939914876833
2022/01/19 17:09:49.000,0.2594426851348868
2022/01/19 17:09:49.500,0.3060755911307067
2022/01/19 17:09:50.000,0.30528530184566705
2022/01/19 17:09:50.500,0.2811920204506749
2022/01/19 17:09:51.000,0.28729644228044315
2022/01/19 17:09:51.500,0.2936414506123249
2022/01/19 17:09:52.000,0.2871554944799072
2022/01/19 17:09:52.500,0.2642617823624104
2022/01/19 17:09:53.000,0.2732356480274856
2022/01/19 17:09:53.500,0.2687251882336546
2022/01/19 17:09:54.000,0.2519800249801559
2022/01/19 17:09:54.500,0.2656447943306735
2022/01/19 17:09:55.000,0.2784234315085568
2022/01/19 17:09:55.500,0.26498494914774
2022/01/19 17:09:56.000,0.27213515006150896
2022/01/19 17:09:56.500,0.2858457933014297
2022/01/19 17:09:57.000,0.30324612337835416
2022/01/19 17:09:57.500,0.2752783317072768
2022/01/19 17:09:58.000,0.2724610814373312
2022/01/19 17:09:58.500,0.25583894036774946
2022/01/19 17:09:59.000,0.2603181510114114
2022/01/19 17:09:59.500,0.29359860315440417
2022/01/19 17:10:00.000,0.2900598204577807
2022/01/19 17:10:00.500,0.27727791012558617
2022/01/19 17:10:01.000,0.29031929184606386
2022/01/19 17:10:01.500,0.2635639263071953
2022/01/19 17:10:02.000,0.2820593343979241
2022/01/19 17:10:02.500,0.263196961802165
2022/01/19 17:10:03.000,0.2816819452183615
2022/01/19 17:10:03.500,0.28753965124850284
2022/01/19 17:10:04.000,0.2841585032220804
2022/01/19 17:10:04.500,0.280256432270519
2022/01/19 17:10:05.000,0.2954611293230147
2022/01/19 17:10:05.500,0.274134407360696
2022/01/19 17:10:06.000,0.2714101859609427
2022/01/19 17:10:06.500,0.26122396639473955
2022/01/19 17:10:07.000,0.2882799151856792
2022/01/19 17:10:07.500,0.30683942371214296
2022/01/19 17:10:08.000,0.2981050053595161
2022/01/19 17:10:08.500,0.3931192269795513
2022/01/19 17:10:09.000,0.3255283009819876
2022/01/19 17:10:09.500,0.28664627020946915
2022/01/19 17:10:10.000,0.2915231911372753
2022/01/19 17:10:10.500,0.3028939665328447
2022/01/19 17:10:11.000,0.2963283164982531
2022/01/19 17:10:11.500,0.2871011769568352
2022/01/19 17:10:12.000,0.3308040615386265
2022/01/19 17:10:12.500,0.2803118981367005
2022/01/19 17:10:13.000,0.28190912222515563
2022/01/19 17:10:13.500,0.27867688485412634
2022/01/19 17:10:14.000,0.2812486656008546
2022/01/19 17:10:14.500,0.27976610030881155
2022/01/19 17:10:15.000,0.2741449269699038
2022/01/19 17:10:15.500,0.2718506096241096
2022/01/19 17:10:16.000,0.28142878290535456
2022/01/19 17:10:16.500,0.2529512802280313
2022/01/19 17:10:17.000,0.28000013433866944
2022/01/19 17:10:17.500,0.2728714373693223
2022/01/19 17:10:18.000,0.2682374760077008
2022/01/19 17:10:18.500,0.2818191549735397
2022/01/19 17:10:19.000,0.27159671913733474
2022/01/19 17:10:19.500,0.2659607370929025
2022/01/19 17:10:20.000,0.282352748326512
2022/01/19 17:10:20.500,0.26312448837384944
2022/01/19 17:10:21.000,0.26534860532824284
2022/01/19 17:10:21.500,0.2609899418291824
2022/01/19 17:10:22.000,0.25636571722338664
2022/01/19 17:10:22.500,0.26079311428026625
2022/01/19 17:10:23.000,0.2801455371248158
2022/01/19 17:10:23.500,0.2733955964788021
2022/01/19 17:10:24.000,0.2613214746960252
2022/01/19 17:10:24.500,0.2922149808103616
2022/01/19 17:10:25.000,0.3328586474298409
2022/01/19 17:10:25.500,0.3256822216286913
2022/01/19 17:10:26.000,0.2884192287098956
2022/01/19 17:10:26.500,0.29191599243789296
2022/01/19 17:10:27.000,0.27868748266324284
2022/01/19 17:10:27.500,0.27277820805555564
2022/01/19 17:10:28.000,0.2934632842895501
2022/01/19 17:10:28.500,0.27148067803620946
