Time,tot_acc
2022/01/21 13:46:53.000,0.6466632443753085
2022/01/21 13:46:53.500,0.7539180412132835
2022/01/21 13:46:54.000,0.6032296684497539
2022/01/21 13:46:54.500,0.5585280862605331
2022/01/21 13:46:55.000,0.25427172708934825
2022/01/21 13:46:55.500,0.2864268725806527
2022/01/21 13:46:56.000,0.3804474249065172
2022/01/21 13:46:56.500,0.5585695174432763
2022/01/21 13:46:57.000,0.7046504962234825
2022/01/21 13:46:57.500,0.8047625089389379
2022/01/21 13:46:58.000,0.7881073288721531
2022/01/21 13:46:58.500,0.6439162282883393
2022/01/21 13:46:59.000,0.3464856888083547
2022/01/21 13:46:59.500,0.3812336828010909
2022/01/21 13:47:00.000,0.5371477922974273
2022/01/21 13:47:00.500,0.7000328199098398
2022/01/21 13:47:01.000,0.8860429149702624
2022/01/21 13:47:01.500,0.9047800297270244
2022/01/21 13:47:02.000,0.8578291068645315
2022/01/21 13:47:02.500,0.8799505956249105
2022/01/21 13:47:03.000,0.7197401966223645
2022/01/21 13:47:03.500,0.5430155123460693
2022/01/21 13:47:04.000,0.4014512232750076
2022/01/21 13:47:04.500,0.2737102477398475
2022/01/21 13:47:05.000,0.16240192501322145
2022/01/21 13:47:05.500,0.260598104688597
2022/01/21 13:47:06.000,0.5213172866700279
2022/01/21 13:47:06.500,0.6231978447656461
2022/01/21 13:47:07.000,0.5287964164071084
2022/01/21 13:47:07.500,0.4359349601003673
2022/01/21 13:47:08.000,0.5209574749910015
2022/01/21 13:47:08.500,0.3168579205790466
2022/01/21 13:47:09.000,0.3002909957574486
2022/01/21 13:47:09.500,0.20781224931717365
2022/01/21 13:47:10.000,0.15457154178243807
2022/01/21 13:47:10.500,0.20769433782895905
2022/01/21 13:47:11.000,0.27614003824327976
2022/01/21 13:47:11.500,0.21422970079899464
2022/01/21 13:47:12.000,0.1941099315285027
2022/01/21 13:47:12.500,0.21583068843631653
2022/01/21 13:47:13.000,0.22267578599838828
2022/01/21 13:47:13.500,0.15379630256358762
2022/01/21 13:47:14.000,0.19974967340398836
2022/01/21 13:47:14.500,0.14628346124214098
2022/01/21 13:47:15.000,0.1341685062225856
2022/01/21 13:47:15.500,0.13086576370674669
2022/01/21 13:47:16.000,0.1794130588725358
2022/01/21 13:47:16.500,0.1582815797027436
2022/01/21 13:47:17.000,0.16056000936098627
2022/01/21 13:47:17.500,0.2096751802559665
2022/01/21 13:47:18.000,0.18906772377642886
2022/01/21 13:47:18.500,0.15691925442384386
2022/01/21 13:47:19.000,0.15309573237030485
2022/01/21 13:47:19.500,0.2015195565967509
2022/01/21 13:47:20.000,0.18356029599017326
2022/01/21 13:47:20.500,0.2709560662834586
2022/01/21 13:47:21.000,0.2888282317745273
2022/01/21 13:47:21.500,0.22390159791487285
2022/01/21 13:47:22.000,0.5350722501214206
2022/01/21 13:47:22.500,0.3928705868187013
2022/01/21 13:47:23.000,0.4382912589819697
2022/01/21 13:47:23.500,0.6605308453055221
2022/01/21 13:47:24.000,0.5355818714594436
2022/01/21 13:47:24.500,0.4724220165550258
2022/01/21 13:47:25.000,0.4205892858490335
2022/01/21 13:47:25.500,0.4661579577679935
2022/01/21 13:47:26.000,0.4512411262329709
2022/01/21 13:47:26.500,0.4131594479422165
2022/01/21 13:47:27.000,0.4102118336762117
2022/01/21 13:47:27.500,0.33696438383263394
2022/01/21 13:47:28.000,0.30037431676659704
2022/01/21 13:47:28.500,0.25948290252272144
2022/01/21 13:47:29.000,0.20206628280344047
2022/01/21 13:47:29.500,0.1761153987337445
2022/01/21 13:47:30.000,0.16894144708152584
2022/01/21 13:47:30.500,0.16954346643793766
2022/01/21 13:47:31.000,0.14031148938700636
2022/01/21 13:47:31.500,0.14108360191741665
2022/01/21 13:47:32.000,0.1260659909134894
2022/01/21 13:47:32.500,0.12422456820855428
2022/01/21 13:47:33.000,0.1333083275043236
2022/01/21 13:47:33.500,0.12047865774244393
2022/01/21 13:47:34.000,0.14915988222709214
2022/01/21 13:47:34.500,0.14068559653868248
2022/01/21 13:47:35.000,0.14251461801864396
2022/01/21 13:47:35.500,0.13258784887726
2022/01/21 13:47:36.000,0.1217963896550304
2022/01/21 13:47:36.500,0.12450332034100725
2022/01/21 13:47:37.000,0.13056992444663512
2022/01/21 13:47:37.500,0.14578650402409982
2022/01/21 13:47:38.000,0.12389424973339158
2022/01/21 13:47:38.500,0.22602191619804615
2022/01/21 13:47:39.000,0.1334410899985458
2022/01/21 13:47:39.500,0.12117834598319972
2022/01/21 13:47:40.000,0.15148825140254274
2022/01/21 13:47:40.500,0.1898714445421905
2022/01/21 13:47:41.000,0.2020572540345929
2022/01/21 13:47:41.500,0.2124477070122872
2022/01/21 13:47:42.000,0.1959132021967892
2022/01/21 13:47:42.500,0.20884723318120574
2022/01/21 13:47:43.000,0.2221860778761802
2022/01/21 13:47:43.500,0.4691744326921084
2022/01/21 13:47:44.000,0.6211322482314052
2022/01/21 13:47:44.500,0.5673716726192024
2022/01/21 13:47:45.000,0.4974336019399976
2022/01/21 13:47:45.500,0.4321741425039067
2022/01/21 13:47:46.000,0.3227837946815175
2022/01/21 13:47:46.500,0.1565414938438043
2022/01/21 13:47:47.000,0.4043967512765156
2022/01/21 13:47:47.500,0.3125476874353862
2022/01/21 13:47:48.000,0.19833402299656006
2022/01/21 13:47:48.500,0.18513664199135849
2022/01/21 13:47:49.000,0.17519394731553942
2022/01/21 13:47:49.500,0.16313893001660718
2022/01/21 13:47:50.000,0.13525989469536046
2022/01/21 13:47:50.500,0.12165655305770574
2022/01/21 13:47:51.000,0.12351104174121436
2022/01/21 13:47:51.500,0.13554922882758005
2022/01/21 13:47:52.000,0.12549992333065388
2022/01/21 13:47:52.500,0.12449299587312428
2022/01/21 13:47:53.000,0.1186195897269924
2022/01/21 13:47:53.500,0.12041307629918292
2022/01/21 13:47:54.000,0.11578056037608385
2022/01/21 13:47:54.500,0.12047682399336156
2022/01/21 13:47:55.000,0.12031461625671255
2022/01/21 13:47:55.500,0.12322979205859902
2022/01/21 13:47:56.000,0.11703136066883953
2022/01/21 13:47:56.500,0.11984962299498413
2022/01/21 13:47:57.000,0.11524803299406025
2022/01/21 13:47:57.500,0.12496731858905245
2022/01/21 13:47:58.000,0.11610660283549767
2022/01/21 13:47:58.500,0.1223545424824398
2022/01/21 13:47:59.000,0.1124218960211933
2022/01/21 13:47:59.500,0.1183106253288738
2022/01/21 13:48:00.000,0.120895930969574
2022/01/21 13:48:00.500,0.12421427536003818
2022/01/21 13:48:01.000,0.11303647008377428
2022/01/21 13:48:01.500,0.11448877081591435
2022/01/21 13:48:02.000,0.10852367047791923
2022/01/21 13:48:02.500,0.11515622527978865
2022/01/21 13:48:03.000,0.11289688469129695
2022/01/21 13:48:03.500,0.12326382058072627
2022/01/21 13:48:04.000,0.10352677345015636
2022/01/21 13:48:04.500,0.11157831448916004
2022/01/21 13:48:05.000,0.10958555257423308
2022/01/21 13:48:05.500,0.10411688027452427
2022/01/21 13:48:06.000,0.10519994255701852
2022/01/21 13:48:06.500,0.10537169164939916
2022/01/21 13:48:07.000,0.10257768236804728
2022/01/21 13:48:07.500,0.11043262436368477
2022/01/21 13:48:08.000,0.10869541131528968
2022/01/21 13:48:08.500,0.11174462853172913
2022/01/21 13:48:09.000,0.11225484474622913
2022/01/21 13:48:09.500,0.11263901258722685
2022/01/21 13:48:10.000,0.10530712510556918
2022/01/21 13:48:10.500,0.10549944147396537
2022/01/21 13:48:11.000,0.1097638168569224
2022/01/21 13:48:11.500,0.11438549454812763
2022/01/21 13:48:12.000,0.10472772794250812
2022/01/21 13:48:12.500,0.11062127140833047
2022/01/21 13:48:13.000,0.10850820242728196
2022/01/21 13:48:13.500,0.12120505245927946
2022/01/21 13:48:14.000,0.2531029052223621
2022/01/21 13:48:14.500,0.444488748329496
2022/01/21 13:48:15.000,0.6144893445113593
2022/01/21 13:48:15.500,0.7772527733320931
2022/01/21 13:48:16.000,0.8943583374582025
2022/01/21 13:48:16.500,0.9727972019438282
2022/01/21 13:48:17.000,0.770777878232763
2022/01/21 13:48:17.500,0.6217820598959071
2022/01/21 13:48:18.000,0.5398366848121754
2022/01/21 13:48:18.500,0.4183138447773312
2022/01/21 13:48:19.000,0.3157383475237052
2022/01/21 13:48:19.500,0.26061912976762336
2022/01/21 13:48:20.000,0.16071990835301025
2022/01/21 13:48:20.500,0.11251399778837398
2022/01/21 13:48:21.000,0.10086571324786237
2022/01/21 13:48:21.500,0.11240667033863297
2022/01/21 13:48:22.000,0.14997962710315027
2022/01/21 13:48:22.500,0.21609375419810986
2022/01/21 13:48:23.000,0.1901344358973408
2022/01/21 13:48:23.500,0.2601086528594795
2022/01/21 13:48:24.000,0.27331403386214914
2022/01/21 13:48:24.500,0.29329872608978474
2022/01/21 13:48:25.000,0.2959058234658453
2022/01/21 13:48:25.500,0.4627020632243707
2022/01/21 13:48:26.000,0.7380179239490054
2022/01/21 13:48:26.500,1.0886923447731496
2022/01/21 13:48:27.000,0.9984161596012956
2022/01/21 13:48:27.500,0.925819393149102
2022/01/21 13:48:28.000,1.0479366753239434
2022/01/21 13:48:28.500,0.9677822932438552
2022/01/21 13:48:29.000,0.7478783498190064
2022/01/21 13:48:29.500,0.3559558415387283
2022/01/21 13:48:30.000,0.20020136384400586
2022/01/21 13:48:30.500,0.4417193571466793
2022/01/21 13:48:31.000,0.5916962701065471
2022/01/21 13:48:31.500,0.8263541282333493
2022/01/21 13:48:32.000,0.7297969459520914
2022/01/21 13:48:32.500,0.7332801895334788
2022/01/21 13:48:33.000,0.4702918261101292
2022/01/21 13:48:33.500,0.5004716424145264
2022/01/21 13:48:34.000,0.38702676064065655
2022/01/21 13:48:34.500,0.3883576971764037
2022/01/21 13:48:35.000,0.3878942226599928
2022/01/21 13:48:35.500,0.4407331467259188
2022/01/21 13:48:36.000,0.4808545556402684
2022/01/21 13:48:36.500,0.6472995188380621
2022/01/21 13:48:37.000,0.5683154203266
2022/01/21 13:48:37.500,0.6492887282789765
2022/01/21 13:48:38.000,0.7067867872456304
2022/01/21 13:48:38.500,0.6386591171542649
2022/01/21 13:48:39.000,0.4745338235299987
2022/01/21 13:48:39.500,0.5108151590310347
2022/01/21 13:48:40.000,0.5091340798669836
2022/01/21 13:48:40.500,0.5195814983358533
2022/01/21 13:48:41.000,0.6700000601626839
2022/01/21 13:48:41.500,0.7586838893013483
2022/01/21 13:48:42.000,0.7242401260838839
2022/01/21 13:48:42.500,0.6643029551576771
2022/01/21 13:48:43.000,0.6234454045295386
2022/01/21 13:48:43.500,0.6410489096101719
2022/01/21 13:48:44.000,0.5476675523956116
2022/01/21 13:48:44.500,0.3013913969231992
2022/01/21 13:48:45.000,0.4104848010548016
2022/01/21 13:48:45.500,0.3203467113135634
2022/01/21 13:48:46.000,0.4863507406995491
2022/01/21 13:48:46.500,0.4718101860369911
2022/01/21 13:48:47.000,0.4684272103134061
2022/01/21 13:48:47.500,0.3982791809359729
2022/01/21 13:48:48.000,0.3620589487763008
2022/01/21 13:48:48.500,0.3576448867560109
2022/01/21 13:48:49.000,0.247452437064176
2022/01/21 13:48:49.500,0.412981533492182
2022/01/21 13:48:50.000,0.3751382359650906
2022/01/21 13:48:50.500,0.3342688523611577
2022/01/21 13:48:51.000,0.3131692475786855
2022/01/21 13:48:51.500,0.2622327147802381
2022/01/21 13:48:52.000,0.2692211009412152
2022/01/21 13:48:52.500,0.22702841980758096
2022/01/21 13:48:53.000,0.19358518778305328
2022/01/21 13:48:53.500,0.21229817283451005
2022/01/21 13:48:54.000,0.22412200088567832
2022/01/21 13:48:54.500,0.23397559716383176
2022/01/21 13:48:55.000,0.1835091145910742
2022/01/21 13:48:55.500,0.22570364248157174
2022/01/21 13:48:56.000,0.2578018358410196
2022/01/21 13:48:56.500,0.3918124606067828
2022/01/21 13:48:57.000,0.41811923123434536
2022/01/21 13:48:57.500,0.4370940868498279
2022/01/21 13:48:58.000,0.3615105823043082
2022/01/21 13:48:58.500,0.28707354903338106
2022/01/21 13:48:59.000,0.2911672692508551
2022/01/21 13:48:59.500,0.41260910386662497
2022/01/21 13:49:00.000,0.5740445839349066
2022/01/21 13:49:00.500,0.5050807282760728
2022/01/21 13:49:01.000,0.4516200370820586
2022/01/21 13:49:01.500,0.4233848778297681
2022/01/21 13:49:02.000,0.3010941375151632
2022/01/21 13:49:02.500,0.2995160157058124
2022/01/21 13:49:03.000,0.3795577485877478
2022/01/21 13:49:03.500,0.4515765006878746
2022/01/21 13:49:04.000,0.4424865328877253
2022/01/21 13:49:04.500,0.6936133857501264
2022/01/21 13:49:05.000,0.5583882937911575
2022/01/21 13:49:05.500,0.6144162896176149
2022/01/21 13:49:06.000,0.6367500254267762
2022/01/21 13:49:06.500,0.455586523235695
2022/01/21 13:49:07.000,0.4716117260172821
2022/01/21 13:49:07.500,0.4200441739596209
2022/01/21 13:49:08.000,0.4627306046081241
2022/01/21 13:49:08.500,0.5878873505104686
2022/01/21 13:49:09.000,0.6995221828941524
2022/01/21 13:49:09.500,0.6343839443750647
2022/01/21 13:49:10.000,0.6590283664410812
2022/01/21 13:49:10.500,0.6146915292940085
2022/01/21 13:49:11.000,0.6236657267631435
2022/01/21 13:49:11.500,0.6318867365451863
2022/01/21 13:49:12.000,0.4747998339942845
2022/01/21 13:49:12.500,0.5114281762271903
2022/01/21 13:49:13.000,0.4063545754079804
2022/01/21 13:49:13.500,0.3546312153406691
2022/01/21 13:49:14.000,0.40453391827385743
2022/01/21 13:49:14.500,0.31834171174819154
2022/01/21 13:49:15.000,0.3601925077371821
2022/01/21 13:49:15.500,0.2780831947144912
2022/01/21 13:49:16.000,0.3061737557956266
2022/01/21 13:49:16.500,0.2837152774497299
2022/01/21 13:49:17.000,0.270881544221824
2022/01/21 13:49:17.500,0.30493974969190635
2022/01/21 13:49:18.000,0.2234531343057453
2022/01/21 13:49:18.500,0.22343557800072514
2022/01/21 13:49:19.000,0.25605378414700297
2022/01/21 13:49:19.500,0.22997843989367625
2022/01/21 13:49:20.000,0.22257848157223106
2022/01/21 13:49:20.500,0.20077633145423165
2022/01/21 13:49:21.000,0.1719486215268968
2022/01/21 13:49:21.500,0.16342066792507345
2022/01/21 13:49:22.000,0.3260473817714229
2022/01/21 13:49:22.500,0.6474448621683919
2022/01/21 13:49:23.000,0.5927184835493153
2022/01/21 13:49:23.500,0.5677975315344068
2022/01/21 13:49:24.000,0.4789438774773094
2022/01/21 13:49:24.500,0.3063234086529821
2022/01/21 13:49:25.000,0.41586857365037816
2022/01/21 13:49:25.500,0.34854658658636883
2022/01/21 13:49:26.000,0.3381228526719245
2022/01/21 13:49:26.500,0.3217753048392443
2022/01/21 13:49:27.000,0.21112380639094208
2022/01/21 13:49:27.500,0.17107966244742925
2022/01/21 13:49:28.000,0.1639971988175408
2022/01/21 13:49:28.500,0.1370603222560824
2022/01/21 13:49:29.000,0.1387713136566776
2022/01/21 13:49:29.500,0.1460248237895972
2022/01/21 13:49:30.000,0.13878912708854393
2022/01/21 13:49:30.500,0.16422202093887694
2022/01/21 13:49:31.000,0.2414813451283556
2022/01/21 13:49:31.500,0.2238488207443996
2022/01/21 13:49:32.000,0.24519550822353986
2022/01/21 13:49:32.500,0.24257650008276216
2022/01/21 13:49:33.000,0.2705768855815293
2022/01/21 13:49:33.500,0.19926729338689253
2022/01/21 13:49:34.000,0.13081306421760788
2022/01/21 13:49:34.500,0.12778944601313813
2022/01/21 13:49:35.000,0.12456630381447464
2022/01/21 13:49:35.500,0.12259884661460915
2022/01/21 13:49:36.000,0.1230293564438992
2022/01/21 13:49:36.500,0.12166029604403493
2022/01/21 13:49:37.000,0.11977294556785352
2022/01/21 13:49:37.500,0.11557980470781015
2022/01/21 13:49:38.000,0.12024243779132225
2022/01/21 13:49:38.500,0.12008675856608338
2022/01/21 13:49:39.000,0.12026155664217887
2022/01/21 13:49:39.500,0.11981528707774047
2022/01/21 13:49:40.000,0.13222233609341505
2022/01/21 13:49:40.500,0.1201044539029105
2022/01/21 13:49:41.000,0.1162042689233059
2022/01/21 13:49:41.500,0.1162723103889718
2022/01/21 13:49:42.000,0.12016140471049762
2022/01/21 13:49:42.500,0.11350577083274273
2022/01/21 13:49:43.000,0.1125244361594405
2022/01/21 13:49:43.500,0.11664459253569455
2022/01/21 13:49:44.000,0.10926000375709312
2022/01/21 13:49:44.500,0.11866746516382745
2022/01/21 13:49:45.000,0.12192453675122167
2022/01/21 13:49:45.500,0.12723631235727
2022/01/21 13:49:46.000,0.13205755237016928
2022/01/21 13:49:46.500,0.1180367022974997
2022/01/21 13:49:47.000,0.1239770386039286
2022/01/21 13:49:47.500,0.13341615110509408
2022/01/21 13:49:48.000,0.13023808713659765
2022/01/21 13:49:48.500,0.13318452980578707
2022/01/21 13:49:49.000,0.12090704780946393
2022/01/21 13:49:49.500,0.13408200592610645
2022/01/21 13:49:50.000,0.1289470179182132
2022/01/21 13:49:50.500,0.13119247293456374
2022/01/21 13:49:51.000,0.1246480714371466
2022/01/21 13:49:51.500,0.12522899765805698
2022/01/21 13:49:52.000,0.1572536128805949
2022/01/21 13:49:52.500,0.16865179002088754
2022/01/21 13:49:53.000,0.1638162494198912
2022/01/21 13:49:53.500,0.14710119309667022
2022/01/21 13:49:54.000,0.17055529461438598
2022/01/21 13:49:54.500,0.1602136874363239
2022/01/21 13:49:55.000,0.1549148118580015
2022/01/21 13:49:55.500,0.15300847400843715
2022/01/21 13:49:56.000,0.16489938693336614
2022/01/21 13:49:56.500,0.16092012674686304
2022/01/21 13:49:57.000,0.13878585133579
2022/01/21 13:49:57.500,0.1891510968748332
2022/01/21 13:49:58.000,0.14089571632239214
2022/01/21 13:49:58.500,0.13042108182590514
2022/01/21 13:49:59.000,0.13476219722533467
2022/01/21 13:49:59.500,0.1355044000768558
2022/01/21 13:50:00.000,0.1505836431688382
2022/01/21 13:50:00.500,0.13826647456831034
2022/01/21 13:50:01.000,0.16111400608885626
2022/01/21 13:50:01.500,0.1455199616053565
2022/01/21 13:50:02.000,0.12538175947481356
2022/01/21 13:50:02.500,0.11944591793945952
2022/01/21 13:50:03.000,0.12971962603630954
2022/01/21 13:50:03.500,0.12755871654807405
2022/01/21 13:50:04.000,0.12894220790338592
2022/01/21 13:50:04.500,0.12743193753514706
2022/01/21 13:50:05.000,0.1225675205019666
2022/01/21 13:50:05.500,0.12427983084309754
2022/01/21 13:50:06.000,0.13116721098658765
2022/01/21 13:50:06.500,0.1391538135965543
2022/01/21 13:50:07.000,0.12853218206737174
2022/01/21 13:50:07.500,0.12802673609343532
2022/01/21 13:50:08.000,0.12856599894628673
2022/01/21 13:50:08.500,0.12584422399353326
2022/01/21 13:50:09.000,0.13499597929938506
2022/01/21 13:50:09.500,0.13503391709809545
2022/01/21 13:50:10.000,0.12988064571367053
2022/01/21 13:50:10.500,0.1276250379511354
2022/01/21 13:50:11.000,0.12345107242142532
2022/01/21 13:50:11.500,0.11323447506403495
2022/01/21 13:50:12.000,0.12891285579413714
2022/01/21 13:50:12.500,0.13028532837307227
2022/01/21 13:50:13.000,0.12924754651829953
2022/01/21 13:50:13.500,0.12729780921280864
2022/01/21 13:50:14.000,0.12435314323731425
2022/01/21 13:50:14.500,0.11595565019523665
2022/01/21 13:50:15.000,0.14043129058724768
2022/01/21 13:50:15.500,0.18943612833276427
2022/01/21 13:50:16.000,0.2999183870872208
2022/01/21 13:50:16.500,0.4849375760619926
2022/01/21 13:50:17.000,0.5858844906540879
2022/01/21 13:50:17.500,0.4774218117330119
2022/01/21 13:50:18.000,0.450827109372318
2022/01/21 13:50:18.500,0.4184542517176021
2022/01/21 13:50:19.000,0.3459495188260854
2022/01/21 13:50:19.500,0.2967192604602465
2022/01/21 13:50:20.000,0.23842438185932244
2022/01/21 13:50:20.500,0.16681581654719907
2022/01/21 13:50:21.000,0.13031537426182685
2022/01/21 13:50:21.500,0.11387983108891207
2022/01/21 13:50:22.000,0.09184885700431987
2022/01/21 13:50:22.500,0.08338323468812697
2022/01/21 13:50:23.000,0.08661850920559648
2022/01/21 13:50:23.500,0.07348914995604099
2022/01/21 13:50:24.000,0.07295505881020177
2022/01/21 13:50:24.500,0.10019592001228453
2022/01/21 13:50:25.000,0.0919311762243908
2022/01/21 13:50:25.500,0.08689772859397626
2022/01/21 13:50:26.000,0.08188554081775855
2022/01/21 13:50:26.500,0.1023001636264576
2022/01/21 13:50:27.000,0.15106560781370978
2022/01/21 13:50:27.500,0.17473011910658104
2022/01/21 13:50:28.000,0.2966307531708801
2022/01/21 13:50:28.500,0.4746195086824813
2022/01/21 13:50:29.000,0.6289192761014903
2022/01/21 13:50:29.500,0.5730116928632435
2022/01/21 13:50:30.000,0.6070243388276176
2022/01/21 13:50:30.500,0.5259509906160459
2022/01/21 13:50:31.000,0.6165674951461451
2022/01/21 13:50:31.500,0.4843025088784901
2022/01/21 13:50:32.000,0.472037861918895
2022/01/21 13:50:32.500,0.4727847165095336
2022/01/21 13:50:33.000,0.3564266207951303
2022/01/21 13:50:33.500,0.3946831688088561
2022/01/21 13:50:34.000,0.3348959599396299
2022/01/21 13:50:34.500,0.353436249824491
2022/01/21 13:50:35.000,0.4893176028744419
2022/01/21 13:50:35.500,0.3446047775031565
2022/01/21 13:50:36.000,0.5318501571859983
2022/01/21 13:50:36.500,0.4799560695501204
2022/01/21 13:50:37.000,0.5132360874458629
2022/01/21 13:50:37.500,0.5851987077292635
2022/01/21 13:50:38.000,0.5114945289677701
2022/01/21 13:50:38.500,0.41663720116307423
2022/01/21 13:50:39.000,0.4317178917078708
2022/01/21 13:50:39.500,0.324812069435543
2022/01/21 13:50:40.000,0.28840163321734497
2022/01/21 13:50:40.500,0.2628816838009069
2022/01/21 13:50:41.000,0.2430747242151556
2022/01/21 13:50:41.500,0.19954520866460312
2022/01/21 13:50:42.000,0.15769890483000445
2022/01/21 13:50:42.500,0.2195271195661256
2022/01/21 13:50:43.000,0.172349900778547
2022/01/21 13:50:43.500,0.16035796238409514
2022/01/21 13:50:44.000,0.2210974382468944
2022/01/21 13:50:44.500,0.14038532307189386
2022/01/21 13:50:45.000,0.12633971729752824
2022/01/21 13:50:45.500,0.15905355664052284
2022/01/21 13:50:46.000,0.15310020507567412
2022/01/21 13:50:46.500,0.150557815997709
2022/01/21 13:50:47.000,0.15201615952899009
2022/01/21 13:50:47.500,0.18045058166157293
2022/01/21 13:50:48.000,0.16840356497588266
2022/01/21 13:50:48.500,0.21043251302733612
2022/01/21 13:50:49.000,0.18060120048606326
2022/01/21 13:50:49.500,0.26898122238364525
2022/01/21 13:50:50.000,0.14405663936817406
