Time,tot_acc
2022/01/26 12:25:25.000,0.06323685736973335
2022/01/26 12:25:25.500,0.06369569737060626
2022/01/26 12:25:26.000,0.06887962009912657
2022/01/26 12:25:26.500,0.06182077488517599
2022/01/26 12:25:27.000,0.057868076959581086
2022/01/26 12:25:27.500,0.0676985311474455
2022/01/26 12:25:28.000,0.0630159771645255
2022/01/26 12:25:28.500,0.0673247100125446
2022/01/26 12:25:29.000,0.05126678134035723
2022/01/26 12:25:29.500,0.06148618539441941
2022/01/26 12:25:30.000,0.06396409209079731
2022/01/26 12:25:30.500,0.0747503994469062
2022/01/26 12:25:31.000,0.0678002123153018
2022/01/26 12:25:31.500,0.4957966423981638
2022/01/26 12:25:32.000,1.097697982445536
2022/01/26 12:25:32.500,1.2047014555109827
2022/01/26 12:25:33.000,1.152202538505709
2022/01/26 12:25:33.500,1.01034069227984
2022/01/26 12:25:34.000,0.903128663582327
2022/01/26 12:25:34.500,0.7583329004656794
2022/01/26 12:25:35.000,0.663956435597246
2022/01/26 12:25:35.500,0.53066798495245
2022/01/26 12:25:36.000,0.3620762960565079
2022/01/26 12:25:36.500,0.3505177612431771
2022/01/26 12:25:37.000,0.27161048884201805
2022/01/26 12:25:37.500,0.28212345802800803
2022/01/26 12:25:38.000,0.17066455758885615
2022/01/26 12:25:38.500,0.2492048417971268
2022/01/26 12:25:39.000,0.3357646710733576
2022/01/26 12:25:39.500,0.3694837354439247
2022/01/26 12:25:40.000,0.4150163816694469
2022/01/26 12:25:40.500,0.4522130703737026
2022/01/26 12:25:41.000,0.4494795712754919
2022/01/26 12:25:41.500,0.5410310044389512
2022/01/26 12:25:42.000,0.5747080643953068
2022/01/26 12:25:42.500,0.5717134428335386
2022/01/26 12:25:43.000,0.7777243574390608
2022/01/26 12:25:43.500,0.6175365149633296
2022/01/26 12:25:44.000,0.5982113212511111
2022/01/26 12:25:44.500,0.6286943345641227
2022/01/26 12:25:45.000,0.5117205090779536
2022/01/26 12:25:45.500,0.2684679176020213
2022/01/26 12:25:46.000,0.3983016570515368
2022/01/26 12:25:46.500,0.1704333658259835
2022/01/26 12:25:47.000,0.17201026017653714
2022/01/26 12:25:47.500,0.34590742617530074
2022/01/26 12:25:48.000,0.5454712181600418
2022/01/26 12:25:48.500,0.5488237919157625
2022/01/26 12:25:49.000,0.8039975848272181
2022/01/26 12:25:49.500,0.6550113713961626
2022/01/26 12:25:50.000,0.5729432932018665
2022/01/26 12:25:50.500,0.5391373445098917
2022/01/26 12:25:51.000,0.6590255575355177
2022/01/26 12:25:51.500,0.9680147145001085
2022/01/26 12:25:52.000,0.7681275162914033
2022/01/26 12:25:52.500,0.8551533127730421
2022/01/26 12:25:53.000,0.5420714720993902
2022/01/26 12:25:53.500,0.7561731188851373
2022/01/26 12:25:54.000,0.6182923462901672
2022/01/26 12:25:54.500,0.5906448484326268
2022/01/26 12:25:55.000,0.5668203622365731
2022/01/26 12:25:55.500,0.7894466515603241
2022/01/26 12:25:56.000,0.4049276296574488
2022/01/26 12:25:56.500,0.6867082485098275
2022/01/26 12:25:57.000,0.7045097947431248
2022/01/26 12:25:57.500,1.2955978903280188
2022/01/26 12:25:58.000,0.8162630610177091
2022/01/26 12:25:58.500,0.4487415437580025
2022/01/26 12:25:59.000,0.2554725258046352
2022/01/26 12:25:59.500,0.8125831393022737
2022/01/26 12:26:00.000,0.40538870312084413
2022/01/26 12:26:00.500,0.7938042307276285
2022/01/26 12:26:01.000,0.5597623422507091
2022/01/26 12:26:01.500,0.2549674782735146
2022/01/26 12:26:02.000,0.4453478235031581
2022/01/26 12:26:02.500,0.6030924495890961
2022/01/26 12:26:03.000,0.5181831716420363
2022/01/26 12:26:03.500,0.7479826827172278
2022/01/26 12:26:04.000,0.6922228426482328
2022/01/26 12:26:04.500,1.497313371487058
2022/01/26 12:26:05.000,0.9651389632011548
2022/01/26 12:26:05.500,0.7984803113501431
2022/01/26 12:26:06.000,0.9365611489470402
2022/01/26 12:26:06.500,0.9529934831811646
2022/01/26 12:26:07.000,1.323753952238104
2022/01/26 12:26:07.500,1.056962089984821
2022/01/26 12:26:08.000,0.6269501187518829
2022/01/26 12:26:08.500,0.7673155921099344
2022/01/26 12:26:09.000,0.7206077175009992
2022/01/26 12:26:09.500,1.078041062037482
2022/01/26 12:26:10.000,0.703138108790869
2022/01/26 12:26:10.500,0.6491005054201118
2022/01/26 12:26:11.000,1.589808148779594
2022/01/26 12:26:11.500,1.01968829680496
2022/01/26 12:26:12.000,1.5185893900821248
2022/01/26 12:26:12.500,0.7914429666566813
2022/01/26 12:26:13.000,1.0442187568115218
2022/01/26 12:26:13.500,0.7656488519358329
2022/01/26 12:26:14.000,0.8851870716035114
2022/01/26 12:26:14.500,0.997204971515442
2022/01/26 12:26:15.000,0.6222933918892278
2022/01/26 12:26:15.500,0.4959667523475367
2022/01/26 12:26:16.000,0.5629904894551949
2022/01/26 12:26:16.500,0.3426008405751142
2022/01/26 12:26:17.000,0.35786056643894143
2022/01/26 12:26:17.500,0.6171814371382696
2022/01/26 12:26:18.000,0.4861861094046189
2022/01/26 12:26:18.500,0.4288869955033428
2022/01/26 12:26:19.000,0.7477991300931021
2022/01/26 12:26:19.500,0.7884729041246674
2022/01/26 12:26:20.000,1.13143469540049
2022/01/26 12:26:20.500,0.5242256643243827
2022/01/26 12:26:21.000,0.5842949135368201
2022/01/26 12:26:21.500,0.4643776747806129
2022/01/26 12:26:22.000,0.4913879147649034
2022/01/26 12:26:22.500,0.21348855123721885
2022/01/26 12:26:23.000,0.3975370391372356
2022/01/26 12:26:23.500,0.6883304813449691
2022/01/26 12:26:24.000,0.7645174009308094
2022/01/26 12:26:24.500,0.4829321164075082
2022/01/26 12:26:25.000,0.49168239717118206
2022/01/26 12:26:25.500,0.2473115557306025
2022/01/26 12:26:26.000,0.3676211689620172
2022/01/26 12:26:26.500,0.18626377064638955
2022/01/26 12:26:27.000,0.2110840294053532
2022/01/26 12:26:27.500,0.3626092179357701
2022/01/26 12:26:28.000,0.2838505337831867
2022/01/26 12:26:28.500,0.4605504601677418
2022/01/26 12:26:29.000,0.4625431891467001
2022/01/26 12:26:29.500,0.27119093345960793
2022/01/26 12:26:30.000,0.2167024490539966
2022/01/26 12:26:30.500,0.12245427859048905
2022/01/26 12:26:31.000,0.21648990696796927
2022/01/26 12:26:31.500,0.3072075481088338
2022/01/26 12:26:32.000,0.346742862416806
2022/01/26 12:26:32.500,0.1834712381747243
2022/01/26 12:26:33.000,0.1875530211806784
2022/01/26 12:26:33.500,0.13430011057645366
2022/01/26 12:26:34.000,0.2692445353317315
2022/01/26 12:26:34.500,0.3114757151018982
2022/01/26 12:26:35.000,0.6278193747002397
2022/01/26 12:26:35.500,0.2673691898411681
2022/01/26 12:26:36.000,0.3396257410827395
2022/01/26 12:26:36.500,0.3186856775806825
2022/01/26 12:26:37.000,0.3007739018083185
2022/01/26 12:26:37.500,0.26567000469086033
2022/01/26 12:26:38.000,0.2818933106407458
2022/01/26 12:26:38.500,0.27871819779544904
2022/01/26 12:26:39.000,0.1451887190039226
2022/01/26 12:26:39.500,0.1821898566793676
2022/01/26 12:26:40.000,0.19726760777684715
2022/01/26 12:26:40.500,0.29384830557099584
2022/01/26 12:26:41.000,0.16607123419484782
2022/01/26 12:26:41.500,0.12535109430577954
2022/01/26 12:26:42.000,0.1295502930718414
2022/01/26 12:26:42.500,0.12949505101682365
2022/01/26 12:26:43.000,0.11779322922392442
2022/01/26 12:26:43.500,0.15152675311431918
2022/01/26 12:26:44.000,0.1154084254896496
2022/01/26 12:26:44.500,0.16985005001126188
2022/01/26 12:26:45.000,0.17948170519582213
2022/01/26 12:26:45.500,0.2268671110803041
2022/01/26 12:26:46.000,0.1622014014551046
2022/01/26 12:26:46.500,0.1681281318117267
2022/01/26 12:26:47.000,0.1365333398624673
2022/01/26 12:26:47.500,0.147276825920504
2022/01/26 12:26:48.000,0.1477223268873057
2022/01/26 12:26:48.500,0.2011925870207409
2022/01/26 12:26:49.000,0.18590642771297608
2022/01/26 12:26:49.500,0.12919832782216328
2022/01/26 12:26:50.000,0.17958322310561195
2022/01/26 12:26:50.500,0.2062466244004997
2022/01/26 12:26:51.000,0.17992379121728178
2022/01/26 12:26:51.500,0.17891190613117275
2022/01/26 12:26:52.000,0.1008904858051541
2022/01/26 12:26:52.500,0.10327675060018447
2022/01/26 12:26:53.000,0.13477538946335862
2022/01/26 12:26:53.500,0.17397143947592575
2022/01/26 12:26:54.000,0.17820183008038945
2022/01/26 12:26:54.500,0.13856835231947146
2022/01/26 12:26:55.000,0.10105319422957396
2022/01/26 12:26:55.500,0.15536467500552265
2022/01/26 12:26:56.000,0.15272121218416254
2022/01/26 12:26:56.500,0.19524918644020847
2022/01/26 12:26:57.000,0.4278207311140965
2022/01/26 12:26:57.500,0.5542370280025801
2022/01/26 12:26:58.000,0.4668770213889306
2022/01/26 12:26:58.500,0.443238305605458
2022/01/26 12:26:59.000,0.37425045803445584
2022/01/26 12:26:59.500,0.3503582310185563
2022/01/26 12:27:00.000,0.3102704717597213
2022/01/26 12:27:00.500,0.2686968962454126
2022/01/26 12:27:01.000,0.2227771851200208
2022/01/26 12:27:01.500,0.18336612874056327
2022/01/26 12:27:02.000,0.13502353006791076
2022/01/26 12:27:02.500,0.1286199742216754
2022/01/26 12:27:03.000,0.11706787939481947
2022/01/26 12:27:03.500,0.08584220047428688
2022/01/26 12:27:04.000,0.07618550362765872
2022/01/26 12:27:04.500,0.12448235420767045
2022/01/26 12:27:05.000,0.08542798537364674
2022/01/26 12:27:05.500,0.07930594884677346
2022/01/26 12:27:06.000,0.07905510273853295
2022/01/26 12:27:06.500,0.08224117256698793
2022/01/26 12:27:07.000,0.07474941407128219
2022/01/26 12:27:07.500,0.07025094529852566
2022/01/26 12:27:08.000,0.08546422335106077
2022/01/26 12:27:08.500,0.09696043967840852
2022/01/26 12:27:09.000,0.35518474468648004
2022/01/26 12:27:09.500,0.2144450667624772
2022/01/26 12:27:10.000,0.07791667412691587
2022/01/26 12:27:10.500,0.07158101289758352
2022/01/26 12:27:11.000,0.07634540579497892
2022/01/26 12:27:11.500,0.08042073731735068
2022/01/26 12:27:12.000,0.08686645922909486
2022/01/26 12:27:12.500,0.08587425520713785
2022/01/26 12:27:13.000,0.07402119713298347
2022/01/26 12:27:13.500,0.09940171138219654
2022/01/26 12:27:14.000,0.08114473591059372
2022/01/26 12:27:14.500,0.07922683930685248
2022/01/26 12:27:15.000,0.08649579158548698
2022/01/26 12:27:15.500,0.07684416031093189
2022/01/26 12:27:16.000,0.08560929898089342
2022/01/26 12:27:16.500,0.0868643272603542
2022/01/26 12:27:17.000,0.1009352689598636
2022/01/26 12:27:17.500,0.07271690813611742
2022/01/26 12:27:18.000,0.4652459444229472
2022/01/26 12:27:18.500,1.0310434964371726
2022/01/26 12:27:19.000,1.2185493059942218
2022/01/26 12:27:19.500,1.16147740894805
2022/01/26 12:27:20.000,1.059977752514646
2022/01/26 12:27:20.500,0.8916772415625995
2022/01/26 12:27:21.000,0.8064960496474859
2022/01/26 12:27:21.500,0.6465167861734105
2022/01/26 12:27:22.000,0.5403596535882375
2022/01/26 12:27:22.500,0.4127115983902294
2022/01/26 12:27:23.000,0.3617363434284701
2022/01/26 12:27:23.500,0.2620801389628307
2022/01/26 12:27:24.000,0.16082250331965364
2022/01/26 12:27:24.500,0.219072130495464
2022/01/26 12:27:25.000,0.3030851649850253
2022/01/26 12:27:25.500,0.4171637951556638
2022/01/26 12:27:26.000,0.5160436847099283
2022/01/26 12:27:26.500,0.6251685236649276
2022/01/26 12:27:27.000,0.6040351116433547
2022/01/26 12:27:27.500,0.5759106469508096
2022/01/26 12:27:28.000,0.4257800459638756
2022/01/26 12:27:28.500,0.4764586037283029
2022/01/26 12:27:29.000,0.3669128604846115
2022/01/26 12:27:29.500,0.3519893364214645
2022/01/26 12:27:30.000,0.18274835887088012
2022/01/26 12:27:30.500,0.4813547601176775
2022/01/26 12:27:31.000,0.4006247320510805
2022/01/26 12:27:31.500,0.3820892230636124
2022/01/26 12:27:32.000,0.5076475738196726
2022/01/26 12:27:32.500,0.2981976386523641
2022/01/26 12:27:33.000,0.2703030215258424
2022/01/26 12:27:33.500,0.20114177608838754
2022/01/26 12:27:34.000,0.2052492783275985
2022/01/26 12:27:34.500,0.6397618013819444
2022/01/26 12:27:35.000,0.5717125044670617
2022/01/26 12:27:35.500,0.7287157333822737
2022/01/26 12:27:36.000,0.6522902538019406
2022/01/26 12:27:36.500,0.3781695147533256
2022/01/26 12:27:37.000,0.29152772966392065
2022/01/26 12:27:37.500,0.5017626640527348
2022/01/26 12:27:38.000,0.5948904720879298
2022/01/26 12:27:38.500,0.6664539383276652
2022/01/26 12:27:39.000,0.5951772658637089
2022/01/26 12:27:39.500,0.4879114290322588
2022/01/26 12:27:40.000,0.439178042913122
2022/01/26 12:27:40.500,0.3418352229768989
2022/01/26 12:27:41.000,0.3472827352748766
2022/01/26 12:27:41.500,0.5317455797005528
2022/01/26 12:27:42.000,1.0375647966218784
2022/01/26 12:27:42.500,0.8539750196337348
2022/01/26 12:27:43.000,0.7044653552716413
2022/01/26 12:27:43.500,0.4024778903186713
2022/01/26 12:27:44.000,0.3385767022197481
2022/01/26 12:27:44.500,0.4814501885080496
2022/01/26 12:27:45.000,0.5174789101055229
2022/01/26 12:27:45.500,0.3619651048656266
2022/01/26 12:27:46.000,0.5055297388720075
2022/01/26 12:27:46.500,0.44347373762461
2022/01/26 12:27:47.000,0.31726790038703884
2022/01/26 12:27:47.500,0.650608958674058
2022/01/26 12:27:48.000,0.7156248991902112
2022/01/26 12:27:48.500,0.913121239786386
2022/01/26 12:27:49.000,0.3655427769181057
2022/01/26 12:27:49.500,0.510521879116212
2022/01/26 12:27:50.000,0.4846149274069933
2022/01/26 12:27:50.500,0.9030109745429454
2022/01/26 12:27:51.000,0.6175181915699577
2022/01/26 12:27:51.500,0.5917666301963976
2022/01/26 12:27:52.000,0.3255788478814676
2022/01/26 12:27:52.500,0.2512996357398872
2022/01/26 12:27:53.000,0.17847887424767794
2022/01/26 12:27:53.500,0.2311744096802239
2022/01/26 12:27:54.000,0.2719895383697521
2022/01/26 12:27:54.500,0.3725372226529854
2022/01/26 12:27:55.000,0.3286720434155197
2022/01/26 12:27:55.500,0.3854882328178125
2022/01/26 12:27:56.000,0.3524815331640566
2022/01/26 12:27:56.500,0.3619347750106364
2022/01/26 12:27:57.000,0.30075731275323875
2022/01/26 12:27:57.500,0.19493357529425248
2022/01/26 12:27:58.000,0.3393029210392068
2022/01/26 12:27:58.500,0.2532299610117255
2022/01/26 12:27:59.000,0.2862650164591456
2022/01/26 12:27:59.500,0.16719377047605571
2022/01/26 12:28:00.000,0.20795964046133092
2022/01/26 12:28:00.500,0.18188911417124445
2022/01/26 12:28:01.000,0.19617489451805972
2022/01/26 12:28:01.500,0.2249571731997004
2022/01/26 12:28:02.000,0.16933333026475655
2022/01/26 12:28:02.500,0.24299291549549334
2022/01/26 12:28:03.000,0.17165537540495787
2022/01/26 12:28:03.500,0.1952389698318448
2022/01/26 12:28:04.000,0.27271693396825325
2022/01/26 12:28:04.500,0.2162646094972545
2022/01/26 12:28:05.000,0.22735766691974335
2022/01/26 12:28:05.500,0.260187609949052
2022/01/26 12:28:06.000,0.25435490283770823
2022/01/26 12:28:06.500,0.19599592268463134
2022/01/26 12:28:07.000,0.2528316348728372
2022/01/26 12:28:07.500,0.21792548282383128
2022/01/26 12:28:08.000,0.1738921754237615
2022/01/26 12:28:08.500,0.20839605260417
2022/01/26 12:28:09.000,0.2485238366385173
2022/01/26 12:28:09.500,0.19708602143226697
2022/01/26 12:28:10.000,0.15301110294832593
2022/01/26 12:28:10.500,0.16091915163833048
2022/01/26 12:28:11.000,0.18656067006003949
2022/01/26 12:28:11.500,0.1358928983354171
2022/01/26 12:28:12.000,0.1899581101241254
2022/01/26 12:28:12.500,0.17455798494196706
2022/01/26 12:28:13.000,0.18454595641668475
2022/01/26 12:28:13.500,0.19703702571851814
2022/01/26 12:28:14.000,0.19529370393969575
2022/01/26 12:28:14.500,0.16389720428366067
2022/01/26 12:28:15.000,0.14825141585847412
