Time,tot_acc
2022/01/19 19:05:09.500,0.5710082529990262
2022/01/19 19:05:10.000,0.394405228070065
2022/01/19 19:05:10.500,0.19965637014068266
2022/01/19 19:05:11.000,0.13840076800485254
2022/01/19 19:05:11.500,0.17295936327202102
2022/01/19 19:05:12.000,0.4754298601440071
2022/01/19 19:05:12.500,0.4714527415563515
2022/01/19 19:05:13.000,0.3333488045807345
2022/01/19 19:05:13.500,0.2058332222651776
2022/01/19 19:05:14.000,0.1711085212547873
2022/01/19 19:05:14.500,0.21307736030137034
2022/01/19 19:05:15.000,0.15717474020338001
2022/01/19 19:05:15.500,0.18202372083871046
2022/01/19 19:05:16.000,0.13686699192302634
2022/01/19 19:05:16.500,0.17008069764915107
2022/01/19 19:05:17.000,0.1760570661533976
2022/01/19 19:05:17.500,0.33434659851006976
2022/01/19 19:05:18.000,0.27211079995104936
2022/01/19 19:05:18.500,0.22951500093457944
2022/01/19 19:05:19.000,0.2387953238591577
2022/01/19 19:05:19.500,0.2279131166938093
2022/01/19 19:05:20.000,0.16655327940979098
2022/01/19 19:05:20.500,0.1040618235569606
2022/01/19 19:05:21.000,0.11476878025403947
2022/01/19 19:05:21.500,0.38861757934227853
2022/01/19 19:05:22.000,0.28500986901158354
2022/01/19 19:05:22.500,0.15142075364971147
2022/01/19 19:05:23.000,0.054123276157305916
2022/01/19 19:05:23.500,0.03295744095041361
2022/01/19 19:05:24.000,0.033787190916085334
2022/01/19 19:05:24.500,0.03164042009545698
2022/01/19 19:05:25.000,0.04619307946002301
2022/01/19 19:05:25.500,0.04689622765759585
2022/01/19 19:05:26.000,0.0417403562275168
2022/01/19 19:05:26.500,0.034240486343305385
2022/01/19 19:05:27.000,0.028860947680630213
2022/01/19 19:05:27.500,0.02871025231024728
2022/01/19 19:05:28.000,0.031104473199203998
2022/01/19 19:05:28.500,0.03145148969992946
2022/01/19 19:05:29.000,0.041905043741774096
2022/01/19 19:05:29.500,0.0450386187966382
2022/01/19 19:05:30.000,0.08483016700443304
2022/01/19 19:05:30.500,0.08109861930965281
2022/01/19 19:05:31.000,0.5787870298788664
2022/01/19 19:05:31.500,0.3950416233816381
2022/01/19 19:05:32.000,0.17909357432080025
2022/01/19 19:05:32.500,0.05959926619514708
2022/01/19 19:05:33.000,0.08973542523440785
2022/01/19 19:05:33.500,0.4969432664258567
2022/01/19 19:05:34.000,0.3984101526944313
2022/01/19 19:05:34.500,0.3973804760511749
2022/01/19 19:05:35.000,0.2892462566067191
2022/01/19 19:05:35.500,0.22354974987995765
2022/01/19 19:05:36.000,0.6404142868307983
2022/01/19 19:05:36.500,0.670565269472907
2022/01/19 19:05:37.000,0.3573685198908824
2022/01/19 19:05:37.500,0.2942519358820681
2022/01/19 19:05:38.000,0.2957492371756857
2022/01/19 19:05:38.500,0.5259651328551767
2022/01/19 19:05:39.000,0.4533653694858044
2022/01/19 19:05:39.500,0.5455149410906366
2022/01/19 19:05:40.000,0.3566356602777765
2022/01/19 19:05:40.500,0.3003852156891528
2022/01/19 19:05:41.000,0.34860088900919345
2022/01/19 19:05:41.500,0.15603105508699605
2022/01/19 19:05:42.000,0.23416012298638725
2022/01/19 19:05:42.500,0.31768184140425776
2022/01/19 19:05:43.000,0.34177148259765616
2022/01/19 19:05:43.500,0.15643931531747385
2022/01/19 19:05:44.000,0.5076386459202988
2022/01/19 19:05:44.500,0.6260700938638092
2022/01/19 19:05:45.000,0.29755228141790474
2022/01/19 19:05:45.500,0.06705345914780568
2022/01/19 19:05:46.000,0.0317567048196125
2022/01/19 19:05:46.500,0.040964957194102335
2022/01/19 19:05:47.000,0.030953709535369106
2022/01/19 19:05:47.500,0.03073916775060769
2022/01/19 19:05:48.000,0.029361751906178887
2022/01/19 19:05:48.500,0.02911686688941685
2022/01/19 19:05:49.000,0.030320239346021
2022/01/19 19:05:49.500,0.029505540709787025
2022/01/19 19:05:50.000,0.031416991771969514
2022/01/19 19:05:50.500,0.03039116317509182
2022/01/19 19:05:51.000,0.031065338626836175
2022/01/19 19:05:51.500,0.038649492355371004
2022/01/19 19:05:52.000,0.031291136412728765
2022/01/19 19:05:52.500,0.0284512776437201
2022/01/19 19:05:53.000,0.027069279414125527
2022/01/19 19:05:53.500,0.0329289793634883
2022/01/19 19:05:54.000,0.030531934593143618
2022/01/19 19:05:54.500,0.033348531653887376
2022/01/19 19:05:55.000,0.030061866675241574
2022/01/19 19:05:55.500,0.03443245504092833
2022/01/19 19:05:56.000,0.04194611635570891
2022/01/19 19:05:56.500,0.04220862849252772
2022/01/19 19:05:57.000,0.037541508294153564
2022/01/19 19:05:57.500,0.07908844550315236
2022/01/19 19:05:58.000,0.2839301796657059
2022/01/19 19:05:58.500,0.8269924243496242
2022/01/19 19:05:59.000,0.7036484001154271
2022/01/19 19:05:59.500,0.39424834467496017
2022/01/19 19:06:00.000,0.6462592236780841
2022/01/19 19:06:00.500,0.8635300171397968
2022/01/19 19:06:01.000,0.4045426130088152
2022/01/19 19:06:01.500,0.2605463821391784
2022/01/19 19:06:02.000,0.4621405085845069
2022/01/19 19:06:02.500,0.4382633628334187
2022/01/19 19:06:03.000,0.23590157756784924
2022/01/19 19:06:03.500,0.1400049817764847
2022/01/19 19:06:04.000,0.2972658265811932
2022/01/19 19:06:04.500,0.2995180455701301
2022/01/19 19:06:05.000,0.3075932836539185
2022/01/19 19:06:05.500,0.5120408932585679
2022/01/19 19:06:06.000,0.2237118325882652
2022/01/19 19:06:06.500,0.3074299124444148
2022/01/19 19:06:07.000,0.5259341774683455
2022/01/19 19:06:07.500,0.3866412263389651
2022/01/19 19:06:08.000,0.2558045318949608
2022/01/19 19:06:08.500,0.21877340182701227
2022/01/19 19:06:09.000,0.13484702470725682
2022/01/19 19:06:09.500,0.3374506732371898
2022/01/19 19:06:10.000,0.6029346973221894
2022/01/19 19:06:10.500,0.266677856907918
2022/01/19 19:06:11.000,0.1083199980659158
2022/01/19 19:06:11.500,0.05355203348118484
2022/01/19 19:06:12.000,0.02597762431401301
2022/01/19 19:06:12.500,0.02864929219467667
2022/01/19 19:06:13.000,0.030797283792568457
2022/01/19 19:06:13.500,0.02978575349164275
2022/01/19 19:06:14.000,0.032943545695629066
2022/01/19 19:06:14.500,0.03287744609175953
2022/01/19 19:06:15.000,0.02639316174693741
2022/01/19 19:06:15.500,0.038373222362662315
2022/01/19 19:06:16.000,0.02786326676827396
2022/01/19 19:06:16.500,0.023474707482776185
2022/01/19 19:06:17.000,0.027200990073892532
2022/01/19 19:06:17.500,0.01957097128402165
2022/01/19 19:06:18.000,0.028539703228000837
2022/01/19 19:06:18.500,0.033948866160982194
2022/01/19 19:06:19.000,0.029400760241486926
2022/01/19 19:06:19.500,0.020655688104814263
2022/01/19 19:06:20.000,0.04266145099501422
2022/01/19 19:06:20.500,0.04183309753000332
2022/01/19 19:06:21.000,0.06774577283491569
2022/01/19 19:06:21.500,0.7784993230933758
2022/01/19 19:06:22.000,0.7971831864038528
2022/01/19 19:06:22.500,0.39806780657948215
2022/01/19 19:06:23.000,0.32805226769499796
2022/01/19 19:06:23.500,0.4543479129321871
2022/01/19 19:06:24.000,0.7858731612881305
2022/01/19 19:06:24.500,0.8832455410280882
2022/01/19 19:06:25.000,0.4116015101308546
2022/01/19 19:06:25.500,0.2695751292322761
2022/01/19 19:06:26.000,0.3574555992581457
2022/01/19 19:06:26.500,0.19834740329532927
2022/01/19 19:06:27.000,0.30321869112243066
2022/01/19 19:06:27.500,0.3090739055970271
2022/01/19 19:06:28.000,0.22586579906852744
2022/01/19 19:06:28.500,0.2611367201854333
2022/01/19 19:06:29.000,0.2732781526741572
2022/01/19 19:06:29.500,0.2901513492477336
2022/01/19 19:06:30.000,0.24023007625399445
2022/01/19 19:06:30.500,0.26153233560971123
2022/01/19 19:06:31.000,0.3778225237237717
2022/01/19 19:06:31.500,0.2327150874752527
2022/01/19 19:06:32.000,0.2577444071439766
2022/01/19 19:06:32.500,0.19991825910291136
2022/01/19 19:06:33.000,0.341517003138936
2022/01/19 19:06:33.500,0.414211986402062
2022/01/19 19:06:34.000,0.3157286986528149
2022/01/19 19:06:34.500,0.32847091275888657
2022/01/19 19:06:35.000,0.2982128632789002
2022/01/19 19:06:35.500,0.3786538164643267
2022/01/19 19:06:36.000,0.4064925937590991
2022/01/19 19:06:36.500,0.33193712209392645
2022/01/19 19:06:37.000,0.4872373450024126
2022/01/19 19:06:37.500,0.38104946785974897
2022/01/19 19:06:38.000,0.224561080267708
2022/01/19 19:06:38.500,0.22322566538239585
2022/01/19 19:06:39.000,0.27294070598575065
2022/01/19 19:06:39.500,0.2431067206947756
2022/01/19 19:06:40.000,0.6168524441242005
2022/01/19 19:06:40.500,0.6240962062298107
2022/01/19 19:06:41.000,0.4162479922317944
2022/01/19 19:06:41.500,0.2363425651302253
2022/01/19 19:06:42.000,0.4192948755482233
2022/01/19 19:06:42.500,0.21847842492979944
2022/01/19 19:06:43.000,0.2334944787205899
2022/01/19 19:06:43.500,0.3494692181777692
2022/01/19 19:06:44.000,0.3129157896000136
2022/01/19 19:06:44.500,0.5939603986697244
2022/01/19 19:06:45.000,0.47896744291182397
2022/01/19 19:06:45.500,0.2930957000793424
2022/01/19 19:06:46.000,0.15633960953641915
2022/01/19 19:06:46.500,0.1700309144811154
2022/01/19 19:06:47.000,0.7015182246698941
2022/01/19 19:06:47.500,0.4611952974454946
2022/01/19 19:06:48.000,0.19057979290310706
2022/01/19 19:06:48.500,0.06892988679085436
2022/01/19 19:06:49.000,0.05566182574260388
2022/01/19 19:06:49.500,0.05247783016665228
2022/01/19 19:06:50.000,0.03204627671597898
2022/01/19 19:06:50.500,0.029702094615786767
2022/01/19 19:06:51.000,0.026478634500290983
2022/01/19 19:06:51.500,0.03192919922265512
2022/01/19 19:06:52.000,0.03714961842334319
2022/01/19 19:06:52.500,0.04275138724224303
2022/01/19 19:06:53.000,0.038988737322462746
2022/01/19 19:06:53.500,0.03632931792393235
2022/01/19 19:06:54.000,0.032576527577383066
2022/01/19 19:06:54.500,0.02487935196386949
2022/01/19 19:06:55.000,0.03243224276857831
2022/01/19 19:06:55.500,0.037144341673979855
2022/01/19 19:06:56.000,0.0236407122989135
2022/01/19 19:06:56.500,0.03691924362186917
2022/01/19 19:06:57.000,0.04310027585758587
2022/01/19 19:06:57.500,0.03216969646154613
2022/01/19 19:06:58.000,0.027049645043881812
2022/01/19 19:06:58.500,0.02931225598943005
2022/01/19 19:06:59.000,0.03481838517220464
2022/01/19 19:06:59.500,0.023856235259158157
2022/01/19 19:07:00.000,0.029883395740778862
2022/01/19 19:07:00.500,0.030327651971543863
2022/01/19 19:07:01.000,0.03197099322823737
2022/01/19 19:07:01.500,0.032012493162820316
2022/01/19 19:07:02.000,0.022751301257265658
2022/01/19 19:07:02.500,0.029708981015447576
2022/01/19 19:07:03.000,0.032153151412795754
2022/01/19 19:07:03.500,0.045125816889027386
2022/01/19 19:07:04.000,0.043204881441244083
2022/01/19 19:07:04.500,0.08456933507898418
2022/01/19 19:07:05.000,0.7171379057580208
2022/01/19 19:07:05.500,0.8306841989738849
2022/01/19 19:07:06.000,0.3880975061708075
2022/01/19 19:07:06.500,0.3288538737944045
2022/01/19 19:07:07.000,1.092453746133446
2022/01/19 19:07:07.500,0.6385597794864403
2022/01/19 19:07:08.000,0.22300716855294134
2022/01/19 19:07:08.500,0.19944132632431025
2022/01/19 19:07:09.000,0.2154020262230604
2022/01/19 19:07:09.500,0.2842768519100958
2022/01/19 19:07:10.000,0.3092862552280654
2022/01/19 19:07:10.500,0.378298122026084
2022/01/19 19:07:11.000,0.3003657378264039
2022/01/19 19:07:11.500,0.20959575875645992
2022/01/19 19:07:12.000,0.3401321733517722
2022/01/19 19:07:12.500,0.2771689748358251
2022/01/19 19:07:13.000,0.2827693994407825
2022/01/19 19:07:13.500,0.15228459168946512
2022/01/19 19:07:14.000,0.2250006645856852
2022/01/19 19:07:14.500,0.38164877566670175
2022/01/19 19:07:15.000,0.28503360042458153
2022/01/19 19:07:15.500,0.2192101955680894
2022/01/19 19:07:16.000,0.1267627983185224
2022/01/19 19:07:16.500,0.12798132988408786
2022/01/19 19:07:17.000,0.13323112183183286
2022/01/19 19:07:17.500,0.12076406691561856
2022/01/19 19:07:18.000,0.3616545008554435
2022/01/19 19:07:18.500,0.3068791589811859
2022/01/19 19:07:19.000,0.21783354240107286
2022/01/19 19:07:19.500,0.4918027320064418
2022/01/19 19:07:20.000,0.3031281862512954
2022/01/19 19:07:20.500,0.12434100029354757
2022/01/19 19:07:21.000,0.1110044847203891
2022/01/19 19:07:21.500,0.16213366331248572
2022/01/19 19:07:22.000,0.14662255340158278
2022/01/19 19:07:22.500,0.17665154650503342
2022/01/19 19:07:23.000,0.18103302431600704
2022/01/19 19:07:23.500,0.18740999838435904
2022/01/19 19:07:24.000,0.11822419866084945
2022/01/19 19:07:24.500,0.35050787367474323
2022/01/19 19:07:25.000,0.39178771104770505
2022/01/19 19:07:25.500,0.163255483607749
2022/01/19 19:07:26.000,0.17970797321209764
2022/01/19 19:07:26.500,0.18522578200787704
2022/01/19 19:07:27.000,0.14530815631959548
2022/01/19 19:07:27.500,0.451439933363278
2022/01/19 19:07:28.000,0.3676402130521089
2022/01/19 19:07:28.500,0.31429250289190513
2022/01/19 19:07:29.000,0.24599397145890656
2022/01/19 19:07:29.500,0.15000165740417673
2022/01/19 19:07:30.000,0.1025592587092945
2022/01/19 19:07:30.500,0.09870788602353807
2022/01/19 19:07:31.000,0.13683093054247986
2022/01/19 19:07:31.500,0.20606552711411505
2022/01/19 19:07:32.000,0.5683988768857658
2022/01/19 19:07:32.500,0.5236151282564323
2022/01/19 19:07:33.000,0.2342655195870199
2022/01/19 19:07:33.500,0.12127728955044027
2022/01/19 19:07:34.000,0.04404770108643583
2022/01/19 19:07:34.500,0.0470986235026634
2022/01/19 19:07:35.000,0.040031306598710965
2022/01/19 19:07:35.500,0.03851423939237532
2022/01/19 19:07:36.000,0.03648312093283687
2022/01/19 19:07:36.500,0.036601848860160616
2022/01/19 19:07:37.000,0.03413587775347223
2022/01/19 19:07:37.500,0.030622244758386718
2022/01/19 19:07:38.000,0.026448301382130383
2022/01/19 19:07:38.500,0.033542253204013765
2022/01/19 19:07:39.000,0.031038556248640176
2022/01/19 19:07:39.500,0.5461258500309403
2022/01/19 19:07:40.000,0.6830809981627362
2022/01/19 19:07:40.500,0.2981703570800501
2022/01/19 19:07:41.000,0.10225642170054652
2022/01/19 19:07:41.500,0.10044441779412136
2022/01/19 19:07:42.000,0.2860750462168975
2022/01/19 19:07:42.500,0.3681515073801194
2022/01/19 19:07:43.000,0.30857385159633993
2022/01/19 19:07:43.500,0.21308738962497392
2022/01/19 19:07:44.000,0.14232679539004595
2022/01/19 19:07:44.500,0.1069325743307436
2022/01/19 19:07:45.000,0.09870741472148886
2022/01/19 19:07:45.500,0.13605628896544208
2022/01/19 19:07:46.000,0.13357243434820287
2022/01/19 19:07:46.500,0.21407249664114694
2022/01/19 19:07:47.000,0.2768168836505462
2022/01/19 19:07:47.500,0.32802117573687883
2022/01/19 19:07:48.000,0.2568130051262981
2022/01/19 19:07:48.500,0.13715031771348454
2022/01/19 19:07:49.000,0.14462571839406713
2022/01/19 19:07:49.500,0.18541028827955275
2022/01/19 19:07:50.000,0.3715708973453115
2022/01/19 19:07:50.500,0.2620118685925425
2022/01/19 19:07:51.000,0.28321801804969965
2022/01/19 19:07:51.500,0.1783568135085567
2022/01/19 19:07:52.000,0.3448350276987533
2022/01/19 19:07:52.500,0.5241060259779627
2022/01/19 19:07:53.000,0.2446075104202649
2022/01/19 19:07:53.500,0.3232899265862178
2022/01/19 19:07:54.000,0.4394572477898163
2022/01/19 19:07:54.500,0.3419794331688366
2022/01/19 19:07:55.000,0.4098733256763606
2022/01/19 19:07:55.500,0.43540141393156734
2022/01/19 19:07:56.000,0.2700565496446994
2022/01/19 19:07:56.500,0.31734806536987115
2022/01/19 19:07:57.000,0.34080318217117633
2022/01/19 19:07:57.500,0.2259957043450177
2022/01/19 19:07:58.000,0.3279966763703559
2022/01/19 19:07:58.500,0.6464301792795686
2022/01/19 19:07:59.000,0.16288788612416824
2022/01/19 19:07:59.500,0.1655752715990096
2022/01/19 19:08:00.000,0.2453584470056004
2022/01/19 19:08:00.500,0.12840378678194606
2022/01/19 19:08:01.000,0.15806593052267778
2022/01/19 19:08:01.500,0.16762317306983546
2022/01/19 19:08:02.000,0.05904388168018815
2022/01/19 19:08:02.500,0.1016897102690118
2022/01/19 19:08:03.000,0.21400568506700934
2022/01/19 19:08:03.500,0.15298123473563896
2022/01/19 19:08:04.000,0.09775789211107204
2022/01/19 19:08:04.500,0.2575263283008302
2022/01/19 19:08:05.000,0.3996974850658933
2022/01/19 19:08:05.500,0.19636648076016652
2022/01/19 19:08:06.000,0.06761824559983791
2022/01/19 19:08:06.500,0.040542253513602994
2022/01/19 19:08:07.000,0.028412097757821407
2022/01/19 19:08:07.500,0.03844713653836915
2022/01/19 19:08:08.000,0.04138132378259545
2022/01/19 19:08:08.500,0.043678844909942525
2022/01/19 19:08:09.000,0.04165693778778419
2022/01/19 19:08:09.500,0.04197544459562043
2022/01/19 19:08:10.000,0.029965333604016493
2022/01/19 19:08:10.500,0.032441947490864355
2022/01/19 19:08:11.000,0.029302804405039462
2022/01/19 19:08:11.500,0.3366594663365341
2022/01/19 19:08:12.000,0.7041308412541386
2022/01/19 19:08:12.500,0.35397912386099484
2022/01/19 19:08:13.000,0.12626514755917526
2022/01/19 19:08:13.500,0.08121006438059432
2022/01/19 19:08:14.000,0.15839696641472692
2022/01/19 19:08:14.500,0.3628543276591861
2022/01/19 19:08:15.000,0.32352952179669786
2022/01/19 19:08:15.500,0.25903357655717146
2022/01/19 19:08:16.000,0.1464969809996097
2022/01/19 19:08:16.500,0.2182232019267848
2022/01/19 19:08:17.000,0.1277907356931636
2022/01/19 19:08:17.500,0.10747922855603308
2022/01/19 19:08:18.000,0.09074856707408664
2022/01/19 19:08:18.500,0.1084004525667412
2022/01/19 19:08:19.000,0.1325875742669727
2022/01/19 19:08:19.500,0.11508555295796515
2022/01/19 19:08:20.000,0.07768426201618961
2022/01/19 19:08:20.500,0.09736207559378796
2022/01/19 19:08:21.000,0.14313800673379684
2022/01/19 19:08:21.500,0.2484050850946634
2022/01/19 19:08:22.000,0.4130092353605607
2022/01/19 19:08:22.500,0.9037930652496714
2022/01/19 19:08:23.000,0.28825707281175256
2022/01/19 19:08:23.500,0.18838469037029465
2022/01/19 19:08:24.000,0.28002731943639103
2022/01/19 19:08:24.500,0.2381070720682217
2022/01/19 19:08:25.000,0.13156618283586402
2022/01/19 19:08:25.500,0.12138324384451946
2022/01/19 19:08:26.000,0.14586792166545734
2022/01/19 19:08:26.500,0.2424555238238408
2022/01/19 19:08:27.000,0.2157745002265096
2022/01/19 19:08:27.500,0.3704456001402283
2022/01/19 19:08:28.000,0.06892525912174724
2022/01/19 19:08:28.500,0.4379771682253726
2022/01/19 19:08:29.000,0.2659168747146371
2022/01/19 19:08:29.500,0.10948541329501227
2022/01/19 19:08:30.000,0.05783623757645375
2022/01/19 19:08:30.500,0.04979134475179014
2022/01/19 19:08:31.000,0.05498455184867837
2022/01/19 19:08:31.500,0.054075809970139055
2022/01/19 19:08:32.000,0.06991105075737311
2022/01/19 19:08:32.500,0.048303153147594834
2022/01/19 19:08:33.000,0.03956643985863886
2022/01/19 19:08:33.500,0.04149288819785868
2022/01/19 19:08:34.000,0.054124821607096314
2022/01/19 19:08:34.500,0.04217487581487348
2022/01/19 19:08:35.000,0.12174840829349677
2022/01/19 19:08:35.500,0.6991343155856432
2022/01/19 19:08:36.000,0.532211339598284
2022/01/19 19:08:36.500,0.24714756730746915
2022/01/19 19:08:37.000,0.22263072392192407
2022/01/19 19:08:37.500,0.3042344729234345
2022/01/19 19:08:38.000,0.5574546881989603
2022/01/19 19:08:38.500,0.39660446660855897
2022/01/19 19:08:39.000,0.3520088181438073
2022/01/19 19:08:39.500,0.4123933599233047
2022/01/19 19:08:40.000,0.17915455511541367
2022/01/19 19:08:40.500,0.2873080877876032
2022/01/19 19:08:41.000,0.4587477027942484
2022/01/19 19:08:41.500,0.31060262664491123
2022/01/19 19:08:42.000,0.16665010565943314
2022/01/19 19:08:42.500,0.33601579818960897
2022/01/19 19:08:43.000,0.2887633277183929
2022/01/19 19:08:43.500,0.2741381471579363
2022/01/19 19:08:44.000,0.12356875483308878
2022/01/19 19:08:44.500,0.1190024460038802
2022/01/19 19:08:45.000,0.2032933700861885
2022/01/19 19:08:45.500,0.16456906358094373
