Timestamps,spl
1643194768.330085,72.831449699691
1643194768.830085,72.17418417366886
1643194769.330085,72.27408061652416
1643194769.830085,72.29094671995662
1643194770.330085,73.37128350949341
1643194770.830085,73.79894583805546
1643194771.330085,74.89633336165383
1643194771.830085,75.42198613479368
1643194772.330085,74.59892175181739
1643194772.830085,73.97470629022222
1643194773.330085,71.4099824317502
1643194773.830085,70.14153641018882
1643194774.330085,70.74122776152664
1643194774.830085,68.67705889118238
1643194775.330085,65.38626802353556
1643194775.830085,63.09744129845098
1643194776.330085,60.582468729788154
1643194776.830085,62.480476328252855
1643194777.330085,61.093433735700856
1643194777.830085,63.77389857844854
1643194778.330085,60.83764701227445
1643194778.830085,61.443407802710944
1643194779.330085,60.014473248383354
1643194779.830085,59.75475948380374
1643194780.330085,60.15278201324399
1643194780.830085,61.188152216529055
1643194781.330085,57.39133410583271
1643194781.830085,55.30785166807181
1643194782.330085,53.38939531183737
1643194782.830085,54.1675725085311
1643194783.330085,55.486999906214564
1643194783.830085,56.14563432511049
1643194784.330085,59.580286798934395
1643194784.830085,60.49234790143411
1643194785.330085,59.56658188611557
1643194785.830085,59.927972910172926
1643194786.330085,59.18031141642837
1643194786.830085,62.20813929887294
1643194787.330085,65.14115911880134
1643194787.830085,65.19533394425245
1643194788.330085,65.7172011671152
1643194788.830085,65.89589816780651
1643194789.330085,62.78410896912327
1643194789.830085,64.76406296121905
1643194790.330085,63.39507486621348
1643194790.830085,66.80798548543852
1643194791.330085,64.85286652437077
1643194791.830085,66.52039207571944
1643194792.330085,65.05119604379493
1643194792.830085,63.22943617303
1643194793.330085,63.768344452079354
1643194793.830085,61.637578972083716
1643194794.330085,64.37893391522815
1643194794.830085,63.30182086644158
1643194795.330085,63.33504654857444
1643194795.830085,62.155067002915274
1643194796.330085,61.52921661259545
1643194796.830085,62.87934835369833
1643194797.330085,62.73389218161077
1643194797.830085,62.23718101633195
1643194798.330085,62.64591543694067
1643194798.830085,60.10993785929613
1643194799.330085,59.51738726657516
1643194799.830085,55.736130011722196
1643194800.330085,53.36989047645281
1643194800.830085,50.753158618483155
1643194801.330085,49.16816822428214
1643194801.830085,48.380886067941915
1643194802.330085,45.991480871683436
1643194802.830085,47.420601284432486
1643194803.330085,46.87201467277097
1643194803.830085,44.5580410473223
1643194804.330085,42.875126306876886
1643194804.830085,43.38268903203046
1643194805.330085,43.08677099758005
1643194805.830085,44.2942700802499
1643194806.330085,49.252668524558594
1643194806.830085,52.06750179087349
1643194807.330085,55.099630459501654
1643194807.830085,49.74850938709543
1643194808.330085,46.48544133446969
1643194808.830085,46.46779073602542
1643194809.330085,45.95714524279615
1643194809.830085,42.94970307875607
1643194810.330085,43.81144898704314
1643194810.830085,37.53555913323474
1643194811.330085,35.07219890255593
1643194811.830085,33.52092596827391
1643194812.330085,31.1865452204377
1643194812.830085,31.395545745802423
1643194813.330085,31.65681583087417
1643194813.830085,33.06861064087086
1643194814.330085,29.450853782743255
1643194814.830085,28.68217235935082
1643194815.330085,29.16388272116706
1643194815.830085,29.604547883545212
1643194816.330085,28.842488554164873
1643194816.830085,30.34351826707142
1643194817.330085,43.289226966585694
1643194817.830085,48.69647424865039
1643194818.330085,54.80433784653963
1643194818.830085,37.76505986894746
1643194819.330085,33.75763220504712
1643194819.830085,33.59214705636036
1643194820.330085,33.65582764189183
1643194820.830085,32.29955733039326
1643194821.330085,32.86604143726658
1643194821.830085,39.62229971886076
1643194822.330085,43.800319132908434
1643194822.830085,35.19572763151676
1643194823.330085,36.987190680883664
1643194823.830085,39.88140716752846
1643194824.330085,37.812902950732564
1643194824.830085,44.48663374082905
1643194825.330085,44.01053537763885
1643194825.830085,41.11969750635
1643194826.330085,35.31281235666933
1643194826.830085,37.162485460130924
1643194827.330085,35.32435480235391
1643194827.830085,31.213300481619704
1643194828.330085,36.67849840448942
1643194828.830085,40.8507120943056
1643194829.330085,41.133011476053674
1643194829.830085,43.5651612192983
1643194830.330085,51.6832570201171
1643194830.830085,51.470891829316486
1643194831.330085,41.73218998589569
1643194831.830085,38.0102046607255
1643194832.330085,32.79328600275153
1643194832.830085,42.132497600465555
1643194833.330085,33.68479890578006
1643194833.830085,30.37357192360163
1643194834.330085,32.91877196237842
1643194834.830085,33.57087875658088
1643194835.330085,30.784646510200695
1643194835.830085,30.56490941725081
1643194836.330085,30.106218202877177
1643194836.830085,34.053345685485745
1643194837.330085,34.8865220335786
1643194837.830085,40.66032401711764
1643194838.330085,44.94925430095636
1643194838.830085,46.450741658003196
1643194839.330085,44.09122616127321
1643194839.830085,47.41729092767204
1643194840.330085,50.84752241242444
1643194840.830085,53.88801109506884
1643194841.330085,49.75380417580049
1643194841.830085,44.67092170859765
1643194842.330085,41.96457599436456
1643194842.830085,42.536129687592734
1643194843.330085,42.601346529451305
1643194843.830085,45.37270480856269
1643194844.330085,44.317329412318394
1643194844.830085,45.57163109280168
1643194845.330085,47.9450786924651
1643194845.830085,48.73715734072156
1643194846.330085,48.55287632042225
1643194846.830085,50.010234529264
1643194847.330085,52.51076135652998
1643194847.830085,51.538073875323505
1643194848.330085,52.8616306586322
1643194848.830085,52.96651941450719
1643194849.330085,54.26713672983706
1643194849.830085,57.56489897578851
1643194850.330085,57.57607655586393
1643194850.830085,57.70735737178172
1643194851.330085,57.001801448968315
1643194851.830085,58.31658053201414
1643194852.330085,59.42471450294141
1643194852.830085,57.372584318990164
1643194853.330085,57.496690813405394
1643194853.830085,57.1348094715294
1643194854.330085,58.83801195294667
1643194854.830085,59.02336429374223
1643194855.330085,60.94228731597034
1643194855.830085,62.00703333494535
1643194856.330085,61.42709481364726
1643194856.830085,60.19279379299688
1643194857.330085,64.30038896922336
1643194857.830085,61.28347862888051
1643194858.330085,62.47621770768806
1643194858.830085,64.71428507175123
1643194859.330085,65.62398408670867
1643194859.830085,63.27925116844987
1643194860.330085,63.66426213274265
1643194860.830085,61.797975942764864
1643194861.330085,60.112450830008754
1643194861.830085,60.59025634618705
1643194862.330085,58.960771918899695
1643194862.830085,58.713422821922265
1643194863.330085,59.686510272037665
1643194863.830085,62.95669974595323
1643194864.330085,61.68262236494074
1643194864.830085,64.48505032691733
1643194865.330085,61.788722672262935
1643194865.830085,64.10034115818206
1643194866.330085,61.554900601195115
1643194866.830085,60.406329281174365
1643194867.330085,60.61990017808428
1643194867.830085,61.491982153845726
1643194868.330085,60.79011646086723
1643194868.830085,60.612171466070116
1643194869.330085,62.611047816839886
1643194869.830085,63.700807961840596
1643194870.330085,69.13988966744779
1643194870.830085,74.36278667724582
1643194871.330085,72.82012244717383
1643194871.830085,69.89730301054611
1643194872.330085,67.92719514583416
1643194872.830085,67.29168917333081
1643194873.330085,65.41758732063872
1643194873.830085,62.69913923519723
1643194874.330085,61.63425597379972
1643194874.830085,60.39030361480768
1643194875.330085,61.00957844538802
1643194875.830085,64.2918658570791
1643194876.330085,68.1099478436017
1643194876.830085,68.40633176864432
1643194877.330085,65.84300740163451
1643194877.830085,64.27454699230043
1643194878.330085,65.7476646428884
1643194878.830085,67.80104639036568
1643194879.330085,67.11017023163454
1643194879.830085,66.86411535631994
1643194880.330085,67.86592003268314
1643194880.830085,68.7872265193163
1643194881.330085,66.89182463921122
1643194881.830085,63.83600314570178
1643194882.330085,63.41315915243625
1643194882.830085,62.37380733970829
1643194883.330085,62.837561026243165
1643194883.830085,64.7548878418249
1643194884.330085,64.29555606753036
1643194884.830085,65.99677590089198
1643194885.330085,68.12387973397364
1643194885.830085,65.61500415477511
1643194886.330085,63.65177124041949
1643194886.830085,62.12092916689003
1643194887.330085,63.75121656233847
1643194887.830085,67.02910057745842
1643194888.330085,69.89573604821663
1643194888.830085,67.6837654709801
1643194889.330085,66.60474214610048
1643194889.830085,64.9937861918803
1643194890.330085,70.07146187330125
1643194890.830085,66.15418935787457
1643194891.330085,66.78211488188111
1643194891.830085,66.02321498500952
1643194892.330085,68.60753391957148
1643194892.830085,66.64338791004884
1643194893.330085,68.12667617456397
1643194893.830085,66.95060678681887
1643194894.330085,66.99355539953191
1643194894.830085,67.75325533195345
1643194895.330085,67.84050654079357
1643194895.830085,66.2186476695423
1643194896.330085,66.45950745888453
1643194896.830085,69.522068859387
1643194897.330085,62.83279173068594
1643194897.830085,60.64749820224051
1643194898.330085,63.139780803916125
1643194898.830085,57.86909994517602
1643194899.330085,57.94332131770118
1643194899.830085,56.67831089462025
1643194900.330085,57.51881262784639
1643194900.830085,58.886433593472034
1643194901.330085,57.237549250918576
1643194901.830085,56.63298753040941
1643194902.330085,55.750385794648494
1643194902.830085,54.60545259174509
1643194903.330085,53.51943407296733
1643194903.830085,57.04743009723567
1643194904.330085,55.9939155056
1643194904.830085,54.91079576014038
1643194905.330085,56.099378257665606
1643194905.830085,54.569082150651845
1643194906.330085,51.02905747895955
1643194906.830085,51.89912398181464
1643194907.330085,53.57900550779124
1643194907.830085,55.36771989566974
1643194908.330085,53.892301507591995
1643194908.830085,55.13479024784138
1643194909.330085,49.32869559913774
1643194909.830085,53.77579771787851
1643194910.330085,52.046975878382675
1643194910.830085,53.011363522504844
1643194911.330085,42.684571170846134
1643194911.830085,42.189201697038406
1643194912.330085,41.38313989479342
1643194912.830085,42.10366076439418
1643194913.330085,43.02310334606419
1643194913.830085,47.89635963681884
1643194914.330085,52.80636261115681
1643194914.830085,54.50546412564385
1643194915.330085,49.605359464653986
1643194915.830085,46.139378669728316
1643194916.330085,47.09499827895084
1643194916.830085,44.13473704675248
1643194917.330085,43.42530608063713
1643194917.830085,44.68493041922137
1643194918.330085,36.213798109950915
1643194918.830085,32.311480714897264
1643194919.330085,30.452143428498374
1643194919.830085,31.5991180783453
1643194920.330085,30.533025014665547
1643194920.830085,33.1948053523754
1643194921.330085,31.075076592929506
1643194921.830085,28.820263695351983
1643194922.330085,28.79595023745807
1643194922.830085,28.518081029815267
1643194923.330085,29.106108176388723
1643194923.830085,32.12824232683208
1643194924.330085,46.87043772267917
1643194924.830085,52.88574948377301
1643194925.330085,50.234889087343106
1643194925.830085,34.340726785017175
1643194926.330085,34.16338478490554
1643194926.830085,34.95537144263406
1643194927.330085,32.875773662860944
1643194927.830085,31.48526301376098
1643194928.330085,37.277033113162794
1643194928.830085,42.28197645767482
1643194929.330085,37.30178345703091
1643194929.830085,32.121931459865266
1643194930.330085,47.682123214199834
1643194930.830085,41.07302795159708
1643194931.330085,45.60046918435929
1643194931.830085,45.10216925457061
1643194932.330085,47.151805489202744
1643194932.830085,42.270573795591865
1643194933.330085,44.76106392373583
1643194933.830085,39.005911136061506
1643194934.330085,43.469689906075004
1643194934.830085,45.85076909310364
1643194935.330085,41.82360427960054
1643194935.830085,37.138589523370165
1643194936.330085,32.016190618302744
1643194936.830085,32.66264571685408
1643194937.330085,32.947053395208286
1643194937.830085,40.86650830671715
1643194938.330085,41.5794571977132
1643194938.830085,40.58973574148294
1643194939.330085,40.834519189488134
1643194939.830085,48.52534622373775
1643194940.330085,53.901298217540116
1643194940.830085,49.94164580412346
1643194941.330085,41.72988768113862
1643194941.830085,35.52914755784543
1643194942.330085,39.822247604813796
1643194942.830085,38.61158509906097
1643194943.330085,33.373213532735065
1643194943.830085,32.50735079371822
1643194944.330085,32.54765178521136
1643194944.830085,31.872650476197148
1643194945.330085,31.979381985655273
1643194945.830085,30.380412401394864
1643194946.330085,34.498715082602565
1643194946.830085,40.45709576275965
1643194947.330085,42.52227115721275
1643194947.830085,42.88827255536742
1643194948.330085,42.56506992157882
1643194948.830085,45.614682999212604
1643194949.330085,48.27548891266606
1643194949.830085,51.36419307270509
1643194950.330085,50.762712122766786
1643194950.830085,46.15589911518064
1643194951.330085,43.593514760779975
1643194951.830085,41.778629681636325
1643194952.330085,41.71225759838751
1643194952.830085,43.13650855519633
1643194953.330085,39.8098372242307
1643194953.830085,40.43774527357878
1643194954.330085,39.612268124067825
1643194954.830085,40.85983587011925
1643194955.330085,44.7240158731011
1643194955.830085,43.656777289826486
1643194956.330085,45.27229608406441
1643194956.830085,46.19092270263599
1643194957.330085,49.385979836320466
1643194957.830085,50.47793644434196
1643194958.330085,50.487670982462866
1643194958.830085,53.066630412726305
1643194959.330085,54.75614586900551
1643194959.830085,47.99581123841051
1643194960.330085,50.86067946966125
1643194960.830085,51.04129363135918
1643194961.330085,52.34401970044422
1643194961.830085,52.39586732027845
1643194962.330085,53.000035566453434
1643194962.830085,52.179477560493126
1643194963.330085,54.43775249787395
1643194963.830085,56.04749025760876
1643194964.330085,54.72414159165477
1643194964.830085,54.946903956168555
1643194965.330085,54.90623046459566
1643194965.830085,54.31085879343381
1643194966.330085,52.13749134265862
1643194966.830085,52.13600121247943
1643194967.330085,49.05704126961095
1643194967.830085,49.951005540436476
1643194968.330085,49.3730022908651
1643194968.830085,45.156091915487345
1643194969.330085,44.341995863461946
1643194969.830085,43.62472936051495
1643194970.330085,43.29658285749312
1643194970.830085,42.736555149050886
1643194971.330085,45.53976357527195
1643194971.830085,44.43766380118253
1643194972.330085,45.52084952877016
1643194972.830085,50.39191368790529
1643194973.330085,50.19856038936591
1643194973.830085,49.428370047114434
1643194974.330085,51.15392589577552
1643194974.830085,52.78538006627487
1643194975.330085,51.887563682971575
1643194975.830085,50.18400011962013
1643194976.330085,50.39667722939373
1643194976.830085,50.564369622602754
1643194977.330085,50.884226003390644
1643194977.830085,50.51492157255247
1643194978.330085,50.97115454444523
1643194978.830085,51.6060584297567
1643194979.330085,51.18282761801973
1643194979.830085,51.5757349180895
1643194980.330085,52.388791161118114
1643194980.830085,53.45120596342245
1643194981.330085,53.736638323530514
1643194981.830085,53.32831138555309
1643194982.330085,53.4933958475913
1643194982.830085,53.56100840873587
1643194983.330085,53.62178631826326
1643194983.830085,54.10752283907873
1643194984.330085,54.83030643657026
1643194984.830085,55.24216421583051
1643194985.330085,55.19835468522827
1643194985.830085,55.64541078247944
1643194986.330085,56.35421252063976
1643194986.830085,56.960757757336424
1643194987.330085,58.97550457211909
1643194987.830085,58.41819490232555
1643194988.330085,59.22609773864503
1643194988.830085,60.00164219339935
1643194989.330085,60.828595911755365
1643194989.830085,62.52432111170844
1643194990.330085,61.85219513764898
1643194990.830085,61.16909537535983
1643194991.330085,62.20469355279481
1643194991.830085,64.31556392672191
1643194992.330085,66.86016931808221
1643194992.830085,69.58595807382287
1643194993.330085,71.25586344852901
1643194993.830085,72.59920895800914
1643194994.330085,73.30735059621524
1643194994.830085,72.27319253898148
1643194995.330085,70.92557123497949
1643194995.830085,66.58344205314651
1643194996.330085,62.39362759772058
1643194996.830085,60.353355534545045
1643194997.330085,59.94589235366865
1643194997.830085,61.4731852931492
1643194998.330085,61.85633262490089
1643194998.830085,59.722107208336084
1643194999.330085,59.53792860280821
1643194999.830085,57.111949749043355
1643195000.330085,58.863467311750654
1643195000.830085,59.03842948813072
1643195001.330085,61.340712662257324
1643195001.830085,66.02467151559824
1643195002.330085,70.611940105068
1643195002.830085,72.62947078031888
1643195003.330085,69.55472626955532
1643195003.830085,66.7403868075374
1643195004.330085,61.144920034809424
1643195004.830085,60.76850949181315
1643195005.330085,58.682360930585354
1643195005.830085,60.75487481350248
1643195006.330085,62.785913661870474
1643195006.830085,63.78545351935901
1643195007.330085,64.98969466196439
1643195007.830085,63.784590987460525
1643195008.330085,64.43534997522848
1643195008.830085,64.98403232041332
1643195009.330085,65.68984205437812
1643195009.830085,66.58787607918961
1643195010.330085,65.1802738882988
1643195010.830085,65.76944257390119
1643195011.330085,65.95290808579624
1643195011.830085,62.68000350180672
1643195012.330085,62.14421190075893
1643195012.830085,62.09784520713497
1643195013.330085,58.81866492267271
1643195013.830085,56.53810449923668
1643195014.330085,54.617857910542355
1643195014.830085,53.5389138083185
1643195015.330085,53.342586015114485
1643195015.830085,55.94196619595965
1643195016.330085,56.76239215807581
1643195016.830085,56.6631120958707
1643195017.330085,55.15347538639101
1643195017.830085,53.7221885992017
1643195018.330085,54.56306037589688
1643195018.830085,54.002812978061876
1643195019.330085,56.19456119800784
1643195019.830085,56.888213139032175
1643195020.330085,56.74258249423498
1643195020.830085,56.80044019769666
1643195021.330085,54.505253794647224
1643195021.830085,55.31165855856459
1643195022.330085,54.537654498044105
1643195022.830085,55.26658019160766
1643195023.330085,56.489045010879394
1643195023.830085,57.33179499749547
1643195024.330085,57.72205107585977
1643195024.830085,56.09263490127596
1643195025.330085,55.87755166241004
1643195025.830085,54.11047849885365
1643195026.330085,54.51244561335412
1643195026.830085,54.35876567756263
1643195027.330085,54.021723657341575
1643195027.830085,53.73870802981299
1643195028.330085,54.12144264448482
1643195028.830085,53.26947966465943
1643195029.330085,53.61470843746439
1643195029.830085,53.1383990549486
1643195030.330085,51.79697652607006
1643195030.830085,50.52868241734076
1643195031.330085,50.320851054412365
1643195031.830085,47.838256958429255
1643195032.330085,48.981610801016956
1643195032.830085,47.04174619444759
1643195033.330085,46.14902945746213
1643195033.830085,45.21033546106394
1643195034.330085,45.12253328088312
1643195034.830085,44.41880999833033
1643195035.330085,42.80379880246567
1643195035.830085,42.6524426704843
1643195036.330085,43.35559085442233
1643195036.830085,43.87716678702289
1643195037.330085,46.50863534660917
1643195037.830085,53.08535128101229
1643195038.330085,55.75988173346564
1643195038.830085,51.12771095588775
1643195039.330085,49.387564696504356
1643195039.830085,46.167710547688515
1643195040.330085,47.5242917292351
1643195040.830085,44.084063882445484
1643195041.330085,44.63058044402095
1643195041.830085,40.572969041151055
1643195042.330085,34.699919819205455
1643195042.830085,31.88174615719545
1643195043.330085,30.162689006191346
1643195043.830085,29.698172553743007
1643195044.330085,32.69761809139296
1643195044.830085,30.638362814666
1643195045.330085,28.1274939367321
1643195045.830085,28.415290615539547
1643195046.330085,28.34767780802507
1643195046.830085,31.314913719645247
1643195047.330085,41.4415551834805
1643195047.830085,45.928685732140906
1643195048.330085,48.391288172198436
1643195048.830085,35.44908630395506
1643195049.330085,34.2069534786872
1643195049.830085,37.507900542723675
1643195050.330085,34.15758225945923
1643195050.830085,33.09057495636836
1643195051.330085,29.186110340341234
1643195051.830085,38.32715698974132
1643195052.330085,43.04767766663781
1643195052.830085,31.27907292495044
1643195053.330085,33.589054481609196
1643195053.830085,37.16674573715826
1643195054.330085,39.67364040350652
1643195054.830085,45.4406668412766
1643195055.330085,41.173047616735374
1643195055.830085,43.07929032033515
1643195056.330085,39.59483289004854
1643195056.830085,38.287159429138775
1643195057.330085,43.66802669841407
1643195057.830085,43.39043273636668
1643195058.330085,42.59840086859083
1643195058.830085,46.09017732224218
1643195059.330085,45.14989691340348
1643195059.830085,43.701175367402044
1643195060.330085,34.093958062157114
1643195060.830085,32.846999537281505
1643195061.330085,28.464352901041945
1643195061.830085,33.23971541563292
1643195062.330085,39.58782258716131
1643195062.830085,40.863416546108866
1643195063.330085,39.1086346539813
1643195063.830085,44.404819543764035
1643195064.330085,52.817591903874025
1643195064.830085,46.458811366541
1643195065.330085,36.904189072373725
1643195065.830085,32.32066201262511
1643195066.330085,30.203789273427564
1643195066.830085,42.17371062720878
1643195067.330085,27.612019706055804
1643195067.830085,26.788808811546552
1643195068.330085,28.28306806227753
1643195068.830085,29.321890803313337
1643195069.330085,32.02916764842735
1643195069.830085,36.449277511953554
1643195070.330085,40.39922332594991
1643195070.830085,44.724426708558724
1643195071.330085,44.50295100554079
1643195071.830085,42.376860700077586
1643195072.330085,45.40358818608193
1643195072.830085,49.287636115232644
1643195073.330085,49.15701021367883
1643195073.830085,48.39304227380609
1643195074.330085,44.104904359158866
1643195074.830085,41.02872957871042
1643195075.330085,41.31818026898044
1643195075.830085,41.5651212282183
1643195076.330085,42.74189598226535
1643195076.830085,43.56863799715399
1643195077.330085,44.01110541241931
1643195077.830085,45.304808289776865
1643195078.330085,46.83701977554787
1643195078.830085,47.943131279908926
1643195079.330085,48.744430361891304
1643195079.830085,50.56457013409673
1643195080.330085,50.424020004598134
1643195080.830085,50.29324757251155
1643195081.330085,50.56252792807079
1643195081.830085,50.311736491138845
1643195082.330085,51.581453916757646
1643195082.830085,51.21720349230952
1643195083.330085,52.512721925399006
1643195083.830085,53.06694884603467
1643195084.330085,54.44212616839772
1643195084.830085,56.27962780083453
1643195085.330085,54.393812302629186
1643195085.830085,55.96770523403316
1643195086.330085,56.75948611960691
1643195086.830085,61.608195057238
1643195087.330085,61.80222831303432
1643195087.830085,63.41634167879515
1643195088.330085,66.39384797800595
1643195088.830085,66.47123925227092
1643195089.330085,66.87635680092953
1643195089.830085,65.8280510953443
1643195090.330085,66.80963648283263
1643195090.830085,65.32465807968029
1643195091.330085,64.32315189556498
1643195091.830085,64.35697369752602
1643195092.330085,60.99609114064676
1643195092.830085,57.63840857837518
1643195093.330085,55.58329557323559
1643195093.830085,53.39167620899837
1643195094.330085,54.36606750858966
1643195094.830085,54.724379978987926
1643195095.330085,53.68368229498688
1643195095.830085,53.34945652543664
1643195096.330085,54.87486826699414
1643195096.830085,55.71759879498343
1643195097.330085,54.65085688253812
1643195097.830085,54.19750010655513
1643195098.330085,53.08556516316327
1643195098.830085,53.92163679481611
1643195099.330085,54.17847218212842
1643195099.830085,54.65455491597378
1643195100.330085,53.72137515834586
1643195100.830085,53.455850166375804
1643195101.330085,53.045575474377
1643195101.830085,53.42931934011618
1643195102.330085,53.862121847793105
1643195102.830085,53.051806757644215
1643195103.330085,52.89305331911114
1643195103.830085,51.85338837014431
1643195104.330085,52.812685216383
1643195104.830085,51.97919853319169
1643195105.330085,52.32001896502344
1643195105.830085,50.92762082038378
1643195106.330085,51.18769863683853
1643195106.830085,51.187586509573805
1643195107.330085,51.38489414566779
1643195107.830085,51.4771050502926
1643195108.330085,51.910801095341604
1643195108.830085,52.39254022542613
1643195109.330085,53.26793440120864
1643195109.830085,53.17297123046564
1643195110.330085,53.129989912234656
1643195110.830085,55.153043804131855
1643195111.330085,57.72787083742324
1643195111.830085,59.885302179591335
1643195112.330085,63.19873164124635
1643195112.830085,66.71904060665962
1643195113.330085,73.01694814060659
1643195113.830085,71.5895886994372
1643195114.330085,68.80569454546094
1643195114.830085,60.83189430599101
1643195115.330085,60.172003422540385
1643195115.830085,59.858079938686124
1643195116.330085,59.62412499995362
1643195116.830085,58.474800053264715
1643195117.330085,60.845021746548696
1643195117.830085,59.815598220916826
1643195118.330085,61.54137671717373
1643195118.830085,64.57948206802496
1643195119.330085,70.02910606031747
1643195119.830085,70.60203906033978
1643195120.330085,70.7344136833608
1643195120.830085,70.01125890624392
1643195121.330085,70.90549507149328
1643195121.830085,72.51025451193753
1643195122.330085,71.4095104871204
1643195122.830085,71.87006538113205
1643195123.330085,71.95955629149428
1643195123.830085,65.94583498020398
1643195124.330085,61.51336434449281
1643195124.830085,59.573395321319765
1643195125.330085,56.43724440996288
1643195125.830085,55.13558244009617
1643195126.330085,52.03353976747204
1643195126.830085,49.171351138634265
1643195127.330085,52.07487853779226
1643195127.830085,51.392084389399955
1643195128.330085,52.62847838455775
1643195128.830085,53.38590295412635
1643195129.330085,51.47457513872544
1643195129.830085,52.42142885517097
1643195130.330085,52.152837161591506
1643195130.830085,50.34967561558457
1643195131.330085,53.61711405357681
1643195131.830085,53.4546209335908
1643195132.330085,50.17113568392356
1643195132.830085,41.979503951427056
1643195133.330085,42.79116783893343
1643195133.830085,43.63476288278612
1643195134.330085,43.29045490630285
1643195134.830085,45.131272237074924
1643195135.330085,53.389034573166654
1643195135.830085,55.87431195911542
1643195136.330085,49.511232086526554
1643195136.830085,46.68899467383422
