Timestamps,spl
1642424804.1353004,60.648992692156334
1642424804.6353004,57.73086617806367
1642424805.1353004,57.19165557942683
1642424805.6353004,64.70029271055817
1642424806.1353004,61.980451850642865
1642424806.6353004,46.45965673746694
1642424807.1353004,44.98929177575846
1642424807.6353004,44.79763621884115
1642424808.1353004,45.792045135226374
1642424808.6353004,45.5517129085853
1642424809.1353004,45.80187426494335
1642424809.6353004,45.198696929914
1642424810.1353004,45.41438639150128
1642424810.6353004,43.93706007834419
1642424811.1353004,43.45564955274796
1642424811.6353004,45.75863918187159
1642424812.1353004,45.20649521178854
1642424812.6353004,46.42891781403312
1642424813.1353004,46.04442557405399
1642424813.6353004,46.21003594578204
1642424814.1353004,45.547706319828904
1642424814.6353004,43.715472812543325
1642424815.1353004,45.83469086236799
1642424815.6353004,51.32474974420825
1642424816.1353004,49.353676470720146
1642424816.6353004,52.533516524050725
1642424817.1353004,50.94110088917902
1642424817.6353004,51.1274189207141
1642424818.1353004,49.839709459993394
1642424818.6353004,48.27217948083329
1642424819.1353004,48.10409322560323
1642424819.6353004,46.9201773823368
1642424820.1353004,51.0330061892424
1642424820.6353004,52.051243279457964
1642424821.1353004,47.34190352823835
1642424821.6353004,49.21662309245931
1642424822.1353004,47.88845880436323
1642424822.6353004,44.43716932099245
1642424823.1353004,44.31901362402065
1642424823.6353004,42.9790395104973
1642424824.1353004,42.234761245092685
1642424824.6353004,41.62170886753099
1642424825.1353004,40.62579869566599
1642424825.6353004,41.13515960996223
1642424826.1353004,42.248681548033495
1642424826.6353004,41.11909153919816
1642424827.1353004,40.08925630456065
1642424827.6353004,39.4210723167785
1642424828.1353004,38.730115340969704
1642424828.6353004,39.726778145381616
1642424829.1353004,38.89262093508374
1642424829.6353004,39.361894682682916
1642424830.1353004,38.4279886577589
1642424830.6353004,36.80500077644718
1642424831.1353004,36.286146608761335
1642424831.6353004,34.97094426247343
1642424832.1353004,34.09202805683922
1642424832.6353004,34.228309823458105
1642424833.1353004,33.59426860050108
1642424833.6353004,32.832077389124265
1642424834.1353004,33.26508386119369
1642424834.6353004,35.252488468024
1642424835.1353004,35.24154963837576
1642424835.6353004,42.5698424418402
1642424836.1353004,41.50784858832124
1642424836.6353004,45.490777581982954
1642424837.1353004,38.0790616280131
1642424837.6353004,38.44454989437687
1642424838.1353004,45.75765524774299
1642424838.6353004,45.70961304249835
1642424839.1353004,44.135172496832254
1642424839.6353004,52.39729722716111
1642424840.1353004,46.08673741323214
1642424840.6353004,36.20530430325934
1642424841.1353004,36.0189571305939
1642424841.6353004,35.99623633063341
1642424842.1353004,36.828021414632026
1642424842.6353004,39.17270199216422
1642424843.1353004,54.508858329874144
1642424843.6353004,54.93704989745482
1642424844.1353004,47.03564864766197
1642424844.6353004,42.49889800513927
1642424845.1353004,49.25979317141654
1642424845.6353004,49.16478651792076
1642424846.1353004,46.579953062231624
1642424846.6353004,45.54685339968184
1642424847.1353004,39.63742418183895
1642424847.6353004,39.94448563312429
1642424848.1353004,39.3378787361885
1642424848.6353004,41.150110622660875
1642424849.1353004,42.698994641603726
1642424849.6353004,47.004065060293364
1642424850.1353004,42.06346540262802
1642424850.6353004,40.99710609599664
1642424851.1353004,37.195560765432155
1642424851.6353004,33.77559047564854
1642424852.1353004,33.998431124958735
1642424852.6353004,34.54611025520295
1642424853.1353004,33.815486216628805
1642424853.6353004,36.6499318838958
1642424854.1353004,37.29307692312635
1642424854.6353004,37.228322298657865
1642424855.1353004,37.58855799795026
1642424855.6353004,37.74042026252563
1642424856.1353004,38.887546056792175
1642424856.6353004,40.093158848413694
1642424857.1353004,40.48332900844751
1642424857.6353004,41.63865867493021
1642424858.1353004,41.41358966310008
1642424858.6353004,41.82023471996389
1642424859.1353004,43.54884864797949
1642424859.6353004,44.76751029699717
1642424860.1353004,45.063584295523754
1642424860.6353004,44.79873919280908
1642424861.1353004,46.57564910016117
1642424861.6353004,47.63862383602967
1642424862.1353004,46.08746026419057
1642424862.6353004,44.333645884172185
1642424863.1353004,46.78531751389956
1642424863.6353004,46.03320436499965
1642424864.1353004,46.75874277519311
1642424864.6353004,50.714050896877026
1642424865.1353004,51.191729818154386
1642424865.6353004,52.630278728980166
1642424866.1353004,51.93131799003139
1642424866.6353004,49.75038643500231
1642424867.1353004,49.28525704904392
1642424867.6353004,54.29487257820789
1642424868.1353004,51.425943445036
1642424868.6353004,52.57429191601355
1642424869.1353004,51.84817711176325
1642424869.6353004,49.05885999171009
1642424870.1353004,48.42446262659915
1642424870.6353004,47.52739649030049
1642424871.1353004,47.4631147473872
1642424871.6353004,50.62211856579392
1642424872.1353004,48.182396130855935
1642424872.6353004,49.19902113308311
1642424873.1353004,50.510085904230294
1642424873.6353004,48.40318707200147
1642424874.1353004,51.6374707383292
1642424874.6353004,50.26682609543444
1642424875.1353004,51.33167057707104
1642424875.6353004,51.88157254056488
1642424876.1353004,53.49412196164286
1642424876.6353004,50.89560894710455
1642424877.1353004,51.476383151045304
1642424877.6353004,50.971733012270484
1642424878.1353004,51.16018460885188
1642424878.6353004,52.612987836540846
1642424879.1353004,50.60082933392377
1642424879.6353004,50.183242908345285
1642424880.1353004,50.656033763429974
1642424880.6353004,50.28749554761734
1642424881.1353004,48.03806729438888
1642424881.6353004,48.611382807904185
1642424882.1353004,47.16536389359684
1642424882.6353004,46.26551278923531
1642424883.1353004,44.079520328611636
1642424883.6353004,44.13452660665111
1642424884.1353004,45.10621404121411
1642424884.6353004,43.56918875405141
1642424885.1353004,45.31580179836088
1642424885.6353004,44.555616849132626
1642424886.1353004,46.29438352808098
1642424886.6353004,47.12919485535454
1642424887.1353004,45.73237231623379
1642424887.6353004,45.5719427630363
1642424888.1353004,45.23808105785577
1642424888.6353004,45.234416700394966
1642424889.1353004,46.099016580830856
1642424889.6353004,43.84285284506796
1642424890.1353004,43.70015085480718
1642424890.6353004,44.34039334510767
1642424891.1353004,51.88941978479458
1642424891.6353004,50.2251928078031
1642424892.1353004,49.31838316285766
1642424892.6353004,45.899585935331665
1642424893.1353004,49.78410421170528
1642424893.6353004,49.04402948304419
1642424894.1353004,49.04628414773491
1642424894.6353004,48.53831816434825
1642424895.1353004,47.47045307503102
1642424895.6353004,45.995027256333685
1642424896.1353004,47.095727557132925
1642424896.6353004,45.93654206119214
1642424897.1353004,45.137142402086084
1642424897.6353004,45.19273183851793
1642424898.1353004,46.930066141095416
1642424898.6353004,46.034480502457214
1642424899.1353004,45.977311350756025
1642424899.6353004,47.14098158162199
1642424900.1353004,50.52062798286494
1642424900.6353004,50.27550690907644
1642424901.1353004,46.79172883138534
1642424901.6353004,50.567912563622585
1642424902.1353004,50.86746029219174
1642424902.6353004,54.20978225799715
1642424903.1353004,49.4444083841076
1642424903.6353004,55.31408683924536
1642424904.1353004,55.66436264657686
1642424904.6353004,53.71317835426381
1642424905.1353004,52.96268995470781
1642424905.6353004,54.171221547953536
1642424906.1353004,55.102991390292296
1642424906.6353004,58.015148681969436
1642424907.1353004,58.88488057516744
1642424907.6353004,57.495946130468745
1642424908.1353004,57.887820707096175
1642424908.6353004,55.05040434698878
1642424909.1353004,54.850577471132425
1642424909.6353004,54.186241295322375
1642424910.1353004,56.02963794282645
1642424910.6353004,52.002307627054925
1642424911.1353004,59.78052692817154
1642424911.6353004,54.162673356046966
1642424912.1353004,55.16476445905953
1642424912.6353004,55.254569157329904
1642424913.1353004,53.7043966731524
1642424913.6353004,50.46114506211629
1642424914.1353004,52.14150775156345
1642424914.6353004,55.69568580283884
1642424915.1353004,53.27499790497766
1642424915.6353004,52.66131621769984
1642424916.1353004,53.84630010230928
1642424916.6353004,50.903617850812324
1642424917.1353004,61.10921919296492
1642424917.6353004,57.21047398328521
1642424918.1353004,57.55955242787434
1642424918.6353004,60.214333332284156
1642424919.1353004,60.67799962720182
1642424919.6353004,63.55662273019329
1642424920.1353004,62.13975481178191
1642424920.6353004,49.35930302924681
1642424921.1353004,55.394056643394606
1642424921.6353004,52.385134971946215
1642424922.1353004,50.61139316003516
1642424922.6353004,54.83947893467784
1642424923.1353004,56.42357181979052
1642424923.6353004,54.55201356547292
1642424924.1353004,50.79148776590284
1642424924.6353004,51.48750065366264
1642424925.1353004,48.91125835109634
1642424925.6353004,48.044401993774876
1642424926.1353004,43.92273570099035
1642424926.6353004,44.44756718110199
1642424927.1353004,43.67536562406221
1642424927.6353004,43.373653629725894
1642424928.1353004,44.117339025543885
1642424928.6353004,43.3671536777567
1642424929.1353004,43.66304257724239
1642424929.6353004,43.46341231673577
1642424930.1353004,42.670662048553936
1642424930.6353004,42.12469726055028
1642424931.1353004,42.540061832687286
1642424931.6353004,45.221983522803455
1642424932.1353004,44.09892758354259
1642424932.6353004,43.75954992668428
1642424933.1353004,42.47039697613081
1642424933.6353004,43.089078145223496
1642424934.1353004,44.078700711306425
1642424934.6353004,43.70542994209255
1642424935.1353004,42.27262544994632
1642424935.6353004,41.68586916005792
1642424936.1353004,42.352841983287256
1642424936.6353004,40.786169379489515
1642424937.1353004,41.60789089503519
1642424937.6353004,41.18384874308031
1642424938.1353004,41.14275577555542
1642424938.6353004,40.91740368786396
1642424939.1353004,41.917043510005755
1642424939.6353004,40.18485225279778
1642424940.1353004,39.408534407139314
1642424940.6353004,39.55217887314404
1642424941.1353004,38.97563902882962
1642424941.6353004,38.81701833661054
1642424942.1353004,39.3183795459219
1642424942.6353004,38.40419168308036
1642424943.1353004,37.612446020642444
1642424943.6353004,38.92748620950279
1642424944.1353004,37.12301591157371
1642424944.6353004,35.197943521384126
1642424945.1353004,35.57733707124167
1642424945.6353004,34.84579415854649
1642424946.1353004,35.01852612610604
1642424946.6353004,37.86195842829519
1642424947.1353004,42.65602747091638
1642424947.6353004,48.377446688469966
1642424948.1353004,45.31656648581759
1642424948.6353004,36.63221002381318
1642424949.1353004,39.36010866453029
1642424949.6353004,42.74196107151401
1642424950.1353004,46.88123516760314
1642424950.6353004,45.79297380796345
1642424951.1353004,50.61022331903639
1642424951.6353004,47.30083710157248
1642424952.1353004,48.27178156967277
1642424952.6353004,48.04404436028773
1642424953.1353004,36.33824633564259
1642424953.6353004,34.4145335187587
1642424954.1353004,33.6532056428094
1642424954.6353004,34.3496626723969
1642424955.1353004,45.03655495643391
1642424955.6353004,44.97181769342794
1642424956.1353004,46.78333692437839
1642424956.6353004,48.27434663005421
1642424957.1353004,50.68120415262736
1642424957.6353004,36.52284785536027
1642424958.1353004,35.06926608951647
1642424958.6353004,37.490965541807064
1642424959.1353004,35.39460904360748
1642424959.6353004,38.40554352639792
1642424960.1353004,54.304558044660595
1642424960.6353004,54.84805530647731
1642424961.1353004,48.168429356872664
1642424961.6353004,43.1003521161047
1642424962.1353004,48.742452594095155
1642424962.6353004,49.06499259665865
1642424963.1353004,45.148228277126115
1642424963.6353004,43.48863523054918
1642424964.1353004,34.230528666490386
1642424964.6353004,33.53697438790681
1642424965.1353004,33.69753349753455
1642424965.6353004,33.61143755942933
1642424966.1353004,34.80927355998575
1642424966.6353004,34.20778142087445
1642424967.1353004,34.53179262448786
1642424967.6353004,33.446915144171605
1642424968.1353004,34.3163781392045
1642424968.6353004,33.724544557084315
1642424969.1353004,33.95785342651214
1642424969.6353004,35.63960105507677
1642424970.1353004,34.468608483455434
1642424970.6353004,34.71012964328409
1642424971.1353004,34.016959381731965
1642424971.6353004,34.19343171568366
1642424972.1353004,33.89483531071639
1642424972.6353004,34.46522427372856
1642424973.1353004,34.46878615516584
1642424973.6353004,34.446470636692524
1642424974.1353004,34.37885185696085
1642424974.6353004,34.198395828259024
1642424975.1353004,34.365908486537336
1642424975.6353004,35.627647696441066
1642424976.1353004,35.48248530101388
1642424976.6353004,35.26691245972459
1642424977.1353004,57.59562582168317
1642424977.6353004,53.07618107460204
1642424978.1353004,52.87399275655305
1642424978.6353004,54.11812909494278
1642424979.1353004,53.09458460882551
1642424979.6353004,48.974888989488825
1642424980.1353004,47.83734955832141
1642424980.6353004,47.987359258978074
1642424981.1353004,45.49341000259536
1642424981.6353004,39.67040373798797
1642424982.1353004,34.89028789017833
1642424982.6353004,43.51348714943333
1642424983.1353004,48.373966161197444
1642424983.6353004,47.46710252257076
1642424984.1353004,37.456326906580394
1642424984.6353004,37.2072109337641
1642424985.1353004,37.02449570440547
1642424985.6353004,35.98393363134312
1642424986.1353004,36.25182615566122
1642424986.6353004,35.44159784477447
1642424987.1353004,36.15235124919464
1642424987.6353004,36.74641263882048
1642424988.1353004,38.86989340857165
1642424988.6353004,39.1469666303096
1642424989.1353004,40.016376753394155
1642424989.6353004,35.3530268305111
1642424990.1353004,36.36301047505469
1642424990.6353004,35.932895474609936
1642424991.1353004,35.40338370190783
1642424991.6353004,35.38470226376048
1642424992.1353004,36.4637798486591
1642424992.6353004,35.69948972995911
1642424993.1353004,36.04216308439287
1642424993.6353004,35.28823103623683
1642424994.1353004,34.83420267136977
1642424994.6353004,36.395971055634526
1642424995.1353004,36.597876388984346
1642424995.6353004,36.49402948081428
1642424996.1353004,33.89724247858655
1642424996.6353004,34.63488160884103
1642424997.1353004,35.99562870660368
1642424997.6353004,36.9732604915307
1642424998.1353004,37.25028592710231
1642424998.6353004,35.67850087771542
1642424999.1353004,38.29112303356301
1642424999.6353004,40.61035636398093
1642425000.1353004,37.40715567898627
1642425000.6353004,35.78336968625963
1642425001.1353004,35.42867912823161
1642425001.6353004,34.96070426312292
1642425002.1353004,34.16226641074846
1642425002.6353004,34.843252729918845
1642425003.1353004,34.89082135986955
1642425003.6353004,35.75079816264902
1642425004.1353004,34.786493396338926
1642425004.6353004,34.585483853768736
1642425005.1353004,34.907238286152165
1642425005.6353004,34.2844626336477
1642425006.1353004,34.197209942773476
1642425006.6353004,34.411188126313135
1642425007.1353004,34.48976454120182
1642425007.6353004,34.84609183441618
1642425008.1353004,36.395002166988746
1642425008.6353004,35.72541116542452
1642425009.1353004,35.15592928844274
1642425009.6353004,34.90865975787484
1642425010.1353004,34.948375165835174
1642425010.6353004,35.33277372891367
1642425011.1353004,38.387694261518554
1642425011.6353004,36.732242058600335
1642425012.1353004,36.109254375280386
1642425012.6353004,35.24675638427326
1642425013.1353004,34.73395290363475
1642425013.6353004,34.519581875154444
1642425014.1353004,34.95338823301214
1642425014.6353004,34.988675677445706
1642425015.1353004,34.536459360782885
1642425015.6353004,34.6114187996461
1642425016.1353004,34.81817451128772
1642425016.6353004,34.573119372484406
1642425017.1353004,34.58086099057071
1642425017.6353004,34.2334102358735
1642425018.1353004,34.542505003641395
1642425018.6353004,34.43527397047478
1642425019.1353004,34.321753275128444
1642425019.6353004,34.21603865078745
1642425020.1353004,34.97943660601868
1642425020.6353004,35.113726702626685
1642425021.1353004,35.00595702803852
1642425021.6353004,35.58448139002398
1642425022.1353004,36.3471076009879
1642425022.6353004,34.78770986742485
1642425023.1353004,34.7361211931447
1642425023.6353004,34.92182467443485
1642425024.1353004,35.059983695296836
1642425024.6353004,35.38794771325887
1642425025.1353004,34.253453478851775
1642425025.6353004,34.06569959546322
1642425026.1353004,34.29350469373562
1642425026.6353004,34.24792668388905
1642425027.1353004,34.03136943062155
1642425027.6353004,34.036447182208114
1642425028.1353004,34.370675579978474
1642425028.6353004,33.820350002324716
1642425029.1353004,34.31161997450172
1642425029.6353004,33.717302705741886
1642425030.1353004,33.95795761326477
1642425030.6353004,33.72708615320749
1642425031.1353004,33.853536852108036
1642425031.6353004,33.926741505254114
1642425032.1353004,34.06732173862468
1642425032.6353004,34.40567371545528
1642425033.1353004,34.396717514128056
1642425033.6353004,34.594038365073416
1642425034.1353004,34.518686359464475
1642425034.6353004,34.81056149814466
1642425035.1353004,34.26308924280187
1642425035.6353004,35.06827577487616
1642425036.1353004,34.970497298518445
1642425036.6353004,35.03301734512859
1642425037.1353004,34.86257992044298
1642425037.6353004,34.79933854872816
1642425038.1353004,34.80509572824606
1642425038.6353004,34.277503387763666
1642425039.1353004,34.979784411154704
1642425039.6353004,34.73339899721071
1642425040.1353004,34.70185594166233
1642425040.6353004,34.15948068288233
1642425041.1353004,34.29689413438595
1642425041.6353004,34.784374134317225
1642425042.1353004,34.42609105176277
1642425042.6353004,34.16248595711485
1642425043.1353004,34.306316125790694
1642425043.6353004,34.15030368765015
1642425044.1353004,33.91535461161924
1642425044.6353004,34.37547355272136
1642425045.1353004,34.387226487768366
1642425045.6353004,34.62942371100831
1642425046.1353004,34.80082861942108
1642425046.6353004,34.934247321602356
1642425047.1353004,34.97585759145977
1642425047.6353004,35.45957488919381
1642425048.1353004,38.506847336102396
1642425048.6353004,40.959204433553154
1642425049.1353004,41.601448710185124
1642425049.6353004,42.26140023315751
1642425050.1353004,43.51418383369112
1642425050.6353004,43.23273657925496
1642425051.1353004,44.820550152677484
1642425051.6353004,47.89547206203579
1642425052.1353004,44.25150468983568
1642425052.6353004,43.55558522971617
1642425053.1353004,38.26886745465037
1642425053.6353004,34.19465396876635
1642425054.1353004,33.62904359371527
1642425054.6353004,33.78739151351991
1642425055.1353004,35.90868980540556
1642425055.6353004,33.8696121946844
1642425056.1353004,34.80596234394639
1642425056.6353004,37.898688382577824
1642425057.1353004,38.4991271523333
1642425057.6353004,39.45057082114869
1642425058.1353004,39.784726746502336
1642425058.6353004,41.12541162898074
1642425059.1353004,40.81118993695671
1642425059.6353004,41.163169533162744
1642425060.1353004,41.62344510922293
1642425060.6353004,41.45549022739369
1642425061.1353004,42.25116225676739
1642425061.6353004,44.677016529204884
1642425062.1353004,46.127486805883905
1642425062.6353004,46.62309178010017
1642425063.1353004,47.223247643486424
1642425063.6353004,46.212970995810934
1642425064.1353004,45.9997553981558
1642425064.6353004,48.29609863160725
1642425065.1353004,48.327718501534
1642425065.6353004,48.6672699310532
1642425066.1353004,50.35684904041047
1642425066.6353004,50.521324150998915
1642425067.1353004,51.99706530985881
1642425067.6353004,51.39794419461906
1642425068.1353004,52.04263287092598
1642425068.6353004,52.89206186889296
1642425069.1353004,53.11155097289911
1642425069.6353004,54.078878584232385
1642425070.1353004,54.164530225143274
1642425070.6353004,54.46001921845526
1642425071.1353004,55.33648322699255
1642425071.6353004,54.38367325836093
1642425072.1353004,53.27853931792653
1642425072.6353004,54.769311152769816
1642425073.1353004,55.50884622377057
1642425073.6353004,54.60232677452191
1642425074.1353004,53.66483691401319
1642425074.6353004,53.309877108925875
1642425075.1353004,53.93923408547954
1642425075.6353004,53.8043589602015
1642425076.1353004,54.537572825716175
1642425076.6353004,55.03496550230158
1642425077.1353004,54.0815426297218
1642425077.6353004,54.938960140756976
1642425078.1353004,54.97093905648788
1642425078.6353004,54.0858763894886
1642425079.1353004,53.25714207572458
1642425079.6353004,54.05004277291472
1642425080.1353004,54.32817517381858
1642425080.6353004,55.20328305662681
1642425081.1353004,56.53590693934653
1642425081.6353004,55.659785511719605
1642425082.1353004,54.8801627398969
1642425082.6353004,53.97486110998435
1642425083.1353004,54.94034399357103
1642425083.6353004,55.159079410581256
1642425084.1353004,56.61104709716103
1642425084.6353004,56.83423610283348
1642425085.1353004,56.501009309363
1642425085.6353004,56.52974044578863
1642425086.1353004,56.98397593905001
1642425086.6353004,56.435605872208754
1642425087.1353004,54.718664524492695
1642425087.6353004,56.32292291745172
1642425088.1353004,56.09509948399251
1642425088.6353004,58.32367933247223
1642425089.1353004,56.11424939126039
1642425089.6353004,56.17822151633792
1642425090.1353004,55.30098631432814
1642425090.6353004,54.368873467919116
1642425091.1353004,54.974572434934316
1642425091.6353004,54.5162422237221
1642425092.1353004,58.58265183986356
1642425092.6353004,57.57542480306716
1642425093.1353004,56.85423496526323
1642425093.6353004,55.771417519946304
1642425094.1353004,56.73352876567491
1642425094.6353004,55.67013869129554
1642425095.1353004,57.39812310545666
1642425095.6353004,55.77455533705867
1642425096.1353004,56.12678476406581
1642425096.6353004,53.051733358329244
1642425097.1353004,52.19189308811828
1642425097.6353004,51.505590504877304
1642425098.1353004,53.139409132594245
1642425098.6353004,52.15886405520415
1642425099.1353004,52.384197034893766
1642425099.6353004,52.13139488547519
1642425100.1353004,53.649032421297484
1642425100.6353004,53.39062370474743
1642425101.1353004,52.77502857993857
1642425101.6353004,52.70019798474735
1642425102.1353004,52.56463135136248
1642425102.6353004,53.53626106657319
1642425103.1353004,53.86260575282357
1642425103.6353004,54.31505535870778
1642425104.1353004,53.82109101123665
1642425104.6353004,55.93811314421579
1642425105.1353004,56.54405245730337
1642425105.6353004,58.198680199546615
1642425106.1353004,62.76947301892852
1642425106.6353004,62.80305484651376
1642425107.1353004,60.185955467136125
1642425107.6353004,58.916118854095416
1642425108.1353004,64.85656207912352
