Timestamps,spl
1645016191.006321,39.04334382496109
1645016191.506321,38.399903178287246
1645016192.006321,36.79851511827903
1645016192.506321,37.858816600735956
1645016193.006321,37.985069787083006
1645016193.506321,36.43270180216784
1645016194.006321,36.146827044020725
1645016194.506321,34.02769832515585
1645016195.006321,35.62828945387742
1645016195.506321,37.83831850300342
1645016196.006321,35.134810804290304
1645016196.506321,33.791209120446204
1645016197.006321,34.82652406546067
1645016197.506321,33.36430285354132
1645016198.006321,41.99565493493949
1645016198.506321,41.85469424041706
1645016199.006321,41.215533718714155
1645016199.506321,37.92343230841996
1645016200.006321,40.089923021108774
1645016200.506321,44.23353836976449
1645016201.006321,44.331146262733
1645016201.506321,41.28896450585062
1645016202.006321,41.14806315805056
1645016202.506321,39.9377717228618
1645016203.006321,41.07558310570488
1645016203.506321,40.41745195739306
1645016204.006321,36.45397388394139
1645016204.506321,38.169496956427075
1645016205.006321,37.56726926776682
1645016205.506321,37.871103619160706
1645016206.006321,37.80837704138334
1645016206.506321,37.5809731651742
1645016207.006321,39.17623665863491
1645016207.506321,39.87891154374931
1645016208.006321,41.74055039093055
1645016208.506321,39.029068175094686
1645016209.006321,38.90694256691134
1645016209.506321,44.09428027561762
1645016210.006321,40.14855029757974
1645016210.506321,41.48970715817721
1645016211.006321,37.901143052803064
1645016211.506321,41.16857855652508
1645016212.006321,42.154299502411995
1645016212.506321,36.93687421417185
1645016213.006321,37.79313542464935
1645016213.506321,37.10685558703865
1645016214.006321,37.50345044399667
1645016214.506321,38.54238560807027
1645016215.006321,36.635006804958834
1645016215.506321,36.40202297852907
1645016216.006321,34.17951740989019
1645016216.506321,35.29188975081748
1645016217.006321,37.488768392650236
1645016217.506321,33.345741865845284
1645016218.006321,34.18318935082367
1645016218.506321,35.64032709500051
1645016219.006321,38.610041401501505
1645016219.506321,38.90358489341874
1645016220.006321,40.536177635589354
1645016220.506321,41.65515695017737
1645016221.006321,39.96076607288816
1645016221.506321,43.222167807900476
1645016222.006321,45.38338387965294
1645016222.506321,45.50151659486725
1645016223.006321,47.18071515572804
1645016223.506321,47.93412001159319
1645016224.006321,47.49592267277267
1645016224.506321,47.220001549046714
1645016225.006321,46.60944984980209
1645016225.506321,47.241154421151826
1645016226.006321,46.66721609094698
1645016226.506321,46.59591058775054
1645016227.006321,46.77188337188255
1645016227.506321,46.21228570660527
1645016228.006321,46.421863576138044
1645016228.506321,45.33865447899274
1645016229.006321,45.73645392086527
1645016229.506321,45.48843104944879
1645016230.006321,45.236467447806255
1645016230.506321,44.263843837801524
1645016231.006321,47.48101594291467
1645016231.506321,47.08172096616067
1645016232.006321,42.554445906543044
1645016232.506321,44.547961868214855
1645016233.006321,42.15710855011297
1645016233.506321,42.71191844896548
1645016234.006321,40.72932929453388
1645016234.506321,43.94975112850613
1645016235.006321,42.02103404132121
1645016235.506321,42.368153036417155
1645016236.006321,40.44115785897824
1645016236.506321,40.49691962978481
1645016237.006321,41.58082202601743
1645016237.506321,48.29763534692887
1645016238.006321,46.70603861198941
1645016238.506321,41.53122558561432
1645016239.006321,37.75479901309107
1645016239.506321,41.69891926956886
1645016240.006321,41.32452342759288
1645016240.506321,36.205804828255424
1645016241.006321,34.658008120393646
1645016241.506321,35.30542034053174
1645016242.006321,36.39991719119069
1645016242.506321,36.10485715407011
1645016243.006321,36.657146546080156
1645016243.506321,40.09070623388404
1645016244.006321,41.23606093589137
1645016244.506321,41.682993320133576
1645016245.006321,40.51080561977434
1645016245.506321,39.02709372516333
1645016246.006321,42.228195086018204
1645016246.506321,39.701634598477234
1645016247.006321,42.14192499438437
1645016247.506321,44.88509868733712
1645016248.006321,43.41435243010913
1645016248.506321,43.275760604724276
1645016249.006321,45.997773394909764
1645016249.506321,44.72577271026324
1645016250.006321,39.91733046904905
1645016250.506321,37.54943899389134
1645016251.006321,38.40182632626737
1645016251.506321,47.06711449074182
1645016252.006321,44.95020384389543
1645016252.506321,44.26519048875517
1645016253.006321,43.379330738813856
1645016253.506321,41.44989181570077
1645016254.006321,39.551691800920466
1645016254.506321,38.326977176230365
1645016255.006321,38.50623378072217
1645016255.506321,38.15230927263816
1645016256.006321,42.59832210062762
1645016256.506321,42.376880786822085
1645016257.006321,39.24092852118471
1645016257.506321,41.37715846077057
1645016258.006321,35.00016613842794
1645016258.506321,33.686172197050496
1645016259.006321,36.470312634933414
1645016259.506321,38.396764756926686
1645016260.006321,39.31456162707046
1645016260.506321,42.631712161719214
1645016261.006321,34.072384972844596
1645016261.506321,33.20955372496204
1645016262.006321,32.49558825414623
1645016262.506321,34.47330630459224
1645016263.006321,31.934389234432718
1645016263.506321,38.053557089500394
1645016264.006321,36.105216113433414
1645016264.506321,40.88639309984923
1645016265.006321,37.18172865198738
1645016265.506321,37.0081255704585
1645016266.006321,39.86976858700804
1645016266.506321,40.91340199867062
1645016267.006321,37.201102904668254
1645016267.506321,41.883799551391185
1645016268.006321,43.24384557536425
1645016268.506321,40.346454050130745
1645016269.006321,39.332878153171016
1645016269.506321,37.796007861176875
1645016270.006321,37.661928634307074
1645016270.506321,40.58299351027798
1645016271.006321,38.63157896972776
1645016271.506321,39.519925688195755
1645016272.006321,42.94494190740515
1645016272.506321,40.38161438356358
1645016273.006321,40.49819369989425
1645016273.506321,41.696404474560936
1645016274.006321,38.40912236954576
1645016274.506321,42.93335726118482
1645016275.006321,42.7406802787203
1645016275.506321,41.290704679708305
1645016276.006321,37.84744557556092
1645016276.506321,36.019045033332866
1645016277.006321,44.27050818966143
1645016277.506321,39.69042794151727
1645016278.006321,35.96428670024324
1645016278.506321,40.136206952588964
1645016279.006321,37.87920605627405
1645016279.506321,31.962501623911578
1645016280.006321,40.93854296478968
1645016280.506321,41.407862406369674
1645016281.006321,39.055231580366566
1645016281.506321,44.34616176571126
1645016282.006321,44.547186786747574
1645016282.506321,38.1146679901336
1645016283.006321,50.60107292294946
1645016283.506321,47.077200210730624
1645016284.006321,46.854993166595506
1645016284.506321,38.380759341856475
1645016285.006321,45.4856494663835
1645016285.506321,44.122388935236536
1645016286.006321,42.21315304689024
1645016286.506321,37.63932929339778
1645016287.006321,36.73660160961084
1645016287.506321,34.979977228202614
1645016288.006321,36.88817771020779
1645016288.506321,41.18274033030056
1645016289.006321,47.813798838177576
1645016289.506321,42.12673670783521
1645016290.006321,40.91178071094515
1645016290.506321,41.63581056790111
1645016291.006321,39.26974912476433
1645016291.506321,36.9818771569494
1645016292.006321,36.272036424572164
1645016292.506321,37.88405376782136
1645016293.006321,34.70092625995933
1645016293.506321,39.02569507455378
1645016294.006321,37.525833182995804
1645016294.506321,35.713986759473954
1645016295.006321,39.62148786570216
1645016295.506321,40.13561284785352
1645016296.006321,36.21793832029297
1645016296.506321,43.686381294790166
1645016297.006321,39.25647174151109
1645016297.506321,38.14937387576747
1645016298.006321,39.89359793992622
1645016298.506321,40.744429919794975
1645016299.006321,41.20220128974072
1645016299.506321,40.30239383548698
1645016300.006321,43.665236604081585
1645016300.506321,39.93993597787342
1645016301.006321,40.06222729568695
1645016301.506321,37.54820027285072
1645016302.006321,40.42000071431536
1645016302.506321,41.563826774268406
1645016303.006321,39.65561027057158
1645016303.506321,39.25763875631989
1645016304.006321,45.025033689086484
1645016304.506321,43.368760842792426
1645016305.006321,40.977497806733204
1645016305.506321,42.238593750487446
1645016306.006321,47.17542963278546
1645016306.506321,46.08886254382792
1645016307.006321,44.73065845967785
1645016307.506321,52.99298842768398
1645016308.006321,41.34262151233247
1645016308.506321,41.79658741938059
1645016309.006321,42.209303155725365
1645016309.506321,40.11781545362771
1645016310.006321,45.628864366425304
1645016310.506321,45.82479263577787
1645016311.006321,39.2701711323588
1645016311.506321,42.52405530517511
1645016312.006321,43.420883874859925
1645016312.506321,44.84565059300486
1645016313.006321,43.380564630491676
1645016313.506321,41.48496113869487
1645016314.006321,40.169624033404176
1645016314.506321,43.57690421030837
1645016315.006321,38.620642744458735
1645016315.506321,36.83837682516116
1645016316.006321,39.64103918870752
1645016316.506321,39.931244313921056
1645016317.006321,41.69796551323968
1645016317.506321,41.5865138264548
1645016318.006321,41.962569496359286
1645016318.506321,39.75228777565576
1645016319.006321,44.156027569692455
1645016319.506321,50.70977569627477
1645016320.006321,45.20688631954097
1645016320.506321,43.652527409070245
1645016321.006321,45.27573713390283
1645016321.506321,38.31371723451615
1645016322.006321,39.32451725083777
1645016322.506321,44.964969210916735
1645016323.006321,42.440960476206136
1645016323.506321,42.108194985252645
1645016324.006321,47.72036274988888
1645016324.506321,40.33055820738085
1645016325.006321,37.376425772811075
1645016325.506321,35.43837577976775
1645016326.006321,34.582432885257056
1645016326.506321,34.51633721683884
1645016327.006321,47.52029331098569
1645016327.506321,35.44052781737256
1645016328.006321,34.71912941699496
1645016328.506321,35.39330011492613
1645016329.006321,39.85520572294516
1645016329.506321,43.36632012435683
1645016330.006321,45.15641462019896
1645016330.506321,38.668620706550016
1645016331.006321,42.125410322307275
1645016331.506321,42.01102633606802
1645016332.006321,42.891370233035474
1645016332.506321,38.75745586234867
1645016333.006321,38.331523585846234
1645016333.506321,42.70829359489305
1645016334.006321,38.79810119925857
1645016334.506321,46.21997025905816
1645016335.006321,39.1306312939328
1645016335.506321,38.85778083685507
1645016336.006321,41.143347210626125
1645016336.506321,43.003083564708014
1645016337.006321,43.08493053546846
1645016337.506321,41.147429387799285
1645016338.006321,43.10541893977225
1645016338.506321,43.71379583279925
1645016339.006321,42.89788603910681
1645016339.506321,48.48664090227067
1645016340.006321,45.7846206897854
1645016340.506321,45.81634985544952
1645016341.006321,46.171380973090024
1645016341.506321,49.23013055664972
1645016342.006321,48.38113002914644
1645016342.506321,47.93783030071747
1645016343.006321,52.137708134933185
1645016343.506321,53.392208722849546
1645016344.006321,55.828549567737284
1645016344.506321,55.05329372389524
1645016345.006321,53.54977687371176
1645016345.506321,59.07456966061304
1645016346.006321,58.855007742063286
1645016346.506321,60.726604369883425
1645016347.006321,63.435599769910034
1645016347.506321,65.78454270222417
1645016348.006321,65.29657598958136
1645016348.506321,64.4613216285938
1645016349.006321,63.04367296963828
1645016349.506321,62.33922809429365
1645016350.006321,64.01648892744788
1645016350.506321,65.4294552315501
1645016351.006321,65.54077896677842
1645016351.506321,65.79492269622514
1645016352.006321,66.06184730118457
1645016352.506321,66.74862054264362
1645016353.006321,66.0109033722825
1645016353.506321,63.197628477326816
1645016354.006321,59.07199442829121
1645016354.506321,55.96170642366738
1645016355.006321,56.515118075003244
1645016355.506321,58.34880713181802
1645016356.006321,57.23351071729632
1645016356.506321,55.216681051898355
1645016357.006321,53.646358549028605
1645016357.506321,52.11339188194077
1645016358.006321,52.35619688483919
1645016358.506321,48.97362686425572
1645016359.006321,50.00530849389689
1645016359.506321,50.83066579697321
1645016360.006321,49.09265164385397
1645016360.506321,49.173856285204536
1645016361.006321,50.98687361215187
1645016361.506321,51.372691013414325
1645016362.006321,53.11100999863447
1645016362.506321,52.04347906149252
1645016363.006321,54.4063802088976
1645016363.506321,51.25022313833292
1645016364.006321,54.62164591420581
1645016364.506321,53.90925061456154
1645016365.006321,52.75775140581772
1645016365.506321,52.84391108833967
1645016366.006321,52.332197814069396
1645016366.506321,53.09942163409373
1645016367.006321,54.435163642675704
1645016367.506321,52.810622195237016
1645016368.006321,55.092155187702886
1645016368.506321,55.640852650186524
1645016369.006321,56.29136878579786
1645016369.506321,54.58615022701122
1645016370.006321,55.96683518750324
1645016370.506321,54.34395071730863
1645016371.006321,54.2798237728906
1645016371.506321,55.50496075776681
1645016372.006321,57.03042323667961
1645016372.506321,55.69328970842665
1645016373.006321,55.14637278899187
1645016373.506321,54.6637333791286
1645016374.006321,54.58871816797299
1645016374.506321,54.71792161625429
1645016375.006321,55.321496412874126
1645016375.506321,54.07094606105228
1645016376.006321,53.28683622766272
1645016376.506321,54.52135070835594
1645016377.006321,55.75600195826062
1645016377.506321,55.293771940804845
1645016378.006321,54.7970950750298
1645016378.506321,53.96479084053328
1645016379.006321,53.324225155365426
1645016379.506321,53.96159284489982
1645016380.006321,53.63292752681502
1645016380.506321,54.58615771180045
1645016381.006321,53.72084441008076
1645016381.506321,53.34645298155891
1645016382.006321,52.962481663796424
1645016382.506321,54.10899206267054
1645016383.006321,53.55187999606785
1645016383.506321,54.55204286633573
1645016384.006321,53.71539166005125
1645016384.506321,52.98211483528095
1645016385.006321,53.010475490863165
1645016385.506321,51.67881559922639
1645016386.006321,52.07934174892229
1645016386.506321,52.0305145390348
1645016387.006321,51.37410544667346
1645016387.506321,52.57593052218525
1645016388.006321,52.97960294496329
1645016388.506321,54.5279432429427
1645016389.006321,54.88960446747432
1645016389.506321,55.150315961506564
1645016390.006321,56.09145660273917
1645016390.506321,53.342139969940405
1645016391.006321,54.237655718214064
1645016391.506321,51.981949556273996
1645016392.006321,50.21628024867997
1645016392.506321,51.538699409970086
1645016393.006321,51.37570378256886
1645016393.506321,50.82693245477808
1645016394.006321,51.95340975259167
1645016394.506321,53.64582822858405
1645016395.006321,53.60973479698166
1645016395.506321,54.880358278328636
1645016396.006321,54.10584351617136
1645016396.506321,53.74586875041163
1645016397.006321,53.282375626797986
1645016397.506321,53.25975463862814
1645016398.006321,55.37012376844967
1645016398.506321,54.2627208147184
1645016399.006321,53.02525205506706
1645016399.506321,52.8107415574915
1645016400.006321,51.71638248129236
1645016400.506321,52.11202751193351
1645016401.006321,51.143719951186455
1645016401.506321,54.26207225434445
1645016402.006321,52.240327571718495
1645016402.506321,52.48934193810018
1645016403.006321,50.72933748795227
1645016403.506321,50.50857262660391
1645016404.006321,52.67951528751816
1645016404.506321,51.7428603009866
1645016405.006321,54.20316326327394
1645016405.506321,51.17591458667968
1645016406.006321,51.08964582727975
1645016406.506321,52.7703432772613
1645016407.006321,53.440321153775784
1645016407.506321,53.58694043805323
1645016408.006321,54.31277304321755
1645016408.506321,53.21493796651751
1645016409.006321,54.917993856064925
1645016409.506321,54.61445576205518
1645016410.006321,52.930524900847814
1645016410.506321,52.2613426061077
1645016411.006321,50.496821254488786
1645016411.506321,52.544534793260745
1645016412.006321,53.138030044765216
1645016412.506321,52.00080049816841
1645016413.006321,51.82984533187238
1645016413.506321,53.279571864424895
1645016414.006321,52.17709340366979
1645016414.506321,52.05438865252006
1645016415.006321,51.5759634689463
1645016415.506321,52.186307567243404
1645016416.006321,51.094812191362536
1645016416.506321,51.41360820877985
1645016417.006321,52.233987063926676
1645016417.506321,52.519422621019245
1645016418.006321,51.811739344806476
1645016418.506321,56.037061822118154
1645016419.006321,59.291449501243164
1645016419.506321,58.84995506921841
1645016420.006321,57.71877731498021
1645016420.506321,56.20007082048001
1645016421.006321,53.58168399087515
1645016421.506321,52.27082744045482
1645016422.006321,53.68687270798455
1645016422.506321,55.41007761061051
1645016423.006321,53.7829321502243
1645016423.506321,53.73016739069287
1645016424.006321,53.0485500370596
1645016424.506321,53.37286953447898
1645016425.006321,53.3534775895918
1645016425.506321,54.90406816198734
1645016426.006321,57.659832535139465
1645016426.506321,60.48300339207968
1645016427.006321,62.51835626824909
1645016427.506321,64.94086385605576
1645016428.006321,65.68867097064822
1645016428.506321,61.705315579483035
1645016429.006321,60.79523440548918
1645016429.506321,60.54656171853735
1645016430.006321,58.09903146606706
1645016430.506321,58.20614426044917
1645016431.006321,63.029305284828105
1645016431.506321,63.82352766089941
1645016432.006321,63.00148141085039
1645016432.506321,61.499003410221846
1645016433.006321,65.32678764720661
1645016433.506321,63.55361014818403
1645016434.006321,64.12293108525755
1645016434.506321,63.086059476747444
1645016435.006321,63.91268167604873
1645016435.506321,59.14479227485055
1645016436.006321,56.223364856469345
1645016436.506321,54.015959603489485
1645016437.006321,54.022398089199555
1645016437.506321,52.89492567374347
1645016438.006321,57.1213899957903
1645016438.506321,58.24763612121797
1645016439.006321,57.41329326079502
1645016439.506321,54.2727838636424
1645016440.006321,52.130074886692455
1645016440.506321,51.09414672687243
1645016441.006321,53.12608536094211
1645016441.506321,50.604883094957955
1645016442.006321,49.46458657370729
1645016442.506321,51.97504636170952
1645016443.006321,50.835758773292824
1645016443.506321,51.52752003657335
1645016444.006321,52.7366651173893
1645016444.506321,52.12472475846907
1645016445.006321,52.66220267086089
1645016445.506321,51.49976134555426
1645016446.006321,57.088137033322354
1645016446.506321,56.893823039432355
1645016447.006321,56.70353037219125
1645016447.506321,55.89213598912474
1645016448.006321,55.457974779449025
1645016448.506321,56.46075751284404
1645016449.006321,56.53358173787654
1645016449.506321,57.535639344769095
1645016450.006321,57.18438407933763
1645016450.506321,55.809136963651035
1645016451.006321,55.162022257073
1645016451.506321,57.69205294973571
1645016452.006321,56.83508949743252
1645016452.506321,55.3387993710152
1645016453.006321,54.00714772741613
1645016453.506321,57.61571632192714
1645016454.006321,55.68056843773251
1645016454.506321,60.148774375343955
1645016455.006321,58.90140883886576
1645016455.506321,57.765520377023115
1645016456.006321,59.846021189102096
1645016456.506321,58.8291363863427
1645016457.006321,58.66943539090318
1645016457.506321,57.70398788041564
1645016458.006321,55.07317489615602
1645016458.506321,54.35959383815884
1645016459.006321,51.5105506711424
1645016459.506321,53.375534063180346
1645016460.006321,53.94642796040536
1645016460.506321,56.11907509432731
1645016461.006321,58.73600789615847
1645016461.506321,57.3198596546221
1645016462.006321,55.94161067217614
1645016462.506321,54.45567628567537
1645016463.006321,53.00917197380467
1645016463.506321,54.266208015573845
1645016464.006321,55.08225692048674
1645016464.506321,60.0266523937568
1645016465.006321,58.10542995279045
1645016465.506321,59.16396222048284
1645016466.006321,56.80147791249186
1645016466.506321,60.3480326958838
1645016467.006321,59.79119375358403
1645016467.506321,63.54733369602527
1645016468.006321,59.79152361829667
1645016468.506321,60.400738276700274
1645016469.006321,62.758611100136065
1645016469.506321,65.27444955749377
1645016470.006321,63.69867643351476
1645016470.506321,60.31687251683902
1645016471.006321,55.95982915637895
1645016471.506321,56.62078660169362
1645016472.006321,57.764261211120726
1645016472.506321,60.4152574777038
1645016473.006321,59.13738906436143
1645016473.506321,57.93173226717955
1645016474.006321,56.87263893915676
1645016474.506321,54.11212635491779
1645016475.006321,54.07263001429399
1645016475.506321,53.44446446443136
1645016476.006321,53.589850850253484
1645016476.506321,54.08903460647326
1645016477.006321,57.145229920760144
1645016477.506321,54.32109805556025
1645016478.006321,59.13371218455329
1645016478.506321,60.28644288291888
1645016479.006321,59.80578944896326
1645016479.506321,53.741498918749784
1645016480.006321,56.72523972380018
1645016480.506321,53.245437662599365
1645016481.006321,55.78038301197125
1645016481.506321,55.81443769684699
1645016482.006321,57.399698681500425
1645016482.506321,56.858249428270874
1645016483.006321,54.95208399359445
1645016483.506321,53.1378522925357
1645016484.006321,50.33312094684329
1645016484.506321,49.600584148143376
1645016485.006321,48.429812997174636
1645016485.506321,48.80968731235162
1645016486.006321,47.465747733612154
1645016486.506321,47.519528901966474
1645016487.006321,45.983736240881335
1645016487.506321,45.23697233631711
1645016488.006321,43.702152937910085
1645016488.506321,44.57887687880134
1645016489.006321,48.26702938842484
1645016489.506321,43.47982885001637
1645016490.006321,44.24055592013342
1645016490.506321,43.67940826051474
1645016491.006321,47.74626233690748
1645016491.506321,44.60263158606652
1645016492.006321,42.26006456435434
1645016492.506321,41.02522864066812
1645016493.006321,40.10990570204264
1645016493.506321,45.989022947535744
1645016494.006321,41.700348263390794
1645016494.506321,49.55313443237529
1645016495.006321,43.36300089677313
1645016495.506321,43.22794771938105
1645016496.006321,42.73164240439831
1645016496.506321,41.611848455326296
1645016497.006321,45.994719555535355
1645016497.506321,43.36886221659796
1645016498.006321,45.61992581885998
1645016498.506321,43.23118015725927
1645016499.006321,38.37706654016971
1645016499.506321,35.50402752973561
1645016500.006321,38.56345668623882
1645016500.506321,36.77448857367303
1645016501.006321,36.13958766859088
1645016501.506321,37.810281388605304
1645016502.006321,37.15989250171595
1645016502.506321,35.76229093355906
1645016503.006321,37.49472545179537
1645016503.506321,45.219295862243996
1645016504.006321,41.160211968473405
1645016504.506321,44.2605611284247
1645016505.006321,43.164084710720104
1645016505.506321,43.434607096377356
1645016506.006321,45.09912194863933
1645016506.506321,46.57212365767775
1645016507.006321,38.54912588166955
1645016507.506321,44.51753982613578
1645016508.006321,41.534269592330446
1645016508.506321,42.53342510640777
1645016509.006321,45.158576467384336
1645016509.506321,48.43071180309896
1645016510.006321,46.59982195466039
1645016510.506321,45.87672065921198
1645016511.006321,40.24025047341905
1645016511.506321,37.11957223867021
1645016512.006321,37.134374619946556
1645016512.506321,38.56150259638483
1645016513.006321,37.190392698603404
1645016513.506321,38.40106784169708
1645016514.006321,40.336758888116734
1645016514.506321,39.00644413718784
1645016515.006321,38.86137107418337
1645016515.506321,45.85800510297214
1645016516.006321,49.407860370395724
1645016516.506321,46.37392676064941
1645016517.006321,48.15368467821454
1645016517.506321,48.955993434499675
1645016518.006321,50.03704800047895
1645016518.506321,46.13095466809356
1645016519.006321,36.52978218273649
1645016519.506321,37.91158886914114
1645016520.006321,42.04131930595915
1645016520.506321,43.62655683996863
1645016521.006321,39.401785720468915
1645016521.506321,37.21493844955142
1645016522.006321,37.27109179731055
1645016522.506321,37.447342451704785
1645016523.006321,38.03805130263949
1645016523.506321,35.11341079263016
1645016524.006321,34.63864381779157
1645016524.506321,37.34149059197452
1645016525.006321,40.30704796421777
1645016525.506321,38.1164409190622
1645016526.006321,37.787717289805826
1645016526.506321,41.01715154900809
1645016527.006321,41.43073200790553
1645016527.506321,41.094469082748006
1645016528.006321,43.28343401920763
1645016528.506321,43.1164939234988
1645016529.006321,44.75795610936354
1645016529.506321,44.10306259257289
1645016530.006321,47.41804541169283
1645016530.506321,47.07586579127913
1645016531.006321,45.886844245901315
1645016531.506321,47.06068042618135
1645016532.006321,46.33592013463318
1645016532.506321,47.17881528324495
1645016533.006321,47.03715447769155
1645016533.506321,48.411538495621855
1645016534.006321,49.711494607562045
1645016534.506321,48.51116073155188
1645016535.006321,48.708431930382496
1645016535.506321,47.39638518593168
1645016536.006321,46.772936090337495
1645016536.506321,47.382827400086626
1645016537.006321,48.678747800895
1645016537.506321,48.10216522566319
1645016538.006321,48.88383642929681
