Timestamps,spl
1642170576.2458673,50.820423665880064
1642170576.7458673,50.513886657426454
1642170577.2458673,52.998333198163984
1642170577.7458673,53.662045344500854
1642170578.2458673,54.676709552986644
1642170578.7458673,54.541881108317256
1642170579.2458673,56.78351348658963
1642170579.7458673,56.80928618560209
1642170580.2458673,59.71314683491933
1642170580.7458673,58.04619974794328
1642170581.2458673,57.042399478195435
1642170581.7458673,57.831645491744176
1642170582.2458673,58.53500522039074
1642170582.7458673,58.181611987934346
1642170583.2458673,60.36419890958241
1642170583.7458673,62.59061629874703
1642170584.2458673,62.48181399930844
1642170584.7458673,66.00471294941553
1642170585.2458673,66.39078311510343
1642170585.7458673,69.20040621366576
1642170586.2458673,68.90445151855376
1642170586.7458673,67.40963315531997
1642170587.2458673,65.09242994332725
1642170587.7458673,64.87110553920535
1642170588.2458673,66.271482816305
1642170588.7458673,65.13024660098492
1642170589.2458673,67.75021102405975
1642170589.7458673,66.7455060914864
1642170590.2458673,66.06902066560879
1642170590.7458673,65.49112161312641
1642170591.2458673,61.208084117907326
1642170591.7458673,59.11887649794186
1642170592.2458673,57.33230854696144
1642170592.7458673,56.131933950158654
1642170593.2458673,57.447725734370145
1642170593.7458673,59.80540008875337
1642170594.2458673,58.484089210373575
1642170594.7458673,59.062926661527214
1642170595.2458673,56.937774621307874
1642170595.7458673,56.54606152092581
1642170596.2458673,58.901634564633
1642170596.7458673,58.1518312934965
1642170597.2458673,58.469241133951115
1642170597.7458673,59.221640172706614
1642170598.2458673,59.00206103116312
1642170598.7458673,59.74737168422021
1642170599.2458673,56.145984604929325
1642170599.7458673,55.42396330599001
1642170600.2458673,55.241411265009674
1642170600.7458673,55.505580698123424
1642170601.2458673,56.123724691371635
1642170601.7458673,58.304752407612426
1642170602.2458673,59.44305409053138
1642170602.7458673,61.95566104250243
1642170603.2458673,60.58241096155578
1642170603.7458673,62.16649471243354
1642170604.2458673,64.05940712879047
1642170604.7458673,63.4504997997111
1642170605.2458673,61.06150715303676
1642170605.7458673,60.827640191616226
1642170606.2458673,63.21836522613822
1642170606.7458673,54.824790481593425
1642170607.2458673,54.6052672916293
1642170607.7458673,55.77667013022125
1642170608.2458673,54.785201381140155
1642170608.7458673,55.96430082791683
1642170609.2458673,54.59963990467287
1642170609.7458673,53.186020553079
1642170610.2458673,53.1294784976388
1642170610.7458673,52.29696558086175
1642170611.2458673,52.3876938279001
1642170611.7458673,51.988152738346464
1642170612.2458673,51.43231798968098
1642170612.7458673,50.88871675999786
1642170613.2458673,52.793221338232584
1642170613.7458673,51.6586174877697
1642170614.2458673,51.1350624620176
1642170614.7458673,51.55026004691588
1642170615.2458673,49.290707729353265
1642170615.7458673,48.59119049636024
1642170616.2458673,46.703043403456405
1642170616.7458673,48.122802252646544
1642170617.2458673,45.95192991585548
1642170617.7458673,44.0819882383678
1642170618.2458673,43.501171277979495
1642170618.7458673,44.22894148953773
1642170619.2458673,44.352008374655504
1642170619.7458673,42.76052045296836
1642170620.2458673,41.948005794075115
1642170620.7458673,42.545185330405204
1642170621.2458673,41.67824644314551
1642170621.7458673,42.124348943544604
1642170622.2458673,41.4307585941763
1642170622.7458673,40.297814044447044
1642170623.2458673,38.62376360832893
1642170623.7458673,38.590303566169894
1642170624.2458673,36.07811429222479
1642170624.7458673,35.09715842827878
1642170625.2458673,34.515644545474274
1642170625.7458673,33.7425366122194
1642170626.2458673,43.74598452078015
1642170626.7458673,47.31709480782808
1642170627.2458673,50.41179316096701
1642170627.7458673,42.119238811210025
1642170628.2458673,40.57065457706702
1642170628.7458673,44.0119689806111
1642170629.2458673,47.0772274562141
1642170629.7458673,47.49050526622256
1642170630.2458673,49.40718726524
1642170630.7458673,48.58744531462713
1642170631.2458673,38.10536941358294
1642170631.7458673,37.50237627381248
1642170632.2458673,37.242510175581515
1642170632.7458673,36.246740920142045
1642170633.2458673,39.89293083809267
1642170633.7458673,53.9023713267478
1642170634.2458673,54.09867347065314
1642170634.7458673,48.702721076545934
1642170635.2458673,48.42200811923505
1642170635.7458673,51.00705628132462
1642170636.2458673,48.51438607348018
1642170636.7458673,48.80930210308001
1642170637.2458673,48.653568095286545
1642170637.7458673,53.04976919375923
1642170638.2458673,48.47306677137161
1642170638.7458673,43.76542058407465
1642170639.2458673,46.86086898593435
1642170639.7458673,46.01463228988541
1642170640.2458673,35.00295401653534
1642170640.7458673,37.79795632428648
1642170641.2458673,36.98188526589723
1642170641.7458673,35.56790610280543
1642170642.2458673,36.506331956463484
1642170642.7458673,38.41804123763345
1642170643.2458673,39.17317300296228
1642170643.7458673,39.42819400016988
1642170644.2458673,39.713405652374504
1642170644.7458673,40.96939419021371
1642170645.2458673,42.65361436927653
1642170645.7458673,44.47815408886635
1642170646.2458673,49.76468993149179
1642170646.7458673,48.165035970454184
1642170647.2458673,46.720918185978206
1642170647.7458673,51.75786923657458
1642170648.2458673,51.972915519624095
1642170648.7458673,46.45293003922728
1642170649.2458673,48.87053416287841
1642170649.7458673,47.92001702649767
1642170650.2458673,49.29181334289653
1642170650.7458673,49.87062204119968
1642170651.2458673,49.721189300885634
1642170651.7458673,52.13048726746679
1642170652.2458673,50.85398575338412
1642170652.7458673,51.32462667164988
1642170653.2458673,51.669477691816134
1642170653.7458673,52.985161644880876
1642170654.2458673,51.44808058897702
1642170654.7458673,55.34007209053058
1642170655.2458673,56.08075812141966
1642170655.7458673,54.66062675541455
1642170656.2458673,57.819490995152584
1642170656.7458673,56.436171803563624
1642170657.2458673,58.356250308576065
1642170657.7458673,57.328288576531634
1642170658.2458673,57.43513184273465
1642170658.7458673,57.09026343605957
1642170659.2458673,56.46993991907268
1642170659.7458673,56.53808663420974
1642170660.2458673,54.06836016003826
1642170660.7458673,55.96903085872543
1642170661.2458673,56.75790541481609
1642170661.7458673,59.101404915040106
1642170662.2458673,58.32157912396447
1642170662.7458673,58.73361853204726
1642170663.2458673,56.840585973484544
1642170663.7458673,54.75779504313388
1642170664.2458673,55.37538221246196
1642170664.7458673,55.13725872067183
1642170665.2458673,56.641999268791324
1642170665.7458673,56.20639138790522
1642170666.2458673,55.816545706992336
1642170666.7458673,57.95043820081838
1642170667.2458673,55.64872248383893
1642170667.7458673,56.90156871869722
1642170668.2458673,55.704646086950945
1642170668.7458673,55.57052044871874
1642170669.2458673,56.26991045860608
1642170669.7458673,55.60075673906651
1642170670.2458673,56.540382349110274
1642170670.7458673,57.94679693740078
1642170671.2458673,60.06572876929476
1642170671.7458673,59.8033667059566
1642170672.2458673,58.37483902464817
1642170672.7458673,56.23549659649257
1642170673.2458673,56.81435377142164
1642170673.7458673,56.353710166216956
1642170674.2458673,56.72399453955849
1642170674.7458673,57.14469112706422
1642170675.2458673,56.0563666965717
1642170675.7458673,57.20568511734308
1642170676.2458673,60.26737264131833
1642170676.7458673,60.97835794959387
1642170677.2458673,58.615248002775374
1642170677.7458673,57.36211597566683
1642170678.2458673,56.52834055480902
1642170678.7458673,56.28982078724442
1642170679.2458673,55.42585236263885
1642170679.7458673,55.78906001023201
1642170680.2458673,54.45104132702966
1642170680.7458673,57.71674334527332
1642170681.2458673,53.33683121080828
1642170681.7458673,54.81350198633922
1642170682.2458673,54.19778805248864
1642170682.7458673,53.7006075944547
1642170683.2458673,53.46238586735371
1642170683.7458673,53.515519903335665
1642170684.2458673,52.286155366911515
1642170684.7458673,52.35442679260424
1642170685.2458673,51.301389894193946
1642170685.7458673,48.607873149002934
1642170686.2458673,49.55566449048713
1642170686.7458673,50.30058324520721
1642170687.2458673,48.831481838721146
1642170687.7458673,48.5064034622732
1642170688.2458673,50.49244973888631
1642170688.7458673,48.97438689546211
1642170689.2458673,49.86018464940054
1642170689.7458673,48.92607564666268
1642170690.2458673,48.900755064616725
1642170690.7458673,50.18851665009514
1642170691.2458673,46.82181640545916
1642170691.7458673,46.15211131724854
1642170692.2458673,44.45712510055219
1642170692.7458673,53.7220353964324
1642170693.2458673,51.71740938259731
1642170693.7458673,50.45964998863198
1642170694.2458673,51.19622066659798
1642170694.7458673,49.978074963498926
1642170695.2458673,50.744902620646485
1642170695.7458673,51.39251934455183
1642170696.2458673,56.765049940098315
1642170696.7458673,59.24922686004999
1642170697.2458673,55.43203241186528
1642170697.7458673,56.012095430310126
1642170698.2458673,50.937618700045775
1642170698.7458673,52.949518809426394
1642170699.2458673,54.42134434766047
1642170699.7458673,52.525181184493306
1642170700.2458673,56.212632915975504
1642170700.7458673,53.26647338444827
1642170701.2458673,51.893351201847665
1642170701.7458673,53.68821188664791
1642170702.2458673,51.346306380023336
1642170702.7458673,52.63225631904518
1642170703.2458673,49.40656372907242
1642170703.7458673,51.3712764247825
1642170704.2458673,52.864511003013895
1642170704.7458673,53.361033638273696
1642170705.2458673,56.97211594299454
1642170705.7458673,54.07867155465378
1642170706.2458673,58.1435629572124
1642170706.7458673,55.503501975306094
1642170707.2458673,53.880435338683846
1642170707.7458673,53.66159211616447
1642170708.2458673,51.1951323916245
1642170708.7458673,52.64733258858821
1642170709.2458673,51.611787482309424
1642170709.7458673,51.76643476170829
1642170710.2458673,50.75790731748603
1642170710.7458673,49.72857963769214
1642170711.2458673,48.80160771865759
1642170711.7458673,47.20306507228847
1642170712.2458673,47.21009426212536
1642170712.7458673,46.56596946161435
1642170713.2458673,45.035889781151965
1642170713.7458673,43.563076068758754
1642170714.2458673,44.01639057823652
1642170714.7458673,43.748733378714164
1642170715.2458673,43.38205864284227
1642170715.7458673,42.13472662786359
1642170716.2458673,43.362952397110625
1642170716.7458673,42.824414988989936
1642170717.2458673,42.973182519792495
1642170717.7458673,42.7795042719915
1642170718.2458673,41.12024361989727
1642170718.7458673,39.27973149022754
1642170719.2458673,40.252451071063064
1642170719.7458673,38.651797406770044
1642170720.2458673,36.419013611459945
1642170720.7458673,36.89244729548696
1642170721.2458673,34.42292053871711
1642170721.7458673,37.40351839016894
1642170722.2458673,38.33802563315935
1642170722.7458673,44.07945798130126
1642170723.2458673,47.40842751699036
1642170723.7458673,47.72970858138445
1642170724.2458673,37.61529682671414
1642170724.7458673,39.84501452664351
1642170725.2458673,39.87372588112245
1642170725.7458673,38.15723421823104
1642170726.2458673,35.37522285784226
1642170726.7458673,36.41197210887199
1642170727.2458673,34.438960338600275
1642170727.7458673,33.81192435961602
1642170728.2458673,33.99663702374981
1642170728.7458673,33.908831977670104
1642170729.2458673,35.01607412881666
1642170729.7458673,34.97614297532664
1642170730.2458673,34.932765272259545
1642170730.7458673,34.18346342686117
1642170731.2458673,37.05664307798018
1642170731.7458673,36.4956077211081
1642170732.2458673,40.04509010928063
1642170732.7458673,41.92994016386354
1642170733.2458673,41.02217703546796
1642170733.7458673,35.3081932034074
1642170734.2458673,39.30153037758403
1642170734.7458673,33.57432869913195
1642170735.2458673,32.717832702520994
1642170735.7458673,34.698969847063466
1642170736.2458673,36.03886702937598
1642170736.7458673,36.16846747186227
1642170737.2458673,35.249423873981286
1642170737.7458673,35.65926532390038
1642170738.2458673,37.790223693795646
1642170738.7458673,38.839800974804774
1642170739.2458673,41.04847173778097
1642170739.7458673,37.95542787885464
1642170740.2458673,40.357863919325226
1642170740.7458673,35.91078766335869
1642170741.2458673,34.91747215893949
1642170741.7458673,39.18704177905685
1642170742.2458673,37.30175907856248
1642170742.7458673,36.31643904655896
1642170743.2458673,35.28405962535446
1642170743.7458673,35.39781018882428
1642170744.2458673,33.98143273968789
1642170744.7458673,33.8612695825197
1642170745.2458673,34.18147303109511
1642170745.7458673,33.72640614723424
1642170746.2458673,33.46936546725982
1642170746.7458673,33.66669803912666
1642170747.2458673,33.308049590960444
1642170747.7458673,34.830394199311776
1642170748.2458673,34.88459553847411
1642170748.7458673,34.78157984647086
1642170749.2458673,34.10881808043057
1642170749.7458673,34.58814504671788
1642170750.2458673,34.15647255885194
1642170750.7458673,33.46423476936339
1642170751.2458673,33.9485532628179
1642170751.7458673,33.67867627778078
1642170752.2458673,34.401203339735716
1642170752.7458673,34.15219128213901
1642170753.2458673,33.90823196580859
1642170753.7458673,42.25114414650864
1642170754.2458673,45.16077070803671
1642170754.7458673,44.36741197849213
1642170755.2458673,43.023366413307684
1642170755.7458673,42.37255423337764
1642170756.2458673,44.09847976659863
1642170756.7458673,48.22926603296672
1642170757.2458673,48.12852148689545
1642170757.7458673,41.00084008852927
1642170758.2458673,43.67999195000743
1642170758.7458673,45.23411767069092
1642170759.2458673,33.53227415737667
1642170759.7458673,32.437956089697394
1642170760.2458673,33.02105356297765
1642170760.7458673,32.19261502715737
1642170761.2458673,33.492262933608814
1642170761.7458673,34.413849347305316
1642170762.2458673,33.728039257421294
1642170762.7458673,35.02773450494957
1642170763.2458673,36.45722042709161
1642170763.7458673,39.47564497099611
1642170764.2458673,38.627406129851224
1642170764.7458673,39.88255064335428
1642170765.2458673,41.602484936778914
1642170765.7458673,42.353546708360454
1642170766.2458673,44.45484455506939
1642170766.7458673,47.19600684600299
1642170767.2458673,49.43455918373506
1642170767.7458673,47.57435043313919
1642170768.2458673,50.7964581229669
1642170768.7458673,49.69265166723951
1642170769.2458673,49.63560767038004
1642170769.7458673,49.587530839792635
1642170770.2458673,50.291436863966624
1642170770.7458673,49.96326743082015
1642170771.2458673,49.865692410200104
1642170771.7458673,49.83163563438092
1642170772.2458673,49.92981112756904
1642170772.7458673,52.90534732129793
1642170773.2458673,53.814602511449635
1642170773.7458673,56.53666353036718
1642170774.2458673,55.70503303700389
1642170774.7458673,53.807587747880184
1642170775.2458673,54.06055204843522
1642170775.7458673,56.459886349246965
1642170776.2458673,60.191587841657636
1642170776.7458673,62.24996705885453
1642170777.2458673,58.6806372909738
1642170777.7458673,56.37731043583101
1642170778.2458673,56.06611612328152
1642170778.7458673,55.0983611859731
1642170779.2458673,53.9673986864163
1642170779.7458673,53.94073535869583
1642170780.2458673,53.786270408703416
1642170780.7458673,54.91178531334532
1642170781.2458673,55.15531714532209
1642170781.7458673,56.376094967955694
1642170782.2458673,58.09741438290419
1642170782.7458673,56.62301745016829
1642170783.2458673,58.051605528108844
1642170783.7458673,55.944584986574796
1642170784.2458673,55.34112914956857
1642170784.7458673,59.163317732961126
1642170785.2458673,58.54439007407497
1642170785.7458673,61.36516476855088
1642170786.2458673,56.96821417575634
1642170786.7458673,57.884687291093044
1642170787.2458673,66.57073168472262
1642170787.7458673,65.80622484485494
1642170788.2458673,71.34937257848543
1642170788.7458673,73.9358019866734
1642170789.2458673,76.17785724158726
1642170789.7458673,75.86217293176452
1642170790.2458673,77.57478035657545
1642170790.7458673,75.76724553002808
1642170791.2458673,72.20706793088436
1642170791.7458673,75.24671452239367
1642170792.2458673,72.82279799940716
1642170792.7458673,73.56965651542036
1642170793.2458673,72.60791638606153
1642170793.7458673,73.41530883102025
1642170794.2458673,73.2009295542225
1642170794.7458673,73.29326619455364
1642170795.2458673,75.85950813010447
1642170795.7458673,75.07541333754111
1642170796.2458673,74.47537529720586
1642170796.7458673,74.54590758284458
1642170797.2458673,74.99935041936992
1642170797.7458673,72.84302327598743
1642170798.2458673,71.7259324861562
1642170798.7458673,71.63953402626287
1642170799.2458673,72.0325321305166
1642170799.7458673,72.95411757881939
1642170800.2458673,72.98691699415284
1642170800.7458673,74.92347295755482
1642170801.2458673,74.35993034549423
1642170801.7458673,74.23771561465207
1642170802.2458673,73.92562901029444
1642170802.7458673,74.66718689656055
1642170803.2458673,74.42063070081296
1642170803.7458673,74.73906911911878
1642170804.2458673,74.14373963653597
1642170804.7458673,75.57483099201323
1642170805.2458673,76.94902501493422
1642170805.7458673,75.83163457239732
1642170806.2458673,71.93797638800945
1642170806.7458673,72.22919148256756
1642170807.2458673,73.00488701599875
1642170807.7458673,72.71374783823114
1642170808.2458673,71.00157620672522
1642170808.7458673,71.83424664735942
1642170809.2458673,71.81709678654295
1642170809.7458673,70.68438499744641
1642170810.2458673,69.2891822790859
1642170810.7458673,66.96639731788426
1642170811.2458673,67.44264178188385
1642170811.7458673,67.5576429798287
1642170812.2458673,70.23583806926968
1642170812.7458673,71.0746696409458
1642170813.2458673,74.57746412356138
1642170813.7458673,77.05392069898483
1642170814.2458673,77.22567674095446
1642170814.7458673,77.93942195015521
1642170815.2458673,77.97868035857985
1642170815.7458673,76.14396911304263
1642170816.2458673,73.73725273873396
1642170816.7458673,72.7426742722155
1642170817.2458673,72.25843362408851
1642170817.7458673,65.92366957543571
1642170818.2458673,61.868292025598315
1642170818.7458673,59.60017369231106
1642170819.2458673,58.67915081108817
1642170819.7458673,55.64242059715572
1642170820.2458673,57.26816099487071
1642170820.7458673,56.80342885367177
1642170821.2458673,56.77126835624327
1642170821.7458673,55.76721039513625
1642170822.2458673,55.95177153722901
1642170822.7458673,54.92511650919347
1642170823.2458673,56.679807629147945
1642170823.7458673,55.869617114257764
1642170824.2458673,54.5764131572858
1642170824.7458673,54.20942222848019
1642170825.2458673,55.62907379594254
1642170825.7458673,55.79712078963532
1642170826.2458673,55.97343687357729
1642170826.7458673,56.736098138499656
1642170827.2458673,56.431668262237956
1642170827.7458673,56.288254472605615
1642170828.2458673,54.50721784733728
1642170828.7458673,52.14626509535599
1642170829.2458673,53.583576452337084
1642170829.7458673,58.09222439995156
1642170830.2458673,56.539651867044995
1642170830.7458673,57.772583808402445
1642170831.2458673,55.358064846966
1642170831.7458673,56.750576550300245
1642170832.2458673,63.88100845331091
1642170832.7458673,59.25156150662076
1642170833.2458673,61.769538895738734
1642170833.7458673,61.92825815075412
1642170834.2458673,62.19439305224675
1642170834.7458673,60.35215910986095
1642170835.2458673,58.928322096054615
1642170835.7458673,53.76664213462248
1642170836.2458673,53.55394426841349
1642170836.7458673,54.58951885367333
1642170837.2458673,53.494288052025745
1642170837.7458673,52.51383017180526
1642170838.2458673,51.6805075892713
1642170838.7458673,49.960364374832295
1642170839.2458673,48.67072292779663
1642170839.7458673,48.97454777369676
1642170840.2458673,48.01948428893194
1642170840.7458673,48.53613114207055
1642170841.2458673,46.924597438332654
1642170841.7458673,47.62908435658575
1642170842.2458673,47.21668870219308
1642170842.7458673,46.1003793033828
1642170843.2458673,45.355961666416505
1642170843.7458673,47.15456585862109
1642170844.2458673,48.294789234367286
1642170844.7458673,46.39060871303055
1642170845.2458673,42.75400863833751
1642170845.7458673,48.117281474128774
1642170846.2458673,48.338495691895844
1642170846.7458673,46.24627007729214
1642170847.2458673,46.30962710685679
1642170847.7458673,46.85991254268137
1642170848.2458673,46.81807359006757
1642170848.7458673,46.776674813086544
1642170849.2458673,50.781141567523704
1642170849.7458673,52.13872154647642
1642170850.2458673,47.18568510553265
1642170850.7458673,49.00508497451783
1642170851.2458673,45.588593470124465
1642170851.7458673,42.6779456753339
1642170852.2458673,43.428052284716834
1642170852.7458673,46.86686042642165
1642170853.2458673,46.70280181907562
1642170853.7458673,45.03778370292616
1642170854.2458673,42.57345319017967
1642170854.7458673,43.70362030022716
1642170855.2458673,45.681239129937964
1642170855.7458673,47.09638489481453
1642170856.2458673,45.415886323909575
1642170856.7458673,48.64615664221967
1642170857.2458673,46.86410729389894
1642170857.7458673,45.92857175041461
1642170858.2458673,46.86886195628657
1642170858.7458673,43.438301343735304
1642170859.2458673,43.40425663338697
1642170859.7458673,47.95411386040648
1642170860.2458673,48.72991359926786
1642170860.7458673,55.28889675187236
1642170861.2458673,42.31231145014226
1642170861.7458673,43.61065783964072
1642170862.2458673,42.32791438212114
1642170862.7458673,43.76336797835229
1642170863.2458673,39.474286331118506
1642170863.7458673,41.016330837638016
1642170864.2458673,41.61338300492567
1642170864.7458673,54.15047836156517
1642170865.2458673,51.565432953105535
1642170865.7458673,47.189290907709335
1642170866.2458673,51.28482501457482
1642170866.7458673,42.261795325158445
1642170867.2458673,50.18611769420897
1642170867.7458673,46.7626772275274
1642170868.2458673,47.496416925210696
1642170868.7458673,46.59788047504988
1642170869.2458673,50.704569872456624
1642170869.7458673,46.15906089915867
1642170870.2458673,48.32991369167096
1642170870.7458673,42.51479575317171
1642170871.2458673,39.563104724899574
1642170871.7458673,39.58320872614904
1642170872.2458673,39.65366929219097
1642170872.7458673,38.67259385784158
1642170873.2458673,50.4015436691687
1642170873.7458673,46.81291163871032
1642170874.2458673,47.05904238889616
1642170874.7458673,45.75643549405394
1642170875.2458673,46.83430283377325
1642170875.7458673,44.20924337378446
1642170876.2458673,41.274512461743626
1642170876.7458673,48.9547722769795
1642170877.2458673,47.05305254061997
1642170877.7458673,49.29877561298452
1642170878.2458673,51.70423429706676
1642170878.7458673,48.501088308585835
1642170879.2458673,48.73759586206861
1642170879.7458673,48.42144305756797
1642170880.2458673,43.02307455314801
1642170880.7458673,38.53022414665425
1642170881.2458673,38.89717541084919
1642170881.7458673,37.18150733548242
1642170882.2458673,39.74855158826368
1642170882.7458673,41.255342165025276
1642170883.2458673,53.330124507540155
1642170883.7458673,53.179848999494105
1642170884.2458673,46.05069595491104
1642170884.7458673,47.25239277245605
1642170885.2458673,49.47917175543046
1642170885.7458673,47.08813153986951
1642170886.2458673,46.51718339002903
1642170886.7458673,44.16550210864283
1642170887.2458673,49.87572094099772
1642170887.7458673,37.58679404695695
1642170888.2458673,37.88763905218792
1642170888.7458673,37.36132842660032
1642170889.2458673,37.692939063968915
1642170889.7458673,37.083806905417816
1642170890.2458673,37.05753970901303
1642170890.7458673,38.19438432629068
1642170891.2458673,41.74133329689091
1642170891.7458673,42.296127566568785
1642170892.2458673,42.639883270105315
1642170892.7458673,42.614465151346906
1642170893.2458673,42.46172583202415
1642170893.7458673,44.88341609911078
1642170894.2458673,47.444476815288226
1642170894.7458673,46.950434556259324
1642170895.2458673,43.95458639958238
1642170895.7458673,44.31730160351606
1642170896.2458673,37.507492555177556
1642170896.7458673,33.999398333951405
1642170897.2458673,34.18806099855138
1642170897.7458673,33.389340624197956
1642170898.2458673,32.685471514763805
1642170898.7458673,33.161932945448186
1642170899.2458673,34.83024332775201
1642170899.7458673,35.003833950345154
1642170900.2458673,37.1386736729436
1642170900.7458673,38.555331509469966
1642170901.2458673,39.88947509469257
1642170901.7458673,39.57333775462402
1642170902.2458673,40.00205511438995
1642170902.7458673,41.717127935536205
1642170903.2458673,40.68393799814851
1642170903.7458673,41.33760703056626
1642170904.2458673,43.81356124995657
1642170904.7458673,47.008533598476994
1642170905.2458673,50.39399997606534
1642170905.7458673,50.862359558694294
1642170906.2458673,53.05101179670653
1642170906.7458673,49.76189952497762
1642170907.2458673,52.58480878636175
1642170907.7458673,52.78879696239887
1642170908.2458673,55.5814673553305
1642170908.7458673,51.99103531936049
1642170909.2458673,52.19701433409696
1642170909.7458673,51.734598786495525
1642170910.2458673,50.85566183125195
1642170910.7458673,53.40832095430599
1642170911.2458673,54.33153077349592
1642170911.7458673,53.84394296455817
1642170912.2458673,55.51492979017
1642170912.7458673,56.16875223669578
1642170913.2458673,57.80318272617724
1642170913.7458673,56.776213569209744
1642170914.2458673,60.34785387587292
1642170914.7458673,61.186060415270454
1642170915.2458673,61.922474686437155
1642170915.7458673,61.06869995521911
1642170916.2458673,61.69061935059508
1642170916.7458673,61.98843353400679
1642170917.2458673,63.22820978788806
1642170917.7458673,64.86413403487191
1642170918.2458673,64.26311929453124
1642170918.7458673,65.55563654672916
1642170919.2458673,66.6794955734948
1642170919.7458673,62.4629185898195
1642170920.2458673,61.247073767584666
1642170920.7458673,52.483120384244835
1642170921.2458673,50.89013534162861
1642170921.7458673,48.47284752418555
1642170922.2458673,49.824216612443315
1642170922.7458673,50.61971913161149
1642170923.2458673,51.90379778753059
1642170923.7458673,54.358870483493035
1642170924.2458673,55.05711272033341
1642170924.7458673,52.73271412175964
1642170925.2458673,55.48951176839698
1642170925.7458673,53.41752926931004
1642170926.2458673,53.14219576480556
1642170926.7458673,51.894722332922285
1642170927.2458673,51.222166657769485
1642170927.7458673,50.59115965134677
1642170928.2458673,49.43235242718065
1642170928.7458673,49.09270511396299
1642170929.2458673,48.24141646344218
1642170929.7458673,49.25132684860702
1642170930.2458673,49.067237569880305
1642170930.7458673,49.03354068410194
1642170931.2458673,49.83773709138217
1642170931.7458673,49.80053321422892
1642170932.2458673,49.27405121095954
1642170932.7458673,49.633536704360004
1642170933.2458673,49.74196345876823
1642170933.7458673,49.556244659036594
1642170934.2458673,49.79370122882365
1642170934.7458673,49.224132147013236
1642170935.2458673,49.810334868538575
1642170935.7458673,50.29948951160301
1642170936.2458673,52.236190445896504
1642170936.7458673,51.133620014142366
1642170937.2458673,50.15536604345276
1642170937.7458673,49.74691680629718
1642170938.2458673,51.79618915819529
1642170938.7458673,50.286180443150954
1642170939.2458673,52.291487791997
1642170939.7458673,53.71814267671112
1642170940.2458673,52.7542997051725
1642170940.7458673,54.173462691698006
1642170941.2458673,52.37000150885555
1642170941.7458673,50.03788962235123
1642170942.2458673,52.427876095575435
1642170942.7458673,50.437872424314094
1642170943.2458673,48.88486322666085
1642170943.7458673,48.298102157911224
1642170944.2458673,48.76149307429756
1642170944.7458673,48.772582559186496
1642170945.2458673,49.393838954401446
1642170945.7458673,49.954600491183996
1642170946.2458673,48.86015023396643
1642170946.7458673,48.716011290561994
1642170947.2458673,49.24441866054627
1642170947.7458673,49.524296466704584
1642170948.2458673,49.5052949093786
1642170948.7458673,50.27257301425796
1642170949.2458673,51.382626419036924
1642170949.7458673,51.646011722605294
1642170950.2458673,52.2505008121198
1642170950.7458673,50.50899142350262
1642170951.2458673,50.18067928657618
1642170951.7458673,49.75635928293366
1642170952.2458673,49.491976059557295
1642170952.7458673,50.52918249049161
1642170953.2458673,50.6519080425692
