Timestamps,spl
1643980367.1587472,55.15837100113099
1643980367.6587472,47.38083412254851
1643980368.1587472,44.07196513378037
1643980368.6587472,43.912712769569346
1643980369.1587472,46.00113327388971
1643980369.6587472,43.56502390172727
1643980370.1587472,43.59125459386535
1643980370.6587472,43.55657982364509
1643980371.1587472,45.160687001824776
1643980371.6587472,45.42637658792603
1643980372.1587472,45.688359889988725
1643980372.6587472,44.843768810966225
1643980373.1587472,44.041772923926224
1643980373.6587472,39.134141520634024
1643980374.1587472,40.14832158326309
1643980374.6587472,42.33492551426595
1643980375.1587472,56.00677600407132
1643980375.6587472,53.72762100029536
1643980376.1587472,48.113757497608255
1643980376.6587472,54.62659168476741
1643980377.1587472,56.57427428850336
1643980377.6587472,42.34172608265878
1643980378.1587472,54.55112856945952
1643980378.6587472,59.11727903674568
1643980379.1587472,56.021663961020096
1643980379.6587472,57.821676093303495
1643980380.1587472,54.59511613038062
1643980380.6587472,58.7833242085752
1643980381.1587472,55.68274952366104
1643980381.6587472,47.23972331409688
1643980382.1587472,51.69163732723706
1643980382.6587472,55.04985981973212
1643980383.1587472,55.88512140605833
1643980383.6587472,56.89834876874553
1643980384.1587472,56.090634471966396
1643980384.6587472,46.83231416363134
1643980385.1587472,49.218060470290496
1643980385.6587472,44.37340833143583
1643980386.1587472,46.60355998185919
1643980386.6587472,44.67134794227938
1643980387.1587472,49.42138148847557
1643980387.6587472,47.22206158154646
1643980388.1587472,47.66484247194661
1643980388.6587472,49.48175586727777
1643980389.1587472,53.08653898461479
1643980389.6587472,48.46496524875884
1643980390.1587472,47.73492331763799
1643980390.6587472,45.50792136521321
1643980391.1587472,44.411717480348386
1643980391.6587472,43.69032864638822
1643980392.1587472,44.99146373187406
1643980392.6587472,44.068909583278
1643980393.1587472,45.48877781968367
1643980393.6587472,43.93318369567604
1643980394.1587472,42.85219693925431
1643980394.6587472,43.40087836105641
1643980395.1587472,44.93077533307272
1643980395.6587472,43.132919722064905
1643980396.1587472,42.37013723572507
1643980396.6587472,43.92612723232764
1643980397.1587472,48.13801049415905
1643980397.6587472,47.03239964691864
1643980398.1587472,48.02807671570582
1643980398.6587472,48.52596098554436
1643980399.1587472,43.5842446864618
1643980399.6587472,43.28075703558689
1643980400.1587472,43.530838896328895
1643980400.6587472,47.77948775814134
1643980401.1587472,45.46614340929449
1643980401.6587472,45.053500954899135
1643980402.1587472,44.50157343313897
1643980402.6587472,45.11711924781978
1643980403.1587472,43.27839106729235
1643980403.6587472,43.248808890840245
1643980404.1587472,43.815569248600426
1643980404.6587472,43.87949907509014
1643980405.1587472,43.64338588876455
1643980405.6587472,43.54097320857559
1643980406.1587472,41.107680642267006
1643980406.6587472,40.79826452187562
1643980407.1587472,41.91971569880303
1643980407.6587472,43.233296459768475
1643980408.1587472,44.0224015761968
1643980408.6587472,42.73556527113892
1643980409.1587472,43.461647487058784
1643980409.6587472,42.99068660892284
1643980410.1587472,44.3568356419404
1643980410.6587472,42.09803768869922
1643980411.1587472,42.63624910068508
1643980411.6587472,44.46634347106628
1643980412.1587472,46.23027552475402
1643980412.6587472,39.757232791029274
1643980413.1587472,50.16464459605957
1643980413.6587472,44.38246903889232
1643980414.1587472,46.54227903549048
1643980414.6587472,45.82405751910237
1643980415.1587472,44.063966126414044
1643980415.6587472,47.87527372659708
1643980416.1587472,46.200402644366676
1643980416.6587472,46.27211887681717
1643980417.1587472,44.48237969848379
1643980417.6587472,41.88239415470866
1643980418.1587472,48.85362811789453
1643980418.6587472,43.82494693625188
1643980419.1587472,43.27608317861065
1643980419.6587472,43.51957562694699
1643980420.1587472,44.348245065973835
1643980420.6587472,45.11116174369829
1643980421.1587472,45.72322833663418
1643980421.6587472,42.85726678602233
1643980422.1587472,41.728604890486785
1643980422.6587472,43.54717322003334
1643980423.1587472,43.55094253867071
1643980423.6587472,40.622831289654656
1643980424.1587472,43.72712081427867
1643980424.6587472,43.77931671819734
1643980425.1587472,43.215565154976424
1643980425.6587472,44.57260777403208
1643980426.1587472,41.76671263152207
1643980426.6587472,39.50741974994084
1643980427.1587472,40.99927827758771
1643980427.6587472,40.92890073397611
1643980428.1587472,40.33415892560657
1643980428.6587472,40.838400141377164
1643980429.1587472,40.29143433435422
1643980429.6587472,39.79446936125595
1643980430.1587472,39.91782560994274
1643980430.6587472,39.569036644195236
1643980431.1587472,39.433457164177014
1643980431.6587472,39.86805665013863
1643980432.1587472,40.419476298864794
1643980432.6587472,39.057203778252045
1643980433.1587472,38.892881755209515
1643980433.6587472,39.40978620761712
1643980434.1587472,38.38841333781099
1643980434.6587472,37.92683136660398
1643980435.1587472,37.54850107225245
1643980435.6587472,36.44550514119318
1643980436.1587472,36.09682691391281
1643980436.6587472,35.621910280647256
1643980437.1587472,33.430915535061885
1643980437.6587472,33.51418470611037
1643980438.1587472,35.01884953379185
1643980438.6587472,31.259170106549025
1643980439.1587472,30.45562112544473
1643980439.6587472,28.992946338486973
1643980440.1587472,30.6497667719438
1643980440.6587472,29.183413585220148
1643980441.1587472,28.44428296981134
1643980441.6587472,29.07868236351276
1643980442.1587472,41.624719573094126
1643980442.6587472,48.29770512533332
1643980443.1587472,44.64131524427361
1643980443.6587472,45.01911059783217
1643980444.1587472,39.49142010237965
1643980444.6587472,45.66430544707257
1643980445.1587472,48.184340715857
1643980445.6587472,46.72572597453687
1643980446.1587472,44.81357940467019
1643980446.6587472,43.757998806301046
1643980447.1587472,45.933999707000375
1643980447.6587472,45.2597892932723
1643980448.1587472,37.98908729825
1643980448.6587472,42.07645222230171
1643980449.1587472,44.58099665694186
1643980449.6587472,44.84887446858991
1643980450.1587472,45.23470284928936
1643980450.6587472,46.37493406187302
1643980451.1587472,40.032970096228766
1643980451.6587472,43.24638554931299
1643980452.1587472,50.01482234110258
1643980452.6587472,47.56863815385388
1643980453.1587472,43.17590292470582
1643980453.6587472,47.90809951078741
1643980454.1587472,42.191814859733825
1643980454.6587472,40.09890382456895
1643980455.1587472,36.58287276655235
1643980455.6587472,36.79404287569037
1643980456.1587472,36.94934223825091
1643980456.6587472,36.76409225213155
1643980457.1587472,37.1806591983474
1643980457.6587472,37.20551605139291
1643980458.1587472,37.040708351011936
1643980458.6587472,37.09587605668263
1643980459.1587472,36.87567096403074
1643980459.6587472,36.58384494941272
1643980460.1587472,36.64861023262115
1643980460.6587472,37.07560951875621
1643980461.1587472,36.71313948879879
1643980461.6587472,36.040482251648776
1643980462.1587472,36.00750558749813
1643980462.6587472,36.20713297163165
1643980463.1587472,33.03952231154962
1643980463.6587472,34.29497630458061
1643980464.1587472,30.198777060515148
1643980464.6587472,32.147639392636144
1643980465.1587472,31.93530714042611
1643980465.6587472,29.270868022064906
1643980466.1587472,29.619607227651315
1643980466.6587472,28.70138692726252
1643980467.1587472,27.373359651013274
1643980467.6587472,27.588280850549225
1643980468.1587472,30.27438827792418
1643980468.6587472,26.567836971174756
1643980469.1587472,25.844206319722904
1643980469.6587472,34.2635151790515
1643980470.1587472,41.2419176042942
1643980470.6587472,45.55371100355761
1643980471.1587472,50.82016065593577
1643980471.6587472,42.206340423316846
1643980472.1587472,34.63406118559226
1643980472.6587472,30.964023450313434
1643980473.1587472,31.671977056426314
1643980473.6587472,40.48048340608851
1643980474.1587472,40.304508750296904
1643980474.6587472,42.18224791912266
1643980475.1587472,40.62703216911217
1643980475.6587472,41.09689183389905
1643980476.1587472,41.76111320864039
1643980476.6587472,41.10196285518561
1643980477.1587472,43.470290523868854
1643980477.6587472,47.22162422018724
1643980478.1587472,51.705218887410574
1643980478.6587472,48.53690638588065
1643980479.1587472,36.85264963368831
1643980479.6587472,33.923327166474195
1643980480.1587472,31.208869779501427
1643980480.6587472,31.711096753024997
1643980481.1587472,26.63979210667621
1643980481.6587472,28.635697189330102
1643980482.1587472,25.180544069980034
1643980482.6587472,28.221820721898133
1643980483.1587472,29.07271813552825
1643980483.6587472,29.728124164719695
1643980484.1587472,32.20895070204109
1643980484.6587472,34.29167929161176
1643980485.1587472,33.442497810258054
1643980485.6587472,34.42636544547079
1643980486.1587472,35.969586952794884
1643980486.6587472,37.30119958508244
1643980487.1587472,36.64615484638975
1643980487.6587472,36.83692531379414
1643980488.1587472,38.8998167493023
1643980488.6587472,40.54239523505879
1643980489.1587472,41.45752991769451
1643980489.6587472,39.922439409519775
1643980490.1587472,43.40273250010053
1643980490.6587472,42.83746973000101
1643980491.1587472,44.274912910562925
1643980491.6587472,43.718973669942116
1643980492.1587472,45.820289535814965
1643980492.6587472,52.38888238729399
1643980493.1587472,49.841161238328304
1643980493.6587472,51.00098716428599
1643980494.1587472,50.55335081676877
1643980494.6587472,51.49737952742298
1643980495.1587472,56.15167963370581
1643980495.6587472,52.217117976356526
1643980496.1587472,53.394606224345665
1643980496.6587472,56.171013953803396
1643980497.1587472,53.021783711166556
1643980497.6587472,55.3299100926521
1643980498.1587472,52.65094157966389
1643980498.6587472,56.333753800317126
1643980499.1587472,50.67645515970615
1643980499.6587472,53.482006299578345
1643980500.1587472,51.90981762519559
1643980500.6587472,55.56341699459803
1643980501.1587472,53.04448382357919
1643980501.6587472,53.79912383415741
1643980502.1587472,58.04454279223839
1643980502.6587472,55.90061400634644
1643980503.1587472,51.5839891009993
1643980503.6587472,49.12987022426674
1643980504.1587472,51.09340819709709
1643980504.6587472,51.507970357870924
1643980505.1587472,53.949537142635045
1643980505.6587472,51.863946933248215
1643980506.1587472,49.8538512560542
1643980506.6587472,51.151718351075736
1643980507.1587472,49.47737455202527
1643980507.6587472,48.07247069774244
1643980508.1587472,49.71024001494755
1643980508.6587472,48.42366844416636
1643980509.1587472,49.5638651825271
1643980509.6587472,49.25285221492322
1643980510.1587472,49.136612612099725
1643980510.6587472,49.877046592481484
1643980511.1587472,49.0871663685036
1643980511.6587472,48.139817512196096
1643980512.1587472,49.33590591464963
1643980512.6587472,49.80247024133808
1643980513.1587472,50.18353506404324
1643980513.6587472,49.94599253582125
1643980514.1587472,51.18115244018863
1643980514.6587472,52.46528250508061
1643980515.1587472,50.45054699489439
1643980515.6587472,51.94199419284896
1643980516.1587472,54.429146867697
1643980516.6587472,54.33513750751661
1643980517.1587472,55.83417808055544
1643980517.6587472,56.380201469957186
1643980518.1587472,57.63306168798307
1643980518.6587472,57.73489516367172
1643980519.1587472,60.91247866885573
1643980519.6587472,63.130463209221645
1643980520.1587472,63.60992971763571
1643980520.6587472,65.0668942718633
1643980521.1587472,60.97987909086474
1643980521.6587472,60.34994540294249
1643980522.1587472,60.79093197245503
1643980522.6587472,62.23081029510267
1643980523.1587472,64.56926684426617
1643980523.6587472,62.05305267407712
1643980524.1587472,61.88650435076226
1643980524.6587472,61.65044218091249
1643980525.1587472,61.76356017232266
1643980525.6587472,64.05698734230836
1643980526.1587472,62.37995544596909
1643980526.6587472,67.03030545194213
1643980527.1587472,66.44229019264439
1643980527.6587472,64.03333097368898
1643980528.1587472,62.73515581701686
1643980528.6587472,60.760150154472626
1643980529.1587472,62.902656951337555
1643980529.6587472,64.18718810522238
1643980530.1587472,63.072631153799705
1643980530.6587472,64.10080560193725
1643980531.1587472,64.33701158848417
1643980531.6587472,65.2182540788369
1643980532.1587472,65.7340394591854
1643980532.6587472,66.03115393005001
1643980533.1587472,64.23002630984763
1643980533.6587472,62.368309426380634
1643980534.1587472,64.54838996809727
1643980534.6587472,66.08570637156723
1643980535.1587472,64.54103002088544
1643980535.6587472,63.359570347977815
1643980536.1587472,63.09933851651807
1643980536.6587472,62.886977836866535
1643980537.1587472,65.09969161554574
1643980537.6587472,63.02208411733962
1643980538.1587472,64.1992359707789
1643980538.6587472,65.85602550082913
1643980539.1587472,63.46608554319327
1643980539.6587472,64.08047375918665
1643980540.1587472,64.04307278221934
1643980540.6587472,63.00467887537909
1643980541.1587472,62.33063337639065
1643980541.6587472,63.349907744687194
1643980542.1587472,62.31147220413398
1643980542.6587472,60.44327821284914
1643980543.1587472,61.4070605791878
1643980543.6587472,59.89591610449827
1643980544.1587472,60.0993894792429
1643980544.6587472,63.7838289141687
1643980545.1587472,60.85438702400086
1643980545.6587472,60.71792072759167
1643980546.1587472,58.12838416383044
1643980546.6587472,55.9178326779874
1643980547.1587472,55.83212272495555
1643980547.6587472,55.98496561417657
1643980548.1587472,56.24264523965906
1643980548.6587472,54.07645831711119
1643980549.1587472,53.869992835138625
1643980549.6587472,53.46953444143121
1643980550.1587472,53.017714286061214
1643980550.6587472,53.299192401758425
1643980551.1587472,52.89048649507102
1643980551.6587472,51.102133939829585
1643980552.1587472,51.67310638559523
1643980552.6587472,50.28273856489781
1643980553.1587472,48.82532436214166
1643980553.6587472,47.910639165016775
1643980554.1587472,46.37328174472035
1643980554.6587472,45.064249734430106
1643980555.1587472,45.34929000627745
1643980555.6587472,45.09108364463586
1643980556.1587472,44.66659208864682
1643980556.6587472,43.66517504695525
1643980557.1587472,43.378473324558996
1643980557.6587472,43.13003817564237
1643980558.1587472,42.310999757165725
1643980558.6587472,42.08898609216238
1643980559.1587472,41.97136734339985
1643980559.6587472,42.62349556784491
1643980560.1587472,42.68508243263049
1643980560.6587472,42.60145769138269
1643980561.1587472,45.909095364430925
1643980561.6587472,46.810337714135
1643980562.1587472,46.117529865915714
1643980562.6587472,44.77512772547005
1643980563.1587472,41.331445860437384
1643980563.6587472,49.888960441583514
1643980564.1587472,51.85378318150801
1643980564.6587472,44.82098083122806
1643980565.1587472,45.26900789339439
1643980565.6587472,43.7056339165339
1643980566.1587472,42.40378852457948
1643980566.6587472,34.611228904243184
1643980567.1587472,44.524874007512345
1643980567.6587472,44.27633987601928
1643980568.1587472,48.13067379126302
1643980568.6587472,50.15438094462715
1643980569.1587472,37.27223655915867
1643980569.6587472,41.90495441754129
1643980570.1587472,41.9705496697713
1643980570.6587472,43.63674292259452
1643980571.1587472,42.85760321935214
1643980571.6587472,44.34470984458443
1643980572.1587472,49.44353389862612
1643980572.6587472,46.540895229608864
1643980573.1587472,43.86885362769744
1643980573.6587472,44.28477721358807
1643980574.1587472,44.8346267230444
1643980574.6587472,44.434494605667616
1643980575.1587472,42.75445170313154
1643980575.6587472,45.24375966648904
1643980576.1587472,46.522875653467224
1643980576.6587472,53.72391136918479
1643980577.1587472,51.84259785688729
1643980577.6587472,49.954941749983234
1643980578.1587472,51.47830397979767
1643980578.6587472,47.82560413491995
1643980579.1587472,35.267145068640545
1643980579.6587472,34.90756184627086
1643980580.1587472,36.561658511306604
1643980580.6587472,34.34328448288543
1643980581.1587472,34.35142135205438
1643980581.6587472,35.52183757462268
1643980582.1587472,35.85669039613292
1643980582.6587472,37.08668658013295
1643980583.1587472,39.503324308541934
1643980583.6587472,40.579772117859626
1643980584.1587472,40.27955214701049
1643980584.6587472,41.69190806574515
1643980585.1587472,44.607338190474934
1643980585.6587472,45.119033680810475
1643980586.1587472,45.48108367712694
1643980586.6587472,45.97629865000516
1643980587.1587472,48.09140331043764
1643980587.6587472,50.05298009387344
1643980588.1587472,50.49838620736736
1643980588.6587472,52.16711301132236
1643980589.1587472,51.49546831902251
1643980589.6587472,52.85128733997031
1643980590.1587472,52.60895521155518
1643980590.6587472,53.160195982642925
1643980591.1587472,52.47151206548999
1643980591.6587472,53.11266255710417
1643980592.1587472,53.30210643594082
1643980592.6587472,53.53236597356893
1643980593.1587472,54.484811975745735
1643980593.6587472,55.95340333157842
1643980594.1587472,55.82119894722062
1643980594.6587472,56.428465354825335
1643980595.1587472,57.91951681190787
1643980595.6587472,59.55024282795078
1643980596.1587472,58.668557514785675
1643980596.6587472,58.81777271853781
1643980597.1587472,59.615179905410834
1643980597.6587472,58.95193325258076
1643980598.1587472,59.17104504030533
1643980598.6587472,59.35651559092134
1643980599.1587472,58.35939892879135
1643980599.6587472,59.97237540162983
1643980600.1587472,59.968057870106
1643980600.6587472,59.46658515389266
1643980601.1587472,62.66700142867474
1643980601.6587472,61.44381251686529
1643980602.1587472,62.21194628613555
1643980602.6587472,62.20547123340464
1643980603.1587472,61.451929936291705
1643980603.6587472,60.95832675186931
1643980604.1587472,61.26375096297032
1643980604.6587472,61.46268771192037
1643980605.1587472,64.43219658842973
1643980605.6587472,63.96378819346851
1643980606.1587472,63.42350441043049
1643980606.6587472,61.95016654402981
1643980607.1587472,62.62918661951
1643980607.6587472,63.63637099538615
1643980608.1587472,63.30625303927023
1643980608.6587472,64.93472378082798
1643980609.1587472,64.1960628171014
1643980609.6587472,61.361481334072195
1643980610.1587472,64.5175216366575
1643980610.6587472,66.4560850727017
1643980611.1587472,65.20846038745702
1643980611.6587472,65.27947176506304
1643980612.1587472,66.64091918056363
1643980612.6587472,64.31666656944704
1643980613.1587472,65.88050514152539
1643980613.6587472,68.30512506037118
1643980614.1587472,68.08921234188317
1643980614.6587472,65.13688831515523
1643980615.1587472,63.2816856831647
1643980615.6587472,63.09886638706902
1643980616.1587472,60.397659122814346
1643980616.6587472,58.66892822516097
1643980617.1587472,59.337757396590476
1643980617.6587472,60.96268391474073
1643980618.1587472,60.5833728864971
1643980618.6587472,58.22662436483236
1643980619.1587472,59.40040285119412
1643980619.6587472,58.79468314468899
1643980620.1587472,57.93648207345734
1643980620.6587472,57.319084638388816
1643980621.1587472,59.11135642603298
1643980621.6587472,57.25162838033823
1643980622.1587472,57.2816736371589
1643980622.6587472,57.76084203003809
1643980623.1587472,57.625550278557384
1643980623.6587472,57.96175565967745
1643980624.1587472,57.50013721950605
1643980624.6587472,56.997491434744674
1643980625.1587472,58.1806178113677
1643980625.6587472,58.50715659581712
1643980626.1587472,58.33256878029249
1643980626.6587472,58.33999489416175
1643980627.1587472,59.17230980232061
1643980627.6587472,60.1820861896078
1643980628.1587472,58.47645492911712
1643980628.6587472,59.94446635514181
1643980629.1587472,59.37889504881441
1643980629.6587472,59.66613021662389
1643980630.1587472,59.64153251132735
1643980630.6587472,58.135990216921186
1643980631.1587472,58.69760777620152
1643980631.6587472,59.52225006496367
1643980632.1587472,59.45614324344397
1643980632.6587472,57.65295708757662
1643980633.1587472,58.36523679284326
1643980633.6587472,58.77986045781485
1643980634.1587472,60.484133434176044
1643980634.6587472,60.66170508014943
1643980635.1587472,59.48396718649143
1643980635.6587472,61.268422386203056
1643980636.1587472,60.79811639890369
1643980636.6587472,58.56342109904209
1643980637.1587472,59.148792125390074
1643980637.6587472,58.81570166183581
1643980638.1587472,58.72629353358269
1643980638.6587472,58.53602265110555
1643980639.1587472,58.679572611304835
1643980639.6587472,58.14424018073311
1643980640.1587472,57.983838257592225
1643980640.6587472,58.673095866185704
1643980641.1587472,59.25977226268282
1643980641.6587472,59.38066161854348
1643980642.1587472,59.779012008382495
1643980642.6587472,59.78087182141117
1643980643.1587472,57.756066352036925
1643980643.6587472,58.57514719993917
1643980644.1587472,57.7351787544045
1643980644.6587472,59.16862206916653
1643980645.1587472,61.531315184215984
1643980645.6587472,60.93946260957143
1643980646.1587472,61.35119878111301
1643980646.6587472,61.29920527568841
1643980647.1587472,61.53960051904642
1643980647.6587472,61.63021551396432
1643980648.1587472,61.49641414833706
1643980648.6587472,62.27811042750308
1643980649.1587472,62.99413353576461
1643980649.6587472,63.890057903522234
1643980650.1587472,63.774377382864614
1643980650.6587472,64.15313222456483
1643980651.1587472,63.74829539645734
1643980651.6587472,63.641471396254886
1643980652.1587472,62.65629559774602
1643980652.6587472,62.804440553073675
1643980653.1587472,62.07607970477075
1643980653.6587472,60.833869380163414
1643980654.1587472,61.08942916650763
1643980654.6587472,60.12368134024664
1643980655.1587472,58.405648695246384
1643980655.6587472,57.02563144865126
1643980656.1587472,56.49075409061648
1643980656.6587472,55.141265503450896
1643980657.1587472,51.71418412295418
1643980657.6587472,52.49336471477736
1643980658.1587472,53.58865041367911
1643980658.6587472,52.68733788260165
1643980659.1587472,52.21664479926548
1643980659.6587472,52.60441249257369
1643980660.1587472,52.25782009630265
1643980660.6587472,50.38743425612377
1643980661.1587472,49.79232443661958
1643980661.6587472,48.02743313762818
1643980662.1587472,47.591941154688904
1643980662.6587472,47.00815358197549
1643980663.1587472,45.68380830539394
1643980663.6587472,43.76929846772743
1643980664.1587472,40.98921738402571
1643980664.6587472,39.96016897718809
1643980665.1587472,37.92354400379083
1643980665.6587472,34.34806510802819
1643980666.1587472,31.975867075224823
1643980666.6587472,31.74884683696618
1643980667.1587472,30.7116739437089
1643980667.6587472,30.145759197497377
1643980668.1587472,31.587066941327112
1643980668.6587472,40.43749151796982
1643980669.1587472,44.205635116928946
1643980669.6587472,44.39541291417449
1643980670.1587472,49.86243544834087
1643980670.6587472,39.42886051938589
1643980671.1587472,46.28826134659691
1643980671.6587472,51.84628091042097
1643980672.1587472,46.05359769194813
1643980672.6587472,44.09155099736428
1643980673.1587472,47.04867481293725
1643980673.6587472,37.43677105555078
1643980674.1587472,45.295377522819734
1643980674.6587472,45.290831700541546
1643980675.1587472,48.56595629485323
1643980675.6587472,50.19373717865578
1643980676.1587472,42.7728039571144
1643980676.6587472,43.47074812740394
1643980677.1587472,44.25472103552285
1643980677.6587472,44.119391397106966
1643980678.1587472,43.217819800476974
1643980678.6587472,43.96450677888402
1643980679.1587472,49.73806484693607
1643980679.6587472,50.589419671645274
1643980680.1587472,48.48451794999937
1643980680.6587472,40.82002217632872
1643980681.1587472,39.76128776637575
1643980681.6587472,38.23414269215793
1643980682.1587472,40.05848848795179
1643980682.6587472,38.78388707862731
1643980683.1587472,39.69122527177788
1643980683.6587472,39.01681512153544
1643980684.1587472,39.55189521587478
1643980684.6587472,39.63192069196827
1643980685.1587472,39.57745029055472
1643980685.6587472,40.23015788618212
1643980686.1587472,40.8820989518453
1643980686.6587472,39.911206573768574
1643980687.1587472,40.81316088830363
1643980687.6587472,41.98123684054431
1643980688.1587472,44.40601370876293
1643980688.6587472,43.738281736736376
1643980689.1587472,42.897048800715524
1643980689.6587472,45.7584053403863
1643980690.1587472,46.51332598380835
1643980690.6587472,47.78629971575267
1643980691.1587472,50.588539374709434
1643980691.6587472,49.18671830055402
1643980692.1587472,49.76902029693095
1643980692.6587472,51.43625219481503
1643980693.1587472,51.057557656238245
1643980693.6587472,53.133517491002564
1643980694.1587472,55.4432975731751
1643980694.6587472,55.422987757262725
1643980695.1587472,57.62817468911287
1643980695.6587472,56.683432843039625
1643980696.1587472,55.758198126804196
1643980696.6587472,56.26777900724557
1643980697.1587472,57.76316073682612
1643980697.6587472,58.57343886366198
1643980698.1587472,58.09877171294434
1643980698.6587472,58.685432768263496
1643980699.1587472,60.370682331297004
1643980699.6587472,61.83582509617159
1643980700.1587472,60.47327517495746
1643980700.6587472,59.730378329810875
1643980701.1587472,60.93435361434665
1643980701.6587472,61.76836924570605
1643980702.1587472,61.301495662557315
1643980702.6587472,61.1821648167261
1643980703.1587472,61.601785409099826
1643980703.6587472,63.35835796706098
1643980704.1587472,65.30500746666591
1643980704.6587472,63.35608159204425
1643980705.1587472,61.673678773104996
1643980705.6587472,63.84139381563671
1643980706.1587472,65.95763604874138
1643980706.6587472,67.7139976500408
1643980707.1587472,70.12860808981901
1643980707.6587472,73.835775843168
1643980708.1587472,75.47606571835794
1643980708.6587472,74.18619419197407
1643980709.1587472,72.96629638492114
1643980709.6587472,73.16530789942728
1643980710.1587472,74.35339102053214
1643980710.6587472,73.6300002758572
1643980711.1587472,73.90233950864489
1643980711.6587472,73.29365878369919
1643980712.1587472,73.34050118477816
1643980712.6587472,73.77315733211327
1643980713.1587472,73.4404467254182
1643980713.6587472,74.64033618171646
1643980714.1587472,74.41751824655813
1643980714.6587472,73.0556458662889
1643980715.1587472,72.61044246491014
1643980715.6587472,70.91302649348677
1643980716.1587472,70.45270737380093
1643980716.6587472,72.05012455162057
1643980717.1587472,71.14111975370538
1643980717.6587472,70.43675124136058
1643980718.1587472,69.29912181347845
1643980718.6587472,66.90555989117573
1643980719.1587472,67.09314500382918
1643980719.6587472,65.57789836333276
