Timestamps,spl
1645019051.7990646,83.23028368891778
1645019052.2990646,81.62391660261824
1645019052.7990646,82.09514593333856
1645019053.2990646,82.4162619673565
1645019053.7990646,84.47425780939004
1645019054.2990646,81.71794661486813
1645019054.7990646,79.52357144563757
1645019055.2990646,85.09069678451239
1645019055.7990646,83.741874981038
1645019056.2990646,79.439897467651
1645019056.7990646,76.05986353344754
1645019057.2990646,75.7071644187979
1645019057.7990646,81.44146916978634
1645019058.2990646,75.10092961328638
1645019058.7990646,70.39922972554064
1645019059.2990646,70.17937177960677
1645019059.7990646,69.68096651698437
1645019060.2990646,71.06777944265359
1645019060.7990646,70.75598148884129
1645019061.2990646,73.0293473125553
1645019061.7990646,70.65456011773715
1645019062.2990646,76.74738196476345
1645019062.7990646,77.24763529029276
1645019063.2990646,84.29375383620938
1645019063.7990646,82.57187760992946
1645019064.2990646,79.23230400009476
1645019064.7990646,81.37228470319891
1645019065.2990646,78.2621706850143
1645019065.7990646,74.26342331513331
1645019066.2990646,80.25103683465599
1645019066.7990646,86.15157470448347
1645019067.2990646,84.7132822458486
1645019067.7990646,81.17947006148505
1645019068.2990646,77.5956639848105
1645019068.7990646,83.67368520486355
1645019069.2990646,81.88629035296904
1645019069.7990646,82.00363615790145
1645019070.2990646,83.85353612428091
1645019070.7990646,83.5965033907317
1645019071.2990646,80.25131506479164
1645019071.7990646,75.11362885736406
1645019072.2990646,84.06315863218467
1645019072.7990646,87.99793740271917
1645019073.2990646,79.39181138494362
1645019073.7990646,84.29369629304742
1645019074.2990646,89.70650516168504
1645019074.7990646,82.04928655372937
1645019075.2990646,81.8657041233801
1645019075.7990646,83.7723481837312
1645019076.2990646,81.48152270341701
1645019076.7990646,76.58784463327228
1645019077.2990646,74.43311290267285
1645019077.7990646,74.7860234264302
1645019078.2990646,74.20423378122669
1645019078.7990646,73.60783235195109
1645019079.2990646,73.9391764698895
1645019079.7990646,74.1510602698865
1645019080.2990646,74.59277424974117
1645019080.7990646,74.68904394728546
1645019081.2990646,74.2941085540409
1645019081.7990646,75.28712914496651
1645019082.2990646,75.3329854684593
1645019082.7990646,75.5302289239402
1645019083.2990646,76.08075972699615
1645019083.7990646,75.52002962511115
1645019084.2990646,78.51529569283835
1645019084.7990646,83.5119754626544
1645019085.2990646,81.98571463026737
1645019085.7990646,74.22365244152635
1645019086.2990646,74.11184860182873
1645019086.7990646,70.0721698419685
1645019087.2990646,70.96564391858573
1645019087.7990646,71.19612552694842
1645019088.2990646,71.21583502863238
1645019088.7990646,72.88173269981166
1645019089.2990646,75.99909062327085
1645019089.7990646,77.19484512833796
1645019090.2990646,78.01220050776038
1645019090.7990646,76.50739885483657
1645019091.2990646,77.29250625568943
1645019091.7990646,79.19464812345022
1645019092.2990646,78.55465443433448
1645019092.7990646,78.86170238208561
1645019093.2990646,80.49200603596358
1645019093.7990646,79.52200421085413
1645019094.2990646,79.6051273956906
1645019094.7990646,80.37327836251221
1645019095.2990646,79.60834693131757
1645019095.7990646,79.40313426291237
1645019096.2990646,80.7708995033219
1645019096.7990646,81.70718792973597
1645019097.2990646,82.04168093440407
1645019097.7990646,82.89266805154088
1645019098.2990646,83.34482865978963
1645019098.7990646,83.6777349047339
1645019099.2990646,83.53323643946564
1645019099.7990646,84.94910086112023
1645019100.2990646,86.29622134057712
1645019100.7990646,86.37711019637757
1645019101.2990646,86.9867165287286
1645019101.7990646,87.82212808286098
1645019102.2990646,89.49746569290025
1645019102.7990646,92.16641357339515
1645019103.2990646,89.46399958540182
1645019103.7990646,89.47872168984438
1645019104.2990646,91.65124203696169
1645019104.7990646,92.20525788594651
1645019105.2990646,101.2821033848731
1645019105.7990646,102.21019566235252
1645019106.2990646,100.19209703214952
1645019106.7990646,98.41682171887308
1645019107.2990646,95.47176544323676
1645019107.7990646,94.50021971914677
1645019108.2990646,93.18381352213976
1645019108.7990646,91.65017736813863
1645019109.2990646,92.08479037498266
1645019109.7990646,91.89591548032227
1645019110.2990646,92.70592315421825
1645019110.7990646,93.11983774870868
1645019111.2990646,92.89271782350602
1645019111.7990646,92.87395549763681
1645019112.2990646,92.48813869125621
1645019112.7990646,93.08587489545675
1645019113.2990646,93.50346209284184
1645019113.7990646,95.1482214055041
1645019114.2990646,94.19640399932399
1645019114.7990646,92.48398920101175
1645019115.2990646,91.0085996747901
1645019115.7990646,92.33091148128437
1645019116.2990646,94.61356860383808
1645019116.7990646,93.87486440468552
1645019117.2990646,92.74023161237074
1645019117.7990646,92.44129127256699
1645019118.2990646,92.03710561945135
1645019118.7990646,92.93942695699312
1645019119.2990646,94.22193439621904
1645019119.7990646,97.9437924262846
1645019120.2990646,95.43107875363219
1645019120.7990646,96.69153345488971
1645019121.2990646,97.46863562608812
1645019121.7990646,97.40047301204999
1645019122.2990646,98.68014520194018
1645019122.7990646,98.8837212582712
1645019123.2990646,99.0683882803568
1645019123.7990646,99.58880829873677
1645019124.2990646,98.00823690712694
1645019124.7990646,98.08529909541811
1645019125.2990646,101.41152627661839
1645019125.7990646,100.50360391118157
1645019126.2990646,97.3640935585546
1645019126.7990646,94.78853638250536
1645019127.2990646,94.74378834010237
1645019127.7990646,93.65963621796463
1645019128.2990646,94.79780792783492
1645019128.7990646,95.17152729467236
1645019129.2990646,94.23417598420781
1645019129.7990646,94.67366692053828
1645019130.2990646,94.47760134589325
1645019130.7990646,94.73746044325887
1645019131.2990646,93.11562530523348
1645019131.7990646,93.7430340133939
1645019132.2990646,93.98848096734632
1645019132.7990646,94.33775938551733
1645019133.2990646,93.50539586067777
1645019133.7990646,93.27369235878942
1645019134.2990646,93.1718633390187
1645019134.7990646,97.37588765502926
1645019135.2990646,96.71834185744822
1645019135.7990646,98.0582734653561
1645019136.2990646,98.54086148466216
1645019136.7990646,101.31221289387506
1645019137.2990646,102.11530106073728
1645019137.7990646,100.48495805533199
1645019138.2990646,100.13272960432116
1645019138.7990646,100.36528549531485
1645019139.2990646,102.25241043670616
1645019139.7990646,103.75642506871316
1645019140.2990646,104.403811820678
1645019140.7990646,104.9104764059994
1645019141.2990646,105.2751257808599
1645019141.7990646,104.97186382313183
1645019142.2990646,103.42123828877835
1645019142.7990646,103.84822287153831
1645019143.2990646,101.50736700381923
1645019143.7990646,102.05264618664765
1645019144.2990646,103.60624274777038
1645019144.7990646,105.4162306212954
1645019145.2990646,103.7471794830565
1645019145.7990646,102.85151359858143
1645019146.2990646,98.65645207124442
1645019146.7990646,97.46404887783424
1645019147.2990646,95.16315361853657
1645019147.7990646,96.08871601136849
1645019148.2990646,99.47923603754649
1645019148.7990646,101.80038993888915
1645019149.2990646,106.29308705725686
1645019149.7990646,106.99286689924968
1645019150.2990646,104.76473219632447
1645019150.7990646,100.8647365342944
1645019151.2990646,101.11327144511705
1645019151.7990646,100.50310427127457
1645019152.2990646,103.46715135547677
1645019152.7990646,103.52666479313552
1645019153.2990646,99.64988218711957
1645019153.7990646,100.05656319313542
1645019154.2990646,100.98287938788528
1645019154.7990646,99.60489542612322
1645019155.2990646,101.33527842777833
1645019155.7990646,102.16531839858382
1645019156.2990646,101.6646284383445
1645019156.7990646,101.9181087775255
1645019157.2990646,101.4742616175751
1645019157.7990646,99.42799933003681
1645019158.2990646,101.16954979719095
1645019158.7990646,98.25569952349507
1645019159.2990646,95.78839522352995
1645019159.7990646,97.73853451707417
1645019160.2990646,95.42640938927094
1645019160.7990646,93.97511057503402
1645019161.2990646,97.41300001671257
1645019161.7990646,98.17570739111267
1645019162.2990646,98.05198501400933
1645019162.7990646,99.94040189702275
1645019163.2990646,104.0938745490624
1645019163.7990646,105.02744101932689
1645019164.2990646,106.22213304201772
1645019164.7990646,105.37132651150051
1645019165.2990646,106.64822353649231
1645019165.7990646,106.38991389084464
1645019166.2990646,106.36351424750781
1645019166.7990646,106.04662637180738
1645019167.2990646,108.94952775487371
1645019167.7990646,105.67861834146922
1645019168.2990646,102.47378130586911
1645019168.7990646,103.0415833856108
1645019169.2990646,100.94052818499583
1645019169.7990646,102.17256555105682
1645019170.2990646,103.38841546425272
1645019170.7990646,103.59248774957538
1645019171.2990646,104.4149572476136
1645019171.7990646,104.74346580672724
1645019172.2990646,105.65709023006855
1645019172.7990646,106.13257740013042
1645019173.2990646,105.62861867609297
1645019173.7990646,106.69344116541606
1645019174.2990646,106.94589169492149
1645019174.7990646,106.34434433279941
1645019175.2990646,105.95601402780093
1645019175.7990646,106.72206486347501
1645019176.2990646,105.33801448814229
1645019176.7990646,104.97236400016604
1645019177.2990646,104.8485795750331
1645019177.7990646,105.14144174888904
1645019178.2990646,104.98031361597447
1645019178.7990646,99.55503956584083
1645019179.2990646,98.03520235474065
1645019179.7990646,102.2099267169138
1645019180.2990646,103.9616816546494
1645019180.7990646,107.87479581349973
1645019181.2990646,108.81211165509728
1645019181.7990646,109.24821795417269
1645019182.2990646,110.01272887191877
1645019182.7990646,107.21668742850508
1645019183.2990646,103.945231356622
1645019183.7990646,100.58920048955368
1645019184.2990646,102.42572299942832
1645019184.7990646,105.15582634029417
1645019185.2990646,107.98902057939911
1645019185.7990646,107.25158863123637
1645019186.2990646,109.04075836436463
1645019186.7990646,109.60460354076064
1645019187.2990646,108.39751371731727
1645019187.7990646,105.65728866191984
1645019188.2990646,107.17932911017132
1645019188.7990646,106.77205939527771
1645019189.2990646,104.25226546746062
1645019189.7990646,99.68618643448283
1645019190.2990646,96.75719118577352
1645019190.7990646,96.82670506702985
1645019191.2990646,97.08221560253887
1645019191.7990646,96.97353805411012
1645019192.2990646,98.77278597181413
1645019192.7990646,101.11898426333929
1645019193.2990646,106.90472556045847
1645019193.7990646,108.45407109306848
1645019194.2990646,108.41557238144239
1645019194.7990646,111.39474769977505
1645019195.2990646,109.93426438692443
1645019195.7990646,108.88437603203951
1645019196.2990646,106.5125650155837
1645019196.7990646,103.10184646519073
1645019197.2990646,100.6529725220041
1645019197.7990646,97.80069922829941
1645019198.2990646,98.9152659080629
1645019198.7990646,99.66995395387542
1645019199.2990646,99.26455613591074
1645019199.7990646,100.60313061906562
1645019200.2990646,100.86297505818862
1645019200.7990646,102.80796112682224
1645019201.2990646,100.65211702892942
1645019201.7990646,100.03278979716455
1645019202.2990646,98.658727973889
1645019202.7990646,98.06602344514893
1645019203.2990646,99.08897053216981
1645019203.7990646,95.11492758758361
1645019204.2990646,93.08382961719872
1645019204.7990646,91.30100093058988
1645019205.2990646,90.37314637745284
1645019205.7990646,90.26672291754127
1645019206.2990646,88.7282133719705
1645019206.7990646,86.8212544513905
1645019207.2990646,86.44151791848135
1645019207.7990646,86.19568896153733
1645019208.2990646,84.71414593302939
1645019208.7990646,84.29583909641761
1645019209.2990646,85.8154503886492
1645019209.7990646,87.69131373738625
1645019210.2990646,90.47117721875796
1645019210.7990646,92.34104783153776
1645019211.2990646,89.27334754863548
1645019211.7990646,90.39297290565621
1645019212.2990646,89.22384783982871
1645019212.7990646,88.76871862726529
1645019213.2990646,87.95310300231682
1645019213.7990646,88.72259579319655
1645019214.2990646,89.24671599198703
1645019214.7990646,89.85701621658093
1645019215.2990646,91.17333929289708
1645019215.7990646,91.44393134507311
1645019216.2990646,91.18945027658589
1645019216.7990646,92.30372814421743
1645019217.2990646,91.7520259666102
1645019217.7990646,91.77175465417919
1645019218.2990646,92.07628282364868
1645019218.7990646,93.52988255021376
1645019219.2990646,94.90721262640332
1645019219.7990646,92.01026916575518
1645019220.2990646,93.40516585315041
1645019220.7990646,95.03125923996112
1645019221.2990646,95.52491614657153
1645019221.7990646,101.0143872533377
1645019222.2990646,103.95486464019571
1645019222.7990646,106.57416595755592
1645019223.2990646,108.9755549783255
1645019223.7990646,108.00318291931265
1645019224.2990646,108.34364518788865
1645019224.7990646,107.84558764080123
1645019225.2990646,108.73662377188052
1645019225.7990646,109.19140841495714
1645019226.2990646,109.03426008480082
1645019226.7990646,109.36285093221241
1645019227.2990646,107.22457000218573
1645019227.7990646,107.0996367764243
1645019228.2990646,106.36288165725976
1645019228.7990646,105.35371222430766
1645019229.2990646,101.51022659306216
1645019229.7990646,96.77403808684359
1645019230.2990646,95.63285943299341
1645019230.7990646,97.49265787467206
1645019231.2990646,96.84498165051554
1645019231.7990646,96.20970176627057
1645019232.2990646,95.79704131602728
1645019232.7990646,96.3887536648885
1645019233.2990646,94.70346251191616
1645019233.7990646,97.66507145425727
1645019234.2990646,94.67360976834088
1645019234.7990646,93.13493872487521
1645019235.2990646,89.15360075406375
1645019235.7990646,86.60048959157655
1645019236.2990646,86.77160525976014
1645019236.7990646,86.43972515972735
1645019237.2990646,86.36931465902998
1645019237.7990646,82.08640071517966
1645019238.2990646,83.26786667407671
1645019238.7990646,81.47404920136107
1645019239.2990646,80.7688860296094
1645019239.7990646,79.90504447148513
1645019240.2990646,79.46894983186
1645019240.7990646,80.51529644941084
1645019241.2990646,80.46671561894598
1645019241.7990646,82.94983736021476
1645019242.2990646,80.75859772393098
1645019242.7990646,77.96733673714013
1645019243.2990646,80.75947948466109
1645019243.7990646,74.53994408744201
1645019244.2990646,76.70163170711592
1645019244.7990646,75.61798831823668
1645019245.2990646,70.58398401371494
1645019245.7990646,74.06401871154846
1645019246.2990646,71.97125096210428
1645019246.7990646,70.68639889647173
1645019247.2990646,71.8154462093217
1645019247.7990646,70.60440016010381
1645019248.2990646,72.06437409386587
1645019248.7990646,77.96497333167743
1645019249.2990646,74.96612784527133
1645019249.7990646,84.41474490271314
1645019250.2990646,83.47555203306221
1645019250.7990646,80.14545024712795
1645019251.2990646,79.41927368914271
1645019251.7990646,83.07482939834202
1645019252.2990646,76.66489314291817
1645019252.7990646,74.8489414622382
1645019253.2990646,74.36024243029165
1645019253.7990646,74.2986774465355
1645019254.2990646,74.47103660487146
1645019254.7990646,74.5246172334572
1645019255.2990646,74.5839983512972
1645019255.7990646,74.34580300112592
1645019256.2990646,74.35250527057914
1645019256.7990646,81.59336756940343
1645019257.2990646,84.94593503561521
1645019257.7990646,81.1520368159584
1645019258.2990646,82.25328945602934
1645019258.7990646,83.27282288669376
1645019259.2990646,78.68575141185201
1645019259.7990646,74.50430657560396
1645019260.2990646,74.88749935041717
1645019260.7990646,75.02499259723757
1645019261.2990646,74.89422366324071
1645019261.7990646,74.54075356561657
1645019262.2990646,79.12359440536198
1645019262.7990646,74.65084290737761
1645019263.2990646,74.4445450924357
1645019263.7990646,75.65381066747733
1645019264.2990646,75.66368668165124
1645019264.7990646,75.30123327549231
1645019265.2990646,75.16518134880664
1645019265.7990646,74.88236960532362
1645019266.2990646,74.36734037021517
1645019266.7990646,75.32167612798122
1645019267.2990646,76.55426913900084
1645019267.7990646,76.7887150349558
1645019268.2990646,76.35987084970161
1645019268.7990646,76.44486338725237
1645019269.2990646,75.651340298674
1645019269.7990646,80.75270193195372
1645019270.2990646,81.91690045091175
1645019270.7990646,81.61473586995479
1645019271.2990646,73.88013312381582
1645019271.7990646,72.53088370528255
1645019272.2990646,69.90671559769088
1645019272.7990646,70.24545523506995
1645019273.2990646,71.5913899241487
1645019273.7990646,71.8826636735865
1645019274.2990646,72.87513836285743
1645019274.7990646,75.2489866930112
1645019275.2990646,76.20890472827672
1645019275.7990646,78.18872848132128
1645019276.2990646,76.11254142137409
1645019276.7990646,75.79924097091808
1645019277.2990646,76.48841483180671
1645019277.7990646,78.36297619345396
1645019278.2990646,78.33940083422392
1645019278.7990646,78.04357334424972
1645019279.2990646,79.20552905163186
1645019279.7990646,80.2935255243956
1645019280.2990646,80.47828658549517
1645019280.7990646,81.89197153190487
1645019281.2990646,81.68728683900676
1645019281.7990646,79.96729883293273
1645019282.2990646,79.21890681749244
1645019282.7990646,85.81680186432726
1645019283.2990646,81.0902756398896
1645019283.7990646,83.56385375471487
1645019284.2990646,85.33749689799845
1645019284.7990646,84.04513157041677
1645019285.2990646,88.21396887265396
1645019285.7990646,88.28367983945975
1645019286.2990646,86.68159043981638
1645019286.7990646,86.41881221931064
1645019287.2990646,86.7571551835089
1645019287.7990646,88.40033230920888
1645019288.2990646,88.87050482343284
1645019288.7990646,88.1896875071368
1645019289.2990646,88.4769861748504
1645019289.7990646,90.7191059543229
1645019290.2990646,92.73435022926728
1645019290.7990646,92.99193133960993
1645019291.2990646,90.78284932042817
1645019291.7990646,90.82321109669786
1645019292.2990646,93.07499911785555
1645019292.7990646,91.52591964686883
1645019293.2990646,91.96131403042851
1645019293.7990646,89.168252233901
1645019294.2990646,89.4952770540203
1645019294.7990646,89.65813523946693
1645019295.2990646,91.89150390042239
1645019295.7990646,93.02321230584894
1645019296.2990646,92.13911163046812
1645019296.7990646,93.30741283046113
1645019297.2990646,94.4425661892956
1645019297.7990646,94.20957705459857
1645019298.2990646,93.30308006266485
1645019298.7990646,93.74034474236865
1645019299.2990646,96.2749577106945
1645019299.7990646,95.7751455142604
1645019300.2990646,96.5626529896563
1645019300.7990646,96.38993476716156
1645019301.2990646,100.77028872392313
1645019301.7990646,100.35863143538131
1645019302.2990646,100.74122564511701
1645019302.7990646,102.20340777196219
1645019303.2990646,101.0450010764619
1645019303.7990646,101.39415742684871
1645019304.2990646,101.36045665106883
1645019304.7990646,101.10382764589372
1645019305.2990646,103.50126512417106
1645019305.7990646,98.88756200583585
1645019306.2990646,97.53762332770961
1645019306.7990646,96.58748709471928
1645019307.2990646,99.84614880325503
1645019307.7990646,99.32763763009723
1645019308.2990646,98.98060680472544
1645019308.7990646,97.85036215322714
1645019309.2990646,96.85966451296758
1645019309.7990646,96.99408813430804
1645019310.2990646,96.5969029938452
1645019310.7990646,96.5335388786167
1645019311.2990646,96.3270383315519
1645019311.7990646,97.67943403671973
1645019312.2990646,98.98035006817778
1645019312.7990646,98.23047693751889
1645019313.2990646,99.54186554369196
1645019313.7990646,98.52304009625884
1645019314.2990646,96.24026342965064
1645019314.7990646,96.12141061594932
1645019315.2990646,94.5831130260597
1645019315.7990646,95.53721019156782
1645019316.2990646,95.61479149463811
1645019316.7990646,96.57857359604266
1645019317.2990646,98.68365207225871
1645019317.7990646,95.43970461776115
1645019318.2990646,95.64911944349473
1645019318.7990646,95.18498569228933
1645019319.2990646,94.78468076654846
1645019319.7990646,94.94455834661548
1645019320.2990646,94.77034770192262
1645019320.7990646,95.88672801329926
1645019321.2990646,95.88579954163436
1645019321.7990646,96.23393431462114
1645019322.2990646,96.37035953545953
1645019322.7990646,98.71001321520409
1645019323.2990646,98.04999809425851
1645019323.7990646,100.01950400864561
1645019324.2990646,98.9761376884598
1645019324.7990646,98.85371817948675
1645019325.2990646,103.29987810528084
1645019325.7990646,102.94138697073086
1645019326.2990646,102.37874741123662
1645019326.7990646,98.73556883568419
1645019327.2990646,99.32917044084607
1645019327.7990646,94.99571069967067
1645019328.2990646,92.62149213583945
1645019328.7990646,90.42356069091062
1645019329.2990646,91.646888572345
1645019329.7990646,94.78895796271132
1645019330.2990646,95.54845168621004
1645019330.7990646,99.05596904964274
1645019331.2990646,99.25667656627871
1645019331.7990646,100.06858600339007
1645019332.2990646,99.68090830712622
1645019332.7990646,99.49743342475443
1645019333.2990646,99.18092811490128
1645019333.7990646,100.86833609386827
1645019334.2990646,101.52301747653262
1645019334.7990646,102.61972380347797
1645019335.2990646,102.94368146656456
1645019335.7990646,103.33627081968842
1645019336.2990646,103.52302006079593
1645019336.7990646,103.93418219539446
1645019337.2990646,104.07065212953793
1645019337.7990646,104.2635642480898
1645019338.2990646,104.78958775468472
1645019338.7990646,104.17816080688691
1645019339.2990646,103.97923041312158
1645019339.7990646,106.20264086756241
1645019340.2990646,106.37891167943123
1645019340.7990646,106.75842590697108
1645019341.2990646,105.87513136812329
1645019341.7990646,103.20040828275435
1645019342.2990646,103.50765429468755
1645019342.7990646,103.16565237071262
1645019343.2990646,103.65952197586631
1645019343.7990646,104.42389816249354
1645019344.2990646,105.656804923232
1645019344.7990646,103.73124435151257
1645019345.2990646,103.95978330859063
1645019345.7990646,103.30217395729434
1645019346.2990646,102.88086313297954
1645019346.7990646,103.91815353007597
1645019347.2990646,102.3522051619696
1645019347.7990646,100.44568755055953
1645019348.2990646,100.37705923504477
1645019348.7990646,100.10195680730041
1645019349.2990646,100.10062039853895
1645019349.7990646,99.27497848737025
1645019350.2990646,97.94851516688108
1645019350.7990646,97.71382390273885
1645019351.2990646,97.3101422279536
1645019351.7990646,96.20197007599964
1645019352.2990646,95.59158743771549
1645019352.7990646,94.85361608320386
1645019353.2990646,95.84377440522425
1645019353.7990646,95.92297712118979
1645019354.2990646,96.31881318668745
1645019354.7990646,96.93325413391878
1645019355.2990646,96.35050583622258
1645019355.7990646,96.85275707298953
1645019356.2990646,95.91613027235819
1645019356.7990646,96.87352720780915
1645019357.2990646,96.36264165939889
1645019357.7990646,96.68096368154383
1645019358.2990646,95.51595915891214
1645019358.7990646,96.19739685563351
1645019359.2990646,95.7919914279225
1645019359.7990646,95.67693751701609
1645019360.2990646,95.75718045222087
1645019360.7990646,94.43744990898875
1645019361.2990646,93.55914322154396
1645019361.7990646,92.67583686479902
1645019362.2990646,91.36105898322717
1645019362.7990646,90.27300896092493
1645019363.2990646,90.66981510956529
1645019363.7990646,91.02329294688718
1645019364.2990646,90.30798087922241
1645019364.7990646,89.84402266680577
1645019365.2990646,90.55379202423092
1645019365.7990646,93.37495234934082
1645019366.2990646,91.81696317397802
1645019366.7990646,93.5452413670375
1645019367.2990646,97.41668507458814
1645019367.7990646,94.65839761471129
1645019368.2990646,94.2887242086792
1645019368.7990646,94.7022772900425
1645019369.2990646,94.761004902825
1645019369.7990646,95.87844544405516
1645019370.2990646,96.6179835009086
1645019370.7990646,98.23609989034493
1645019371.2990646,98.50778623275127
1645019371.7990646,98.9450418050151
1645019372.2990646,97.98351136247257
1645019372.7990646,97.49938128770778
1645019373.2990646,97.22829102513106
1645019373.7990646,94.38425480231544
1645019374.2990646,93.06110792644628
1645019374.7990646,93.0946383796265
1645019375.2990646,94.09889914052091
1645019375.7990646,93.91333241704208
1645019376.2990646,93.35515305729058
1645019376.7990646,92.52039491156047
1645019377.2990646,93.92469864322747
1645019377.7990646,93.79258275407432
1645019378.2990646,94.27516846759558
1645019378.7990646,93.43772950005851
1645019379.2990646,94.67391299558506
1645019379.7990646,93.14229657279992
1645019380.2990646,92.89329486059518
1645019380.7990646,88.07036855458736
1645019381.2990646,88.75023179048533
1645019381.7990646,85.99217231136288
1645019382.2990646,85.12620839738341
1645019382.7990646,83.72777622573531
1645019383.2990646,82.77090154282192
1645019383.7990646,82.1232350209971
1645019384.2990646,81.06952105869752
1645019384.7990646,81.42525412325688
1645019385.2990646,83.18164078243555
1645019385.7990646,82.01651818752839
1645019386.2990646,80.889659219491
1645019386.7990646,79.3295249741001
1645019387.2990646,81.51991495716311
1645019387.7990646,79.10656097306503
1645019388.2990646,77.56995438039705
1645019388.7990646,78.4627694487114
1645019389.2990646,77.71251293338426
1645019389.7990646,75.95417322559177
1645019390.2990646,73.49236677968914
1645019390.7990646,71.5936452813295
1645019391.2990646,71.78541785208027
1645019391.7990646,70.74938036969023
1645019392.2990646,75.54025343876293
1645019392.7990646,77.85521790490006
1645019393.2990646,75.67194281006549
1645019393.7990646,71.44312388939171
1645019394.2990646,71.64882927692122
1645019394.7990646,74.13872362651233
1645019395.2990646,77.86243575580248
1645019395.7990646,76.85651830149123
1645019396.2990646,84.63247745185237
1645019396.7990646,81.75205576270463
1645019397.2990646,81.23533381221036
1645019397.7990646,82.65992132727263
1645019398.2990646,85.65126312805948
1645019398.7990646,77.23808455516938
1645019399.2990646,82.5907110236239
1645019399.7990646,79.6678428303228
1645019400.2990646,79.66775242150207
1645019400.7990646,79.90948753146833
1645019401.2990646,83.4236894282493
1645019401.7990646,82.94712271835887
1645019402.2990646,81.52267945144006
1645019402.7990646,74.0393136036174
1645019403.2990646,71.83693265950416
