Timestamps,spl
1643297256.2084978,122.37341842139601
1643297256.7084978,121.97690158673821
1643297257.2084978,121.95943188779054
1643297257.7084978,122.60951578314177
1643297258.2084978,122.98376245420135
1643297258.7084978,123.86989409390245
1643297259.2084978,123.62339493264889
1643297259.7084978,123.6108449962214
1643297260.2084978,123.36055953072568
1643297260.7084978,123.37739857020479
1643297261.2084978,123.55739748177632
1643297261.7084978,124.02341320949179
1643297262.2084978,125.30464316277968
1643297262.7084978,125.73469231420496
1643297263.2084978,126.13593010946394
1643297263.7084978,125.1552698957382
1643297264.2084978,124.1540296114779
1643297264.7084978,125.07450426403771
1643297265.2084978,123.88830720428395
1643297265.7084978,123.90598645275509
1643297266.2084978,123.95393613839383
1643297266.7084978,122.8694679182191
1643297267.2084978,122.71531462626866
1643297267.7084978,123.01243934138068
1643297268.2084978,122.3751731035635
1643297268.7084978,122.23940012122043
1643297269.2084978,122.10078411033416
1643297269.7084978,122.19317862662615
1643297270.2084978,121.81402694756616
1643297270.7084978,122.16591849048585
1643297271.2084978,122.21802112303044
1643297271.7084978,121.75996147650726
1643297272.2084978,122.58369056177777
1643297272.7084978,124.05167340340583
1643297273.2084978,122.57077284409408
1643297273.7084978,120.81218866480441
1643297274.2084978,120.01070231498443
1643297274.7084978,119.89712314530506
1643297275.2084978,121.04597366267774
1643297275.7084978,121.55256106922248
1643297276.2084978,119.90629737245145
1643297276.7084978,119.5309333293828
1643297277.2084978,119.24066908505438
1643297277.7084978,121.46180561273542
1643297278.2084978,118.64718465906918
1643297278.7084978,119.96424992237355
1643297279.2084978,119.30061841790034
1643297279.7084978,117.86239576166474
1643297280.2084978,115.28346836151005
1643297280.7084978,115.45149427679533
1643297281.2084978,116.30218668622338
1643297281.7084978,117.75505150734
1643297282.2084978,118.07012342366298
1643297282.7084978,118.56308372744631
1643297283.2084978,116.5091860264225
1643297283.7084978,119.84891504802204
1643297284.2084978,112.84328392281124
1643297284.7084978,110.12268243852006
1643297285.2084978,113.98614260824253
1643297285.7084978,112.53097168483626
1643297286.2084978,106.68150356565778
1643297286.7084978,108.30305867827263
1643297287.2084978,106.01936176099882
1643297287.7084978,101.14416348494828
1643297288.2084978,102.22055081331253
1643297288.7084978,102.27803097183383
1643297289.2084978,100.28165084810963
1643297289.7084978,102.96196355872044
1643297290.2084978,102.27146213475305
1643297290.7084978,103.88850824475861
1643297291.2084978,110.95086234939626
1643297291.7084978,100.87721332371683
1643297292.2084978,97.82684877485318
1643297292.7084978,98.47203036476563
1643297293.2084978,98.78905200939575
1643297293.7084978,99.2643054426203
1643297294.2084978,100.39115076652382
1643297294.7084978,103.17010052147792
1643297295.2084978,110.14461035717866
1643297295.7084978,107.67418907957264
1643297296.2084978,109.83306775274082
1643297296.7084978,108.30564574434621
1643297297.2084978,112.3563942748634
1643297297.7084978,107.14013650212598
1643297298.2084978,100.33263788567369
1643297298.7084978,100.357234231959
1643297299.2084978,103.22096928750436
1643297299.7084978,107.56371112995453
1643297300.2084978,107.73241055384031
1643297300.7084978,103.3975990409891
1643297301.2084978,103.03660778728823
1643297301.7084978,101.80023731554341
1643297302.2084978,99.93085409957993
1643297302.7084978,99.93697554905789
1643297303.2084978,101.46142113683574
1643297303.7084978,100.55713300993088
1643297304.2084978,99.39084383605572
1643297304.7084978,100.37910936549767
1643297305.2084978,102.49141137209946
1643297305.7084978,100.58363811998015
1643297306.2084978,103.12251502374195
1643297306.7084978,102.55120110709612
1643297307.2084978,102.52101997335063
1643297307.7084978,100.37100095383002
1643297308.2084978,100.06802599431452
1643297308.7084978,99.80529022470081
1643297309.2084978,99.49361168663566
1643297309.7084978,99.8504493119899
1643297310.2084978,100.13488770140822
1643297310.7084978,99.93111096912618
1643297311.2084978,109.4679925295853
1643297311.7084978,107.38259960471665
1643297312.2084978,108.56354074548679
1643297312.7084978,106.28858863819053
1643297313.2084978,104.4237533344346
1643297313.7084978,104.04169104539737
1643297314.2084978,101.15744113798773
1643297314.7084978,100.604925039201
1643297315.2084978,101.9725962959626
1643297315.7084978,100.68593058257909
1643297316.2084978,101.67186090311391
1643297316.7084978,103.42500509683212
1643297317.2084978,101.32653289991836
1643297317.7084978,100.03376934816745
1643297318.2084978,102.76899224873122
1643297318.7084978,101.54077088562576
1643297319.2084978,101.82495378807664
1643297319.7084978,99.6083021623214
1643297320.2084978,99.76111429465244
1643297320.7084978,101.20103859394456
1643297321.2084978,100.05542863390457
1643297321.7084978,102.3165160581382
1643297322.2084978,102.01708237335494
1643297322.7084978,99.99155316497276
1643297323.2084978,99.44722150760195
1643297323.7084978,99.23900388058468
1643297324.2084978,99.73697631084062
1643297324.7084978,102.76610138419753
1643297325.2084978,103.51080729573576
1643297325.7084978,104.0878326323539
1643297326.2084978,100.79257475709663
1643297326.7084978,100.46154523796335
1643297327.2084978,100.7278396428653
1643297327.7084978,104.36799264504376
1643297328.2084978,101.85292529327663
1643297328.7084978,100.3520099277045
1643297329.2084978,100.26662259482862
1643297329.7084978,102.86198558306984
1643297330.2084978,102.24193824918795
1643297330.7084978,101.14274794031498
1643297331.2084978,101.14681164273415
1643297331.7084978,104.99893656207425
1643297332.2084978,103.84641391116787
1643297332.7084978,101.17517986735507
1643297333.2084978,101.6536475349916
1643297333.7084978,100.38902061642094
1643297334.2084978,99.83209583443312
1643297334.7084978,100.9451081194999
1643297335.2084978,101.35606465385638
1643297335.7084978,98.8069810248247
1643297336.2084978,99.02855535694663
1643297336.7084978,98.68450337690587
1643297337.2084978,99.73776637719129
1643297337.7084978,99.9383815077039
1643297338.2084978,98.67526659725618
1643297338.7084978,98.75370564081295
1643297339.2084978,100.02942529259792
1643297339.7084978,99.98260518193396
1643297340.2084978,103.33360783090276
1643297340.7084978,110.33545045150692
1643297341.2084978,109.2441353380911
1643297341.7084978,110.13676760002693
1643297342.2084978,110.90196453196732
1643297342.7084978,109.93047153939537
1643297343.2084978,109.62297671123014
1643297343.7084978,110.19751753990248
1643297344.2084978,110.22740535440803
1643297344.7084978,109.85692324589431
1643297345.2084978,106.04477040880049
1643297345.7084978,110.06754957023712
1643297346.2084978,110.59154629358109
1643297346.7084978,109.89105529069201
1643297347.2084978,108.36087350815797
1643297347.7084978,105.79530061681086
1643297348.2084978,105.45463624066232
1643297348.7084978,109.73930816135244
1643297349.2084978,112.93350420307296
1643297349.7084978,110.00104519115926
1643297350.2084978,106.25363052462029
1643297350.7084978,106.22500375636037
1643297351.2084978,105.8164978596984
1643297351.7084978,107.98068722780334
1643297352.2084978,108.28819958279088
1643297352.7084978,108.61682291871979
1643297353.2084978,109.28933056082663
1643297353.7084978,109.89837376222053
1643297354.2084978,110.53755637331955
1643297354.7084978,112.44056020120185
1643297355.2084978,114.6773366900949
1643297355.7084978,115.85432665586694
1643297356.2084978,114.31664169346209
1643297356.7084978,114.1101393272705
1643297357.2084978,115.96553768900442
1643297357.7084978,115.61088118597877
1643297358.2084978,115.98172857576431
1643297358.7084978,116.73084371388373
1643297359.2084978,116.80826941219951
1643297359.7084978,117.92395573360417
1643297360.2084978,119.3227359671738
1643297360.7084978,116.58888462424065
1643297361.2084978,122.02300539379885
1643297361.7084978,120.80863933037708
1643297362.2084978,118.49086676667471
1643297362.7084978,119.18081510492158
1643297363.2084978,119.11885240496677
1643297363.7084978,120.61644010334545
1643297364.2084978,121.93283909814114
1643297364.7084978,125.2852844902258
1643297365.2084978,126.5291069037158
1643297365.7084978,125.0646588911398
1643297366.2084978,126.47259623557052
1643297366.7084978,125.99897415481344
1643297367.2084978,127.72827305286694
1643297367.7084978,125.6298553151353
1643297368.2084978,128.68324126569541
1643297368.7084978,127.96821972037088
1643297369.2084978,126.3504351308094
1643297369.7084978,125.2294251166401
1643297370.2084978,122.85601514898589
1643297370.7084978,122.66103130463074
1643297371.2084978,122.34929305423721
1643297371.7084978,124.22079012986968
1643297372.2084978,122.90862765406057
1643297372.7084978,128.77331370177671
1643297373.2084978,124.19956954423358
1643297373.7084978,120.85860076846957
1643297374.2084978,120.66348597362678
1643297374.7084978,120.17648975576978
1643297375.2084978,119.79091533351209
1643297375.7084978,121.48298001957997
1643297376.2084978,122.23564081972378
1643297376.7084978,122.33704671976983
1643297377.2084978,126.42844148654396
1643297377.7084978,125.4938987849867
1643297378.2084978,124.43262311949952
1643297378.7084978,126.74480545762157
1643297379.2084978,124.54588452256314
1643297379.7084978,123.35852665496185
1643297380.2084978,122.75370400039867
1643297380.7084978,122.69214971459024
1643297381.2084978,125.39811725478611
1643297381.7084978,126.8002430626211
1643297382.2084978,125.27624659930808
1643297382.7084978,125.71036714778457
1643297383.2084978,128.77591114253516
1643297383.7084978,126.86799498508972
1643297384.2084978,127.01868089354332
1643297384.7084978,126.44346679965338
1643297385.2084978,125.24324843685844
1643297385.7084978,122.54902774095025
1643297386.2084978,124.37705467526496
1643297386.7084978,125.41624506087558
1643297387.2084978,126.46887950768726
1643297387.7084978,124.3673247407322
1643297388.2084978,124.05643909312428
1643297388.7084978,125.066705242857
1643297389.2084978,124.62939814423954
1643297389.7084978,124.03981450619386
1643297390.2084978,123.49260438252062
1643297390.7084978,126.48712271027144
1643297391.2084978,125.81399576622844
1643297391.7084978,122.56522151077
1643297392.2084978,123.06989267232635
1643297392.7084978,124.46415090449231
1643297393.2084978,128.0801169309803
1643297393.7084978,127.00488429797822
1643297394.2084978,125.93998691867694
1643297394.7084978,126.16583829570168
1643297395.2084978,129.3230313589228
1643297395.7084978,127.74083892748207
1643297396.2084978,123.99066959789351
1643297396.7084978,125.01984240603824
1643297397.2084978,123.81626284184293
1643297397.7084978,122.2698075563645
1643297398.2084978,122.2547399709397
1643297398.7084978,119.54728450667379
1643297399.2084978,120.5626075656813
1643297399.7084978,118.59012423840548
1643297400.2084978,118.27646667042436
1643297400.7084978,117.82917540157703
1643297401.2084978,117.66573887937211
1643297401.7084978,119.48971707628516
1643297402.2084978,118.91114579760968
1643297402.7084978,124.61909851452654
1643297403.2084978,121.68014269751151
1643297403.7084978,122.64282306322988
1643297404.2084978,124.05696595901021
1643297404.7084978,122.20634199107646
1643297405.2084978,120.59173814507021
1643297405.7084978,119.74672580518481
1643297406.2084978,119.28349519660404
1643297406.7084978,119.71896487268504
1643297407.2084978,121.8617527318955
1643297407.7084978,121.26418999522807
1643297408.2084978,120.3175056703457
1643297408.7084978,118.64750923864766
1643297409.2084978,120.06781231887848
1643297409.7084978,119.96557656736357
1643297410.2084978,120.59299218089421
1643297410.7084978,119.40068297773081
1643297411.2084978,117.8989756939708
1643297411.7084978,118.19768692409744
1643297412.2084978,118.1791331360794
1643297412.7084978,116.0426378846629
1643297413.2084978,115.93252031701697
1643297413.7084978,116.02188829306624
1643297414.2084978,116.30696676294329
1643297414.7084978,116.48534758223644
1643297415.2084978,116.0768142121006
1643297415.7084978,116.6738154974787
1643297416.2084978,116.96031495783856
1643297416.7084978,117.14511835567356
1643297417.2084978,116.96523497838946
1643297417.7084978,117.32940422056288
1643297418.2084978,117.52549961275484
1643297418.7084978,116.5826193167138
1643297419.2084978,117.49669279758254
1643297419.7084978,116.13145155082384
1643297420.2084978,116.79628994728952
1643297420.7084978,117.59677150019148
1643297421.2084978,117.68628899618639
1643297421.7084978,117.74724640569147
1643297422.2084978,117.61064549652042
1643297422.7084978,117.37803834780152
1643297423.2084978,116.08863226181305
1643297423.7084978,117.01317797791916
1643297424.2084978,116.63445509737218
1643297424.7084978,118.8252844524852
1643297425.2084978,117.74989308512198
1643297425.7084978,122.62866807317914
1643297426.2084978,122.1346523654782
1643297426.7084978,119.45989104559308
1643297427.2084978,116.92216097846868
1643297427.7084978,117.06447762750985
1643297428.2084978,116.44958080753612
1643297428.7084978,115.82637700699087
1643297429.2084978,116.59884708916937
1643297429.7084978,116.76064801142205
1643297430.2084978,116.34475350293776
1643297430.7084978,116.27202945612001
1643297431.2084978,117.93156505837493
1643297431.7084978,119.16614183091458
1643297432.2084978,118.79107285910594
1643297432.7084978,123.68783194409977
1643297433.2084978,118.80719707506205
1643297433.7084978,116.05171019297157
1643297434.2084978,113.1225479409697
1643297434.7084978,115.90978186253952
1643297435.2084978,115.71070436058196
1643297435.7084978,114.41193714912893
1643297436.2084978,112.39550361637005
1643297436.7084978,112.76813207582046
1643297437.2084978,112.46391793305263
1643297437.7084978,112.69550243199598
1643297438.2084978,112.52428660635397
1643297438.7084978,113.60592117255055
1643297439.2084978,112.694253093714
1643297439.7084978,112.28617464076305
1643297440.2084978,113.5336856621168
1643297440.7084978,112.63268145040935
1643297441.2084978,112.51209742387903
1643297441.7084978,110.335116854103
1643297442.2084978,109.9451053618489
1643297442.7084978,111.83746842372268
1643297443.2084978,112.82602619210384
1643297443.7084978,115.01108692848746
1643297444.2084978,116.70454520175437
1643297444.7084978,113.93157062809907
1643297445.2084978,119.4944758536324
1643297445.7084978,112.64444011470746
1643297446.2084978,115.90572502513034
1643297446.7084978,117.30538931445163
1643297447.2084978,115.3809579335082
1643297447.7084978,114.89556442328595
1643297448.2084978,113.71337582499092
1643297448.7084978,108.87313389493664
1643297449.2084978,107.43127205934732
1643297449.7084978,107.48364836980217
1643297450.2084978,107.92870205733809
1643297450.7084978,103.64995798913185
1643297451.2084978,101.75484332130735
1643297451.7084978,102.95552175682855
1643297452.2084978,105.0458974921777
1643297452.7084978,116.00713294053268
1643297453.2084978,109.37942645355925
1643297453.7084978,107.95762932047168
1643297454.2084978,112.93535467479411
1643297454.7084978,104.33988908582943
1643297455.2084978,102.75720458072257
1643297455.7084978,100.34262164640741
1643297456.2084978,102.62114680006435
1643297456.7084978,111.18912442450186
1643297457.2084978,113.19046740030842
1643297457.7084978,109.52610700456451
1643297458.2084978,104.59474063244552
1643297458.7084978,105.48711437395589
1643297459.2084978,108.71109930534101
1643297459.7084978,102.90162403075902
1643297460.2084978,96.47818659188829
1643297460.7084978,100.941830747695
1643297461.2084978,103.51215174959398
1643297461.7084978,100.03743509397333
1643297462.2084978,104.7810771341244
1643297462.7084978,101.68956029681931
1643297463.2084978,102.77483802867567
1643297463.7084978,103.7858418811741
1643297464.2084978,101.50484961730317
1643297464.7084978,105.56968832280822
1643297465.2084978,104.67209410181849
1643297465.7084978,103.06807081425572
1643297466.2084978,103.26912510790615
1643297466.7084978,104.23891152222896
1643297467.2084978,104.89388620258134
1643297467.7084978,105.17454171598641
1643297468.2084978,105.23361073055143
1643297468.7084978,107.72345572869548
1643297469.2084978,109.10699008404286
1643297469.7084978,106.65119233536225
1643297470.2084978,106.17693954862673
1643297470.7084978,105.12456644853121
1643297471.2084978,104.11447190674647
1643297471.7084978,100.92293356230448
1643297472.2084978,102.61687318250841
1643297472.7084978,103.79267859202992
1643297473.2084978,106.13743568488589
1643297473.7084978,107.22490399654552
1643297474.2084978,106.79659879717072
1643297474.7084978,110.89570461042503
1643297475.2084978,110.41811967459788
1643297475.7084978,112.63820029210356
1643297476.2084978,108.16129351797389
1643297476.7084978,108.64659365223162
1643297477.2084978,108.4551465890778
1643297477.7084978,108.61150373790588
1643297478.2084978,108.8822411993489
1643297478.7084978,110.91331538150158
1643297479.2084978,114.81470605899435
1643297479.7084978,112.4685799355257
1643297480.2084978,109.53336620237673
1643297480.7084978,108.81812940746869
1643297481.2084978,110.29921995857146
1643297481.7084978,112.20018429169819
1643297482.2084978,112.65120830609655
1643297482.7084978,114.21019426172627
1643297483.2084978,112.87894143087794
1643297483.7084978,111.91736105433718
1643297484.2084978,112.10703647998605
1643297484.7084978,111.73583371229067
1643297485.2084978,111.80235310643653
1643297485.7084978,112.22649306767279
1643297486.2084978,117.90277855759054
1643297486.7084978,114.60014411063625
1643297487.2084978,109.60046403078121
1643297487.7084978,108.58738848289167
1643297488.2084978,112.35552749922263
1643297488.7084978,109.92915266689701
1643297489.2084978,109.20568465115657
1643297489.7084978,109.84342003640162
1643297490.2084978,109.58088736018341
1643297490.7084978,113.49300541955839
1643297491.2084978,112.96304127588938
1643297491.7084978,108.44051978596272
1643297492.2084978,108.33712490295082
1643297492.7084978,107.37462987420543
1643297493.2084978,107.15014146909962
1643297493.7084978,108.92329300228528
1643297494.2084978,112.19203396249497
1643297494.7084978,111.83948380615024
1643297495.2084978,108.43005332653478
1643297495.7084978,109.11939068972306
1643297496.2084978,110.95203478517986
1643297496.7084978,112.17260128816456
1643297497.2084978,112.40001019707688
1643297497.7084978,113.35823920662139
1643297498.2084978,113.47543141232647
1643297498.7084978,116.33198644213648
1643297499.2084978,115.98936984099484
1643297499.7084978,115.87015128319608
1643297500.2084978,116.21904546799135
1643297500.7084978,116.76365495754861
1643297501.2084978,118.67594527917166
1643297501.7084978,118.60762962998872
1643297502.2084978,117.31431662000531
1643297502.7084978,118.073909222162
1643297503.2084978,118.13163977746979
1643297503.7084978,118.5116126262608
1643297504.2084978,117.9974429621757
1643297504.7084978,120.19885416515734
1643297505.2084978,120.30127736608065
1643297505.7084978,122.0664839092071
1643297506.2084978,124.18957146629415
1643297506.7084978,123.51098283706531
1643297507.2084978,125.0324420696462
1643297507.7084978,124.33677745228776
1643297508.2084978,123.65017235766248
1643297508.7084978,124.01918997996148
1643297509.2084978,124.22172495674648
1643297509.7084978,129.41789714387528
1643297510.2084978,126.1901195060641
1643297510.7084978,127.7681999111202
1643297511.2084978,125.11168520123512
1643297511.7084978,124.59245579547216
1643297512.2084978,122.92045338223477
1643297512.7084978,122.00496604384722
1643297513.2084978,122.5926268251219
1643297513.7084978,121.80964973415256
1643297514.2084978,123.18789606583765
1643297514.7084978,122.74969102772079
1643297515.2084978,123.0427014875367
1643297515.7084978,122.82263295900252
1643297516.2084978,121.98116289212774
1643297516.7084978,121.58698309718034
1643297517.2084978,122.30295416514903
1643297517.7084978,123.22200537680693
1643297518.2084978,122.40721532677394
1643297518.7084978,122.48894215350842
1643297519.2084978,123.51031744568772
1643297519.7084978,123.01706816139438
1643297520.2084978,122.88906677790195
1643297520.7084978,121.88149930366232
1643297521.2084978,121.48448300712215
1643297521.7084978,121.69303346320399
1643297522.2084978,121.04158189734994
1643297522.7084978,120.94952722425658
1643297523.2084978,124.10056808530364
1643297523.7084978,122.65961315966008
1643297524.2084978,123.47018178917475
1643297524.7084978,121.76079330285921
1643297525.2084978,120.51827945054585
1643297525.7084978,122.87290554013518
1643297526.2084978,122.63699150104289
1643297526.7084978,127.63044633656644
1643297527.2084978,125.76770775798852
1643297527.7084978,122.06972163810129
1643297528.2084978,118.38500057484843
1643297528.7084978,117.88134141476058
1643297529.2084978,116.56127488151421
1643297529.7084978,116.80359540241618
1643297530.2084978,116.22859291133148
1643297530.7084978,115.86193030768177
1643297531.2084978,115.68691697401314
1643297531.7084978,117.24944435975075
1643297532.2084978,114.83863856085911
1643297532.7084978,114.27370221140961
1643297533.2084978,113.96475839284525
1643297533.7084978,113.8106630546545
1643297534.2084978,114.17134357346757
1643297534.7084978,115.81441063635809
1643297535.2084978,115.47978852355176
1643297535.7084978,115.3494308204541
1643297536.2084978,119.66325419215727
1643297536.7084978,114.2847203701375
1643297537.2084978,112.56077577487463
1643297537.7084978,111.03494695878834
1643297538.2084978,111.18859001097093
1643297538.7084978,112.628926542174
1643297539.2084978,117.24140136399153
1643297539.7084978,117.8641510718443
1643297540.2084978,115.23835297252802
1643297540.7084978,112.93292387972338
1643297541.2084978,108.01824783579418
1643297541.7084978,111.69070056657665
1643297542.2084978,114.85337343931985
1643297542.7084978,111.26268996725977
1643297543.2084978,108.48129070855488
1643297543.7084978,108.2343606957858
1643297544.2084978,106.68960260141392
1643297544.7084978,106.48186309544106
1643297545.2084978,106.04215672588236
1643297545.7084978,112.15215247852673
1643297546.2084978,109.42893859487882
1643297546.7084978,107.48840547846643
1643297547.2084978,106.60238641715719
1643297547.7084978,105.23784418720898
1643297548.2084978,101.7534752927074
1643297548.7084978,101.34946349447776
1643297549.2084978,107.52192430539664
1643297549.7084978,107.58255865475618
1643297550.2084978,108.44293076997492
1643297550.7084978,108.71410334753996
1643297551.2084978,103.66244154960319
1643297551.7084978,99.82580966875808
1643297552.2084978,118.0712412739301
1643297552.7084978,115.47554449297323
1643297553.2084978,106.9983273367631
1643297553.7084978,108.75946742384585
1643297554.2084978,103.37597746474216
1643297554.7084978,105.97717034246686
1643297555.2084978,99.86792324609377
1643297555.7084978,101.07559082592374
1643297556.2084978,108.60661837137403
1643297556.7084978,100.46126191375868
1643297557.2084978,101.83498991944688
1643297557.7084978,98.92631317159518
1643297558.2084978,101.63038062482983
1643297558.7084978,101.01849767674526
1643297559.2084978,98.40552276816253
1643297559.7084978,98.13564243868345
1643297560.2084978,98.8663418871607
1643297560.7084978,99.53130744061372
1643297561.2084978,99.88825498901248
1643297561.7084978,99.27241821662754
1643297562.2084978,100.53457512776626
1643297562.7084978,100.2788074089779
1643297563.2084978,99.36608144312484
1643297563.7084978,99.69917891511345
1643297564.2084978,101.08231937333142
1643297564.7084978,99.65644318039836
1643297565.2084978,99.52507471208423
1643297565.7084978,99.59700224943356
1643297566.2084978,99.02979805075012
1643297566.7084978,100.06021291182302
1643297567.2084978,100.24732642968637
1643297567.7084978,99.93309421008186
1643297568.2084978,105.53091735863012
1643297568.7084978,108.37546921999498
1643297569.2084978,109.55336070328119
1643297569.7084978,109.19143282297776
1643297570.2084978,108.39269203124573
1643297570.7084978,109.01090800549913
1643297571.2084978,109.12551637289596
1643297571.7084978,110.34601027351601
1643297572.2084978,107.27829190184326
1643297572.7084978,109.2194367324704
1643297573.2084978,100.6388306322097
1643297573.7084978,108.54362130374432
1643297574.2084978,108.12413545939934
1643297574.7084978,102.79390026245426
1643297575.2084978,100.38426141388217
1643297575.7084978,100.53483024747555
1643297576.2084978,97.09906074264295
1643297576.7084978,96.13235160537864
1643297577.2084978,98.75850576595734
1643297577.7084978,101.84417809467809
1643297578.2084978,100.38760450071263
1643297578.7084978,100.34464273741753
1643297579.2084978,99.79640581084952
1643297579.7084978,103.05276060879282
1643297580.2084978,102.48690348792046
1643297580.7084978,104.4057919576021
1643297581.2084978,105.69612081394565
1643297581.7084978,108.69928168023208
1643297582.2084978,108.77768596200154
1643297582.7084978,108.1002313150276
1643297583.2084978,113.10038099821479
1643297583.7084978,114.54080074052597
1643297584.2084978,114.27960950212719
1643297584.7084978,115.58263073172245
1643297585.2084978,115.35008451434547
1643297585.7084978,114.68084552995441
1643297586.2084978,115.40458177127566
1643297586.7084978,116.59366722381483
1643297587.2084978,117.2149919134862
1643297587.7084978,117.50230749422025
1643297588.2084978,117.13108782415863
1643297588.7084978,117.1542322043141
1643297589.2084978,117.94946538962793
1643297589.7084978,119.24592458369878
1643297590.2084978,118.46457791103269
1643297590.7084978,119.56228988055787
1643297591.2084978,122.26902708490755
1643297591.7084978,126.45318141057952
1643297592.2084978,127.04637669179372
1643297592.7084978,127.1084786862069
1643297593.2084978,129.33252647315152
1643297593.7084978,128.25069249002235
1643297594.2084978,129.29016065222623
1643297594.7084978,131.13442939301837
1643297595.2084978,132.9512699623333
1643297595.7084978,132.9106933817663
1643297596.2084978,128.70470007490042
1643297596.7084978,126.23159276326736
1643297597.2084978,126.96443508620864
1643297597.7084978,127.49535323248732
1643297598.2084978,126.28354555792832
1643297598.7084978,127.5173737048716
1643297599.2084978,126.54114737715123
1643297599.7084978,126.72975391625867
1643297600.2084978,128.72898713619534
1643297600.7084978,125.00545806961846
1643297601.2084978,120.8140492855519
1643297601.7084978,120.7487553049193
1643297602.2084978,120.38230291924903
1643297602.7084978,120.17441086038221
1643297603.2084978,119.93293765442189
1643297603.7084978,119.56480415044682
1643297604.2084978,119.17465508245577
1643297604.7084978,121.4868493501281
1643297605.2084978,121.25600369472765
1643297605.7084978,121.80696402401004
1643297606.2084978,125.82059789551008
1643297606.7084978,123.89195228574025
1643297607.2084978,120.82522217300642
1643297607.7084978,121.17557187788243
