Timestamps,spl
1642601893.8685431,42.23853113738251
1642601894.3685431,42.66410872346022
1642601894.8685431,44.08348945143175
1642601895.3685431,44.32198426203026
1642601895.8685431,41.90504374987308
1642601896.3685431,40.86518810341145
1642601896.8685431,41.76742192298181
1642601897.3685431,41.807811002305
1642601897.8685431,41.2947186591313
1642601898.3685431,40.74578272794745
1642601898.8685431,41.62816381010772
1642601899.3685431,40.917300791429724
1642601899.8685431,42.450781426112215
1642601900.3685431,43.26643285723049
1642601900.8685431,43.35399994496933
1642601901.3685431,44.20286734931267
1642601901.8685431,48.77829116837662
1642601902.3685431,49.7769449218198
1642601902.8685431,49.002373849077934
1642601903.3685431,48.395904067649234
1642601903.8685431,52.86292759055288
1642601904.3685431,43.05257808599402
1642601904.8685431,40.378386002429906
1642601905.3685431,41.34033409367283
1642601905.8685431,41.308793271624594
1642601906.3685431,40.89333080797254
1642601906.8685431,40.73888562553974
1642601907.3685431,40.50896680428386
1642601907.8685431,41.23741722763295
1642601908.3685431,41.0570629782868
1642601908.8685431,41.57368894488582
1642601909.3685431,42.68228350726927
1642601909.8685431,43.35851928589067
1642601910.3685431,43.981466948085696
1642601910.8685431,45.60929205843028
1642601911.3685431,43.48519289205568
1642601911.8685431,44.396583412036605
1642601912.3685431,45.05367964359024
1642601912.8685431,44.09538105613842
1642601913.3685431,45.92991276541889
1642601913.8685431,45.25452485350459
1642601914.3685431,45.56017473716961
1642601914.8685431,47.75239856676837
1642601915.3685431,46.78154120631575
1642601915.8685431,48.8147768514423
1642601916.3685431,49.52688314179787
1642601916.8685431,47.89559783987933
1642601917.3685431,46.566294205052614
1642601917.8685431,48.66751561784229
1642601918.3685431,49.43920214648756
1642601918.8685431,49.79697003478285
1642601919.3685431,47.62661252973206
1642601919.8685431,48.327065019391114
1642601920.3685431,48.7394889045137
1642601920.8685431,47.59391251431479
1642601921.3685431,47.13695313948403
1642601921.8685431,46.81083363934209
1642601922.3685431,47.202699993621174
1642601922.8685431,47.32170780427805
1642601923.3685431,52.362474787244444
1642601923.8685431,49.63725640058871
1642601924.3685431,52.36141092413031
1642601924.8685431,47.9727259334095
1642601925.3685431,46.5236941415017
1642601925.8685431,45.17910075364709
1642601926.3685431,45.856795929560796
1642601926.8685431,44.31433328978833
1642601927.3685431,44.42391065683951
1642601927.8685431,46.784167763139926
1642601928.3685431,50.34652979359896
1642601928.8685431,46.044939819449596
1642601929.3685431,50.869253982980425
1642601929.8685431,47.09317067983231
1642601930.3685431,45.56303313646757
1642601930.8685431,45.42462244044976
1642601931.3685431,46.749154743084475
1642601931.8685431,45.417108190227246
1642601932.3685431,46.30680738493583
1642601932.8685431,45.17308246165697
1642601933.3685431,46.035804307769176
1642601933.8685431,46.461557771498455
1642601934.3685431,45.87889946347596
1642601934.8685431,45.65846633414579
1642601935.3685431,43.80587676335172
1642601935.8685431,44.566646348682944
1642601936.3685431,44.49031973490401
1642601936.8685431,45.190418359560624
1642601937.3685431,45.294789646073255
1642601937.8685431,46.233709849032074
1642601938.3685431,45.873579723998276
1642601938.8685431,46.57960938042494
1642601939.3685431,44.36444970381419
1642601939.8685431,44.5770912220501
1642601940.3685431,44.37883700253312
1642601940.8685431,45.5400682086356
1642601941.3685431,45.552555719423594
1642601941.8685431,46.218860684214334
1642601942.3685431,47.29764453438786
1642601942.8685431,46.911552995473606
1642601943.3685431,45.8214767491953
1642601943.8685431,44.91477453758807
1642601944.3685431,44.243664821768476
1642601944.8685431,44.71031393663275
1642601945.3685431,44.555031295366575
1642601945.8685431,44.87481093488441
1642601946.3685431,46.55074695316015
1642601946.8685431,47.223416470862134
1642601947.3685431,47.35367301283201
1642601947.8685431,47.99665596871653
1642601948.3685431,48.32589335958412
1642601948.8685431,47.98024725720569
1642601949.3685431,48.914141368568664
1642601949.8685431,48.623347275112636
1642601950.3685431,47.166432687579025
1642601950.8685431,46.444053479362516
1642601951.3685431,45.7540562105477
1642601951.8685431,47.01246671594491
1642601952.3685431,48.727640751183955
1642601952.8685431,52.93386555394252
1642601953.3685431,47.254100622877274
1642601953.8685431,49.74460208434734
1642601954.3685431,47.215941649922875
1642601954.8685431,46.19664666978804
1642601955.3685431,47.61720162631911
1642601955.8685431,48.31336935951591
1642601956.3685431,44.556133587307556
1642601956.8685431,49.259979229468215
1642601957.3685431,45.584960830331944
1642601957.8685431,47.487187107995034
1642601958.3685431,46.96613723615313
1642601958.8685431,44.74872922236992
1642601959.3685431,48.67312785564651
1642601959.8685431,45.6232305480837
1642601960.3685431,46.955721367291595
1642601960.8685431,49.42896193134527
1642601961.3685431,46.70890002902742
1642601961.8685431,48.049073632234965
1642601962.3685431,50.020243834438915
1642601962.8685431,47.12002733110134
1642601963.3685431,46.60339175363195
1642601963.8685431,48.35923075021896
1642601964.3685431,51.078493326958174
1642601964.8685431,55.11394185950164
1642601965.3685431,54.27488782900568
1642601965.8685431,56.08023943215315
1642601966.3685431,54.99617524191247
1642601966.8685431,55.09195147912942
1642601967.3685431,55.78583250625207
1642601967.8685431,54.88303157919866
1642601968.3685431,57.19061209920533
1642601968.8685431,57.94828373821352
1642601969.3685431,56.87567971721651
1642601969.8685431,56.939581689502745
1642601970.3685431,57.6015967713913
1642601970.8685431,59.811444349789156
1642601971.3685431,58.97956790221035
1642601971.8685431,59.515275103452154
1642601972.3685431,60.071337677195466
1642601972.8685431,61.12344646500871
1642601973.3685431,60.823652561961964
1642601973.8685431,57.17550253566071
1642601974.3685431,57.67382968880811
1642601974.8685431,55.20562965701565
1642601975.3685431,51.64745938631471
1642601975.8685431,51.85310036893023
1642601976.3685431,49.35743400301992
1642601976.8685431,48.81726652179172
1642601977.3685431,48.56995721231138
1642601977.8685431,50.9480458590059
1642601978.3685431,47.26346430070727
1642601978.8685431,51.58093992733189
1642601979.3685431,47.6513039833269
1642601979.8685431,47.89623395975605
1642601980.3685431,46.63606252579702
1642601980.8685431,48.1131458648799
1642601981.3685431,50.50889207438135
1642601981.8685431,46.45370824669816
1642601982.3685431,48.944341618289855
1642601982.8685431,46.795449602243536
1642601983.3685431,57.0258004824571
1642601983.8685431,55.49695782837021
1642601984.3685431,52.743333382770004
1642601984.8685431,53.04614574396999
1642601985.3685431,53.21288553384273
1642601985.8685431,53.51968383126575
1642601986.3685431,55.086182834455556
1642601986.8685431,56.14527230744557
1642601987.3685431,57.262178525606956
1642601987.8685431,58.3275446711874
1642601988.3685431,52.11242194681631
1642601988.8685431,53.07096219327771
1642601989.3685431,55.3451046652245
1642601989.8685431,52.51305368822574
1642601990.3685431,56.79324527839931
1642601990.8685431,55.05592918647164
1642601991.3685431,52.989712022630485
1642601991.8685431,47.310086594942106
1642601992.3685431,48.50822564269205
1642601992.8685431,48.67283166993525
1642601993.3685431,47.73523119647706
1642601993.8685431,46.52027511526089
1642601994.3685431,46.30817935395793
1642601994.8685431,46.49851750532485
1642601995.3685431,47.064795493014536
1642601995.8685431,45.91054632941292
1642601996.3685431,46.64797937696182
1642601996.8685431,46.35253649988847
1642601997.3685431,46.531778781913204
1642601997.8685431,45.816926125403675
1642601998.3685431,46.19989179757733
1642601998.8685431,45.81199988310136
1642601999.3685431,45.74941642511937
1642601999.8685431,45.26119657462628
1642602000.3685431,46.26640095157818
1642602000.8685431,48.287066790825016
1642602001.3685431,46.50771717127199
1642602001.8685431,47.35921610054122
1642602002.3685431,50.203189000291594
1642602002.8685431,47.447459528990436
1642602003.3685431,49.041487162070425
1642602003.8685431,49.40577617831852
1642602004.3685431,51.53940799074639
1642602004.8685431,47.61845278506577
1642602005.3685431,48.632485609337095
1642602005.8685431,49.12159389800502
1642602006.3685431,51.54534669472905
1642602006.8685431,53.191516807605424
1642602007.3685431,54.867009083789846
1642602007.8685431,54.6443353889341
1642602008.3685431,53.994011262788106
1642602008.8685431,54.76761964577365
1642602009.3685431,51.600214346532525
1642602009.8685431,52.397250842880354
1642602010.3685431,51.693431686248225
1642602010.8685431,54.489618690136744
1642602011.3685431,55.813329579254344
1642602011.8685431,56.327646594214634
1642602012.3685431,56.6723357500911
1642602012.8685431,57.38854864445092
1642602013.3685431,58.03100854798759
1642602013.8685431,57.99184102187626
1642602014.3685431,55.9691149385597
1642602014.8685431,56.89813282005619
1642602015.3685431,55.97979741271299
1642602015.8685431,54.07908220954765
1642602016.3685431,51.9935430346463
1642602016.8685431,55.763609614877524
1642602017.3685431,54.272742038605685
1642602017.8685431,50.73925961206993
1642602018.3685431,50.297241287465724
1642602018.8685431,50.14635460695972
1642602019.3685431,51.42855786730959
1642602019.8685431,50.03577893979256
1642602020.3685431,46.03584485950448
1642602020.8685431,44.78283664788628
1642602021.3685431,44.443924607430795
1642602021.8685431,43.89435949790882
1642602022.3685431,44.81797106579164
1642602022.8685431,43.57015364799001
1642602023.3685431,43.96539395232358
1642602023.8685431,43.896317451729566
1642602024.3685431,43.554948067245036
1642602024.8685431,43.69829430498796
1642602025.3685431,44.37473565766945
1642602025.8685431,44.4829526275793
1642602026.3685431,44.20001272463706
1642602026.8685431,43.31145830670934
1642602027.3685431,43.68125432473005
1642602027.8685431,45.96213633824111
1642602028.3685431,51.26874724018546
1642602028.8685431,52.3324784494229
1642602029.3685431,51.791195339551734
1642602029.8685431,48.27748663486125
1642602030.3685431,49.68632625702749
1642602030.8685431,48.42210954372703
1642602031.3685431,47.80390339392837
1642602031.8685431,56.95165805715488
1642602032.3685431,51.11401921769559
1642602032.8685431,54.45386696291365
1642602033.3685431,57.53990651303681
1642602033.8685431,54.4642529783191
1642602034.3685431,50.941335333574074
1642602034.8685431,50.14937472108021
1642602035.3685431,50.711316820109495
1642602035.8685431,53.86424762677953
1642602036.3685431,53.6408813109358
1642602036.8685431,45.35539618890061
1642602037.3685431,44.91702819367893
1642602037.8685431,46.98888098530416
1642602038.3685431,50.769834253773716
1642602038.8685431,50.672868523779066
1642602039.3685431,49.477300201728724
1642602039.8685431,55.294361437963474
1642602040.3685431,56.81392699701248
1642602040.8685431,52.30449457797193
1642602041.3685431,53.78568136034644
1642602041.8685431,56.423639712566676
1642602042.3685431,53.768436841019195
1642602042.8685431,53.165819234335515
1642602043.3685431,55.53624051312995
1642602043.8685431,59.14503439132713
1642602044.3685431,51.164050868229566
1642602044.8685431,55.751035680834306
1642602045.3685431,54.18784606169665
1642602045.8685431,47.41440077360472
1642602046.3685431,47.18791652403298
1642602046.8685431,45.86319041438749
1642602047.3685431,48.01476637088248
1642602047.8685431,51.0037456424505
1642602048.3685431,48.167538338373774
1642602048.8685431,48.72558050121279
1642602049.3685431,50.410224852006756
1642602049.8685431,49.95566622263435
1642602050.3685431,48.08869163651549
1642602050.8685431,51.54180644539497
1642602051.3685431,53.88310122086682
1642602051.8685431,49.13326483741882
1642602052.3685431,52.34997251383587
1642602052.8685431,50.370456173259726
1642602053.3685431,47.08938350044308
1642602053.8685431,47.718921938063765
1642602054.3685431,47.694665000357574
1642602054.8685431,49.32819477665971
1642602055.3685431,49.590796369244515
1642602055.8685431,50.92742898447078
1642602056.3685431,52.11215496369947
1642602056.8685431,51.020131251316016
1642602057.3685431,53.499714835513814
1642602057.8685431,50.90670183251065
1642602058.3685431,52.02873689145689
1642602058.8685431,53.07717896874068
1642602059.3685431,51.86805753199954
1642602059.8685431,49.98224915938644
1642602060.3685431,52.696686675839956
1642602060.8685431,52.28658851131366
1642602061.3685431,53.352105852691366
1642602061.8685431,52.448001391385816
1642602062.3685431,54.65732545863286
1642602062.8685431,52.01152295005842
1642602063.3685431,52.66996584609896
1642602063.8685431,52.82565900046535
1642602064.3685431,53.90821045449478
1642602064.8685431,54.31779864021421
1642602065.3685431,55.71608921520811
1642602065.8685431,52.97950152846656
1642602066.3685431,53.372191914228345
1642602066.8685431,53.66808585529481
1642602067.3685431,49.95109103981148
1642602067.8685431,50.066295455927
1642602068.3685431,50.25680229178307
1642602068.8685431,49.27412248788083
1642602069.3685431,50.53390098335853
1642602069.8685431,53.10154021384598
1642602070.3685431,49.92830806483124
1642602070.8685431,51.03941877752821
1642602071.3685431,47.836881609756354
1642602071.8685431,45.45453751934606
1642602072.3685431,45.54313056161158
1642602072.8685431,45.33187335359812
1642602073.3685431,47.10865188396204
1642602073.8685431,45.6947917017117
1642602074.3685431,45.20225817899537
1642602074.8685431,44.88241841963402
1642602075.3685431,45.32743773522147
1642602075.8685431,45.61018858717557
1642602076.3685431,45.44968265581419
1642602076.8685431,45.79768438564713
1642602077.3685431,45.95631382131366
1642602077.8685431,45.709357225786945
1642602078.3685431,54.462903593559105
1642602078.8685431,53.81840115053106
1642602079.3685431,51.08184069020835
1642602079.8685431,52.50826331378098
1642602080.3685431,52.58115459728171
1642602080.8685431,51.5524106284803
1642602081.3685431,52.77425849684845
1642602081.8685431,52.040315251808536
1642602082.3685431,53.97931352788598
1642602082.8685431,49.26916151557795
1642602083.3685431,46.47415190279152
1642602083.8685431,46.55788123723971
1642602084.3685431,46.519055098422115
1642602084.8685431,47.98153903387322
1642602085.3685431,49.69521069977772
1642602085.8685431,54.982778633895094
1642602086.3685431,52.74000129554622
1642602086.8685431,51.85738388449488
1642602087.3685431,49.20471718263853
1642602087.8685431,47.00468220241636
1642602088.3685431,46.80923490268296
1642602088.8685431,46.65939269837357
1642602089.3685431,48.07733878268865
1642602089.8685431,48.50237686726438
1642602090.3685431,48.65778375017494
1642602090.8685431,52.10603125364594
1642602091.3685431,52.74997554232917
1642602091.8685431,49.06903771305238
1642602092.3685431,51.881013323091956
1642602092.8685431,49.0871351393947
1642602093.3685431,50.90604284209316
1642602093.8685431,49.437271800522616
1642602094.3685431,47.377913085271594
1642602094.8685431,48.74117608203231
1642602095.3685431,46.972340876523596
1642602095.8685431,49.14369557909846
1642602096.3685431,47.65282895747991
1642602096.8685431,50.15777940938912
1642602097.3685431,51.60989226521832
1642602097.8685431,48.37587664561684
1642602098.3685431,45.703705973157156
1642602098.8685431,48.65584581580652
1642602099.3685431,47.50460131144082
1642602099.8685431,44.1701590316545
1642602100.3685431,44.46143411085575
1642602100.8685431,44.13802457742477
1642602101.3685431,53.49545835294572
1642602101.8685431,59.714682096897896
1642602102.3685431,50.92187687316086
1642602102.8685431,48.28590633512168
1642602103.3685431,48.17304168697126
1642602103.8685431,44.25183985402418
1642602104.3685431,42.99178169685961
1642602104.8685431,42.502451134560815
1642602105.3685431,42.30261755495634
1642602105.8685431,42.61198032576471
1642602106.3685431,43.249012432429005
1642602106.8685431,43.674456903065696
1642602107.3685431,42.89321350523548
1642602107.8685431,43.34645342045458
1642602108.3685431,43.29131635113963
1642602108.8685431,42.937842223354586
1642602109.3685431,42.71762908013511
1642602109.8685431,41.87156677456235
1642602110.3685431,42.18696663973244
1642602110.8685431,42.20783464023072
1642602111.3685431,42.23479863321391
1642602111.8685431,48.815327336100665
1642602112.3685431,51.992688960562504
1642602112.8685431,53.02222639948975
1642602113.3685431,51.01755282351694
1642602113.8685431,50.291602455685535
1642602114.3685431,47.60218265733014
1642602114.8685431,47.09955209024041
1642602115.3685431,50.81201781815396
1642602115.8685431,48.43056181934961
1642602116.3685431,58.13964893024729
1642602116.8685431,49.3476931478029
1642602117.3685431,42.20451876334794
1642602117.8685431,42.156770992656945
1642602118.3685431,42.510450675691686
1642602118.8685431,41.335099102934024
1642602119.3685431,47.792996851253264
1642602119.8685431,52.47498548258545
1642602120.3685431,54.47295719907845
1642602120.8685431,52.27798652849144
1642602121.3685431,50.737134344494294
1642602121.8685431,55.59013051803334
1642602122.3685431,55.55380800650009
1642602122.8685431,54.5835004469771
1642602123.3685431,54.08041449890601
1642602123.8685431,52.82000119094224
1642602124.3685431,51.124467778386176
1642602124.8685431,55.10280405485871
1642602125.3685431,55.48674842068654
1642602125.8685431,50.100533033676726
1642602126.3685431,49.55778858958014
1642602126.8685431,48.76911530292551
1642602127.3685431,51.68177774463945
1642602127.8685431,42.091632598062446
1642602128.3685431,42.62919036372925
1642602128.8685431,42.487366310429934
1642602129.3685431,42.55576551071438
1642602129.8685431,42.59098530759028
1642602130.3685431,43.19201079422863
1642602130.8685431,43.72256529476626
1642602131.3685431,43.96550538759402
1642602131.8685431,46.00710656363991
1642602132.3685431,44.25438219711177
1642602132.8685431,45.23409902428989
1642602133.3685431,45.32763379181977
1642602133.8685431,44.480141974100334
1642602134.3685431,45.63423542598586
1642602134.8685431,47.374540795033504
1642602135.3685431,46.5734573078428
1642602135.8685431,46.54864598503549
1642602136.3685431,50.5425192868465
1642602136.8685431,50.58187611676989
1642602137.3685431,49.140343133220505
1642602137.8685431,50.45742147608038
1642602138.3685431,49.5130590563987
1642602138.8685431,51.11610805797946
1642602139.3685431,48.73412788167748
1642602139.8685431,48.95469339361855
1642602140.3685431,47.89105847208167
1642602140.8685431,48.436365718481305
1642602141.3685431,48.80976589687897
1642602141.8685431,50.169221807453944
1642602142.3685431,48.714155385710136
1642602142.8685431,50.57404636312391
1642602143.3685431,48.22655659049728
1642602143.8685431,47.747062013870334
1642602144.3685431,47.6629784266196
1642602144.8685431,46.59141159639989
1642602145.3685431,47.64640743740783
1642602145.8685431,47.419503015111246
1642602146.3685431,47.47265289764045
1642602146.8685431,48.291467376574715
1642602147.3685431,48.94696022036575
1642602147.8685431,50.93231893768199
1642602148.3685431,55.833585988833164
1642602148.8685431,55.461418380325675
1642602149.3685431,56.97932141894497
1642602149.8685431,52.5814098891238
1642602150.3685431,49.3030983930928
1642602150.8685431,49.29477228053745
1642602151.3685431,47.97685559106137
1642602151.8685431,48.267056485502486
1642602152.3685431,47.712935010813275
1642602152.8685431,48.47823465291226
1642602153.3685431,47.307702648075086
1642602153.8685431,47.858962064042444
1642602154.3685431,47.53048013095282
1642602154.8685431,48.9635130421957
1642602155.3685431,48.891475605436526
1642602155.8685431,48.22950843898488
1642602156.3685431,48.28119276093607
1642602156.8685431,47.82538456780818
1642602157.3685431,48.74947936237137
1642602157.8685431,48.27061040844143
1642602158.3685431,49.072009730290254
1642602158.8685431,49.642564048891884
1642602159.3685431,49.310320889342535
1642602159.8685431,49.54729508116394
1642602160.3685431,50.4381538565262
1642602160.8685431,50.77967686047458
1642602161.3685431,50.05128467203852
1642602161.8685431,51.13868963611864
1642602162.3685431,51.60206239199884
1642602162.8685431,51.085184611945934
