Timestamps,spl
1643982515.7162075,75.28208911658575
1643982516.2162075,76.59561022401418
1643982516.7162075,76.54747719177749
1643982517.2162075,73.94667286547623
1643982517.7162075,76.35307759505334
1643982518.2162075,76.57357558529807
1643982518.7162075,77.72984927600085
1643982519.2162075,78.12685820361584
1643982519.7162075,79.15702584252054
1643982520.2162075,79.84816421887164
1643982520.7162075,81.40294689256396
1643982521.2162075,80.2345865225013
1643982521.7162075,80.61096441584785
1643982522.2162075,79.53753172208887
1643982522.7162075,80.51281546224918
1643982523.2162075,80.89578406518635
1643982523.7162075,82.78166191783956
1643982524.2162075,83.1709238674508
1643982524.7162075,82.89217644266559
1643982525.2162075,82.74940322602488
1643982525.7162075,83.10063314058442
1643982526.2162075,84.28565603006487
1643982526.7162075,85.93403109023946
1643982527.2162075,84.7161086178782
1643982527.7162075,85.28376166376745
1643982528.2162075,90.07930384346936
1643982528.7162075,91.05059290075909
1643982529.2162075,91.17601338465388
1643982529.7162075,92.3686987717154
1643982530.2162075,94.12839330963358
1643982530.7162075,93.24315797623842
1643982531.2162075,93.2903650480095
1643982531.7162075,94.6200643367744
1643982532.2162075,91.41418559047047
1643982532.7162075,90.01171138221305
1643982533.2162075,91.13518691101191
1643982533.7162075,87.41062384535041
1643982534.2162075,87.7871228425593
1643982534.7162075,88.36305106898575
1643982535.2162075,85.52000298431828
1643982535.7162075,85.26088803749619
1643982536.2162075,85.11542201318768
1643982536.7162075,85.57364142645213
1643982537.2162075,85.68412873010935
1643982537.7162075,84.12663419141452
1643982538.2162075,83.92204732051289
1643982538.7162075,84.75038354845924
1643982539.2162075,85.7541994925833
1643982539.7162075,86.89953754196277
1643982540.2162075,87.33494691279722
1643982540.7162075,88.48788618303476
1643982541.2162075,88.43666453439816
1643982541.7162075,85.86936384576245
1643982542.2162075,87.46213271274196
1643982542.7162075,86.1321119903096
1643982543.2162075,87.33576376443969
1643982543.7162075,88.5763667849093
1643982544.2162075,89.13299207590428
1643982544.7162075,86.77838983738147
1643982545.2162075,86.76788753843697
1643982545.7162075,85.74680616872698
1643982546.2162075,84.8755192209658
1643982546.7162075,87.10011294533143
1643982547.2162075,88.17401101555419
1643982547.7162075,88.50518293979438
1643982548.2162075,86.8566013062038
1643982548.7162075,88.64593177201115
1643982549.2162075,87.49311506139843
1643982549.7162075,91.07624824588993
1643982550.2162075,91.68801748839941
1643982550.7162075,92.36963257643204
1643982551.2162075,91.111697247562
1643982551.7162075,92.51289847022193
1643982552.2162075,89.90614642347342
1643982552.7162075,87.85401175284322
1643982553.2162075,90.26621511064835
1643982553.7162075,92.99305906919072
1643982554.2162075,89.39817315447388
1643982554.7162075,94.21387299995786
1643982555.2162075,90.1629563719731
1643982555.7162075,90.96715442060304
1643982556.2162075,90.95950533376606
1643982556.7162075,89.15338562776627
1643982557.2162075,88.55239036952241
1643982557.7162075,92.44117876240227
1643982558.2162075,88.56257933173306
1643982558.7162075,88.57261560889074
1643982559.2162075,87.42391931623376
1643982559.7162075,86.63185963409032
1643982560.2162075,87.89937071471871
1643982560.7162075,83.98815136377686
1643982561.2162075,85.10938652035375
1643982561.7162075,84.83444718639774
1643982562.2162075,88.12940026325487
1643982562.7162075,89.8196726523005
1643982563.2162075,82.40907917814746
1643982563.7162075,82.6542826008789
1643982564.2162075,82.57515559365106
1643982564.7162075,83.37304543048373
1643982565.2162075,85.61098510827992
1643982565.7162075,94.09275506563745
1643982566.2162075,90.09391723545842
1643982566.7162075,89.04582283150896
1643982567.2162075,91.70789332529716
1643982567.7162075,96.64385066991133
1643982568.2162075,101.89421014447379
1643982568.7162075,95.5359953097413
1643982569.2162075,88.88936031668152
1643982569.7162075,86.57547033204906
1643982570.2162075,87.31923474077425
1643982570.7162075,87.40591504250676
1643982571.2162075,97.40723869382565
1643982571.7162075,98.68907674179258
1643982572.2162075,98.05718033369969
1643982572.7162075,96.68863677041512
1643982573.2162075,96.20520187192324
1643982573.7162075,90.90986006931396
1643982574.2162075,92.36555864805297
1643982574.7162075,96.2012857462287
1643982575.2162075,94.39648338850401
1643982575.7162075,93.42965652274722
1643982576.2162075,93.71286341178556
1643982576.7162075,94.15681835351847
1643982577.2162075,93.81152669233751
1643982577.7162075,81.65388173250638
1643982578.2162075,81.8125920696283
1643982578.7162075,83.06135207623339
1643982579.2162075,83.45721623297257
1643982579.7162075,88.60060151318017
1643982580.2162075,89.29946842496288
1643982580.7162075,90.28085904705546
1643982581.2162075,90.8376826941342
1643982581.7162075,91.51825276838854
1643982582.2162075,88.78263370608448
1643982582.7162075,86.25813037020896
1643982583.2162075,87.64222604679351
1643982583.7162075,87.8462898085921
1643982584.2162075,87.37839533962656
1643982584.7162075,89.50957600741563
1643982585.2162075,88.50167615431633
1643982585.7162075,87.50588022779687
1643982586.2162075,88.51312399201927
1643982586.7162075,87.46656722326341
1643982587.2162075,87.28859072681641
1643982587.7162075,83.94448270338972
1643982588.2162075,85.31369389085947
1643982588.7162075,83.75343138895744
1643982589.2162075,81.86102389019473
1643982589.7162075,82.87439530886262
1643982590.2162075,80.70437059602608
1643982590.7162075,80.93531563925688
1643982591.2162075,79.9710722051048
1643982591.7162075,79.69918901291169
1643982592.2162075,79.8318458005904
1643982592.7162075,79.43792080854764
1643982593.2162075,78.4968824167587
1643982593.7162075,77.69984003957167
1643982594.2162075,78.46837649414505
1643982594.7162075,78.14773667182305
1643982595.2162075,78.67606379729494
1643982595.7162075,78.07757764465677
1643982596.2162075,80.47074732160098
1643982596.7162075,76.67786590489669
1643982597.2162075,76.09527656616642
1643982597.7162075,76.55869117994895
1643982598.2162075,83.17784740729702
1643982598.7162075,86.33238601186565
1643982599.2162075,89.10018171078798
1643982599.7162075,83.71827391686178
1643982600.2162075,75.48174021859884
1643982600.7162075,84.99633073066542
1643982601.2162075,91.7035605069969
1643982601.7162075,83.12257828758538
1643982602.2162075,84.16816776882087
1643982602.7162075,83.74246010641863
1643982603.2162075,85.38551344622925
1643982603.7162075,83.02528912754802
1643982604.2162075,67.11952405123108
1643982604.7162075,82.1542837627432
1643982605.2162075,88.50277983576751
1643982605.7162075,88.05756164119825
1643982606.2162075,84.00734885669944
1643982606.7162075,86.60958494622292
1643982607.2162075,88.36516610203759
1643982607.7162075,81.21699011926944
1643982608.2162075,70.15756624248033
1643982608.7162075,66.21586750158758
1643982609.2162075,75.08078231043427
1643982609.7162075,88.42549095891877
1643982610.2162075,89.33304679983516
1643982610.7162075,88.99713151150712
1643982611.2162075,88.65673667313985
1643982611.7162075,88.33103887655795
1643982612.2162075,88.13395466489007
1643982612.7162075,89.69471930198688
1643982613.2162075,91.51201606845528
1643982613.7162075,93.10532483525407
1643982614.2162075,81.47113103596485
1643982614.7162075,70.2553738041812
1643982615.2162075,64.99906540689857
1643982615.7162075,63.46226060519391
1643982616.2162075,67.52679975510429
1643982616.7162075,71.58222148920372
1643982617.2162075,69.98014474666854
1643982617.7162075,67.29849788077846
1643982618.2162075,66.15275805254726
1643982618.7162075,67.23808401878938
1643982619.2162075,71.00414237381008
1643982619.7162075,70.91958901834309
1643982620.2162075,74.4382080916348
1643982620.7162075,74.77153816155842
1643982621.2162075,74.74193500684171
1643982621.7162075,78.9207908604034
1643982622.2162075,80.38309481753835
1643982622.7162075,80.51873410037044
1643982623.2162075,78.3406209410597
1643982623.7162075,79.33022931231254
1643982624.2162075,79.11265526976632
1643982624.7162075,80.87810458464263
1643982625.2162075,81.41725750535608
1643982625.7162075,79.00264896399554
1643982626.2162075,83.63555481671715
1643982626.7162075,88.48807906150662
1643982627.2162075,88.31527570866652
1643982627.7162075,95.17143121726406
1643982628.2162075,96.20244674541792
1643982628.7162075,92.67892385889219
1643982629.2162075,85.25121747366188
1643982629.7162075,88.098287037467
1643982630.2162075,87.57065094631821
1643982630.7162075,87.15164806764
1643982631.2162075,88.06088542258465
1643982631.7162075,88.89148322480453
1643982632.2162075,88.95582995419491
1643982632.7162075,89.18432416824251
1643982633.2162075,89.70306320595174
1643982633.7162075,91.41826003017928
1643982634.2162075,89.02296481442434
1643982634.7162075,89.8926643046538
1643982635.2162075,90.55373468705636
1643982635.7162075,90.95004289124648
1643982636.2162075,89.97684633873185
1643982636.7162075,89.7439462633375
1643982637.2162075,90.10744406760762
1643982637.7162075,89.12408197340048
1643982638.2162075,90.80647606632037
1643982638.7162075,89.80104176948265
1643982639.2162075,88.64899722914228
1643982639.7162075,88.31722318398528
1643982640.2162075,90.76361123773526
1643982640.7162075,92.57829410834927
1643982641.2162075,95.62702942168622
1643982641.7162075,97.20371842487424
1643982642.2162075,94.57349109181071
1643982642.7162075,94.45346737153007
1643982643.2162075,92.46694321782796
1643982643.7162075,91.37751583861602
1643982644.2162075,91.72399588004565
1643982644.7162075,89.42588566779715
1643982645.2162075,91.09114956195062
1643982645.7162075,93.48888047694186
1643982646.2162075,90.03318577797846
1643982646.7162075,88.00211047023242
1643982647.2162075,88.68385063317277
1643982647.7162075,88.12342154786754
1643982648.2162075,90.00601613314629
1643982648.7162075,89.27445813946986
1643982649.2162075,89.42276763546424
1643982649.7162075,89.67406765081168
1643982650.2162075,90.44783315659139
1643982650.7162075,88.48647236562091
1643982651.2162075,90.03550748991377
1643982651.7162075,89.47029635303447
1643982652.2162075,91.87115002668159
1643982652.7162075,85.35826635595677
1643982653.2162075,82.21521882995975
1643982653.7162075,80.97883776677917
1643982654.2162075,84.83496788722692
1643982654.7162075,82.11836397499695
1643982655.2162075,84.98781000606064
1643982655.7162075,83.26217665376399
1643982656.2162075,84.48621460218907
1643982656.7162075,82.83082413175744
1643982657.2162075,90.43338317771865
1643982657.7162075,85.37465888596947
1643982658.2162075,89.04436104995128
1643982658.7162075,84.88197249510509
1643982659.2162075,88.02371786202826
1643982659.7162075,83.51536566813382
1643982660.2162075,81.94236198005945
1643982660.7162075,82.40010764020904
1643982661.2162075,80.99576108825946
1643982661.7162075,83.48167822666454
1643982662.2162075,83.99946595428314
1643982662.7162075,83.63462986067313
1643982663.2162075,84.40355868846382
1643982663.7162075,84.14592275312371
1643982664.2162075,81.68378403786735
1643982664.7162075,81.30663998472623
1643982665.2162075,81.77976113456364
1643982665.7162075,84.24708755952308
1643982666.2162075,81.90421247573147
1643982666.7162075,85.18250947353897
1643982667.2162075,82.54810597759365
1643982667.7162075,80.08134483851667
1643982668.2162075,81.50591983947027
1643982668.7162075,80.32871689565856
1643982669.2162075,84.2135018186424
1643982669.7162075,83.04647822207744
1643982670.2162075,82.1882005038023
1643982670.7162075,84.77082862613888
1643982671.2162075,85.38003936228131
1643982671.7162075,86.51190783032169
1643982672.2162075,86.32912201651756
1643982672.7162075,82.4625762989305
1643982673.2162075,89.61353667690776
1643982673.7162075,84.56878361036473
1643982674.2162075,86.8700476030592
1643982674.7162075,84.88797139436682
1643982675.2162075,82.23905963238002
1643982675.7162075,80.73128808554625
1643982676.2162075,82.5152642572498
1643982676.7162075,81.40484019826687
1643982677.2162075,81.52692862820639
1643982677.7162075,84.43473130164844
1643982678.2162075,81.70964097480876
1643982678.7162075,79.438068516454
1643982679.2162075,78.42560254683733
1643982679.7162075,79.66644962517287
1643982680.2162075,83.40342550236733
1643982680.7162075,82.30070898579442
1643982681.2162075,82.0342898320426
1643982681.7162075,82.47731121770032
1643982682.2162075,83.62712297454402
1643982682.7162075,88.88888889109842
1643982683.2162075,87.9978577974988
1643982683.7162075,87.53682538783723
1643982684.2162075,87.99394932919844
1643982684.7162075,93.34137826659756
1643982685.2162075,92.55098220014396
1643982685.7162075,93.998497300201
1643982686.2162075,95.4800272910581
1643982686.7162075,98.60734567127803
1643982687.2162075,100.58548667723886
1643982687.7162075,100.00683973238215
1643982688.2162075,98.12787588521086
1643982688.7162075,98.7574401911496
1643982689.2162075,100.99414618986918
1643982689.7162075,100.00854165338906
1643982690.2162075,99.40924937003987
1643982690.7162075,100.56651383970207
1643982691.2162075,101.24293069738528
1643982691.7162075,102.03316135526873
1643982692.2162075,103.1094235382958
1643982692.7162075,101.92935903633655
1643982693.2162075,102.37701688298134
1643982693.7162075,103.04867473934442
1643982694.2162075,100.749501865963
1643982694.7162075,99.30513109762857
1643982695.2162075,97.58594638931362
1643982695.7162075,93.81627785166103
1643982696.2162075,86.96966568677196
1643982696.7162075,88.48336816894177
1643982697.2162075,91.04057997050367
1643982697.7162075,85.21008080962935
1643982698.2162075,98.30182304987365
1643982698.7162075,88.82029272926266
1643982699.2162075,83.72875352100453
1643982699.7162075,86.2261883045623
1643982700.2162075,90.2909382133889
1643982700.7162075,96.74905418096384
1643982701.2162075,94.96079412035496
1643982701.7162075,93.70342680668722
1643982702.2162075,94.66036057587536
1643982702.7162075,96.24879895978941
1643982703.2162075,99.27375133298293
1643982703.7162075,100.1697182935769
1643982704.2162075,99.07679989709848
1643982704.7162075,100.5382530670651
1643982705.2162075,100.59697844909607
1643982705.7162075,100.65521485233158
1643982706.2162075,100.10119523692316
1643982706.7162075,99.98026285275697
1643982707.2162075,99.631931766463
1643982707.7162075,100.44767601495582
1643982708.2162075,100.12033485079863
1643982708.7162075,100.34724655135982
1643982709.2162075,101.3503338079884
1643982709.7162075,99.87275923832976
1643982710.2162075,99.45394696787568
1643982710.7162075,100.41675472191721
1643982711.2162075,104.1189238657228
1643982711.7162075,103.2160177399207
1643982712.2162075,98.6702076587357
1643982712.7162075,98.19611491551998
1643982713.2162075,101.02574858750164
1643982713.7162075,99.8162879495226
1643982714.2162075,90.15919137714535
1643982714.7162075,83.72101100589961
1643982715.2162075,86.07979655276068
1643982715.7162075,94.63072104656348
1643982716.2162075,93.5859486098314
1643982716.7162075,98.89841965760567
1643982717.2162075,96.32699363462328
1643982717.7162075,90.33064485008504
1643982718.2162075,86.96669639142118
1643982718.7162075,94.41823741184055
1643982719.2162075,100.03306959214815
1643982719.7162075,99.55469609389039
1643982720.2162075,98.11623039689815
1643982720.7162075,92.09869335910945
1643982721.2162075,95.31373431051117
1643982721.7162075,92.97421777276452
1643982722.2162075,102.59864244797981
1643982722.7162075,98.7170467842493
1643982723.2162075,98.23300851805257
1643982723.7162075,96.00306999520504
1643982724.2162075,96.48922772658126
1643982724.7162075,98.0705715110932
1643982725.2162075,92.66751755217686
1643982725.7162075,93.18535204759837
1643982726.2162075,95.53467240988849
1643982726.7162075,98.00695182192531
1643982727.2162075,96.83401497640074
1643982727.7162075,91.97789733230326
1643982728.2162075,89.63815849631837
1643982728.7162075,90.86853262673395
1643982729.2162075,91.46862599340369
1643982729.7162075,89.70719354432367
1643982730.2162075,86.44699346816098
1643982730.7162075,92.9308756097239
1643982731.2162075,91.58401607179587
1643982731.7162075,92.80983510188172
1643982732.2162075,91.21910050506645
1643982732.7162075,91.68578371257453
1643982733.2162075,89.64534448080944
1643982733.7162075,87.12500353626397
1643982734.2162075,83.05802338455639
1643982734.7162075,87.07589572936763
1643982735.2162075,87.3599541196678
1643982735.7162075,84.01951984010681
1643982736.2162075,83.27934074296431
1643982736.7162075,86.14667712314264
1643982737.2162075,82.57876279237689
1643982737.7162075,81.50590316635977
1643982738.2162075,81.38546744184748
1643982738.7162075,80.22063387858873
1643982739.2162075,80.36234721104995
1643982739.7162075,80.1531329089974
1643982740.2162075,78.8250004654468
1643982740.7162075,78.84174868520276
1643982741.2162075,77.93624516713298
1643982741.7162075,77.48326907398581
1643982742.2162075,77.61867414284316
1643982742.7162075,78.21427745801246
1643982743.2162075,79.59041399771851
1643982743.7162075,77.2675949391394
1643982744.2162075,77.09999649360525
1643982744.7162075,79.49626149224017
1643982745.2162075,78.53296433605902
1643982745.7162075,78.43454366052134
1643982746.2162075,79.45365618685928
1643982746.7162075,78.20154412257548
1643982747.2162075,79.08521179502617
1643982747.7162075,79.6044194489392
1643982748.2162075,78.83022120837737
1643982748.7162075,80.08981007857065
1643982749.2162075,86.68155557517639
1643982749.7162075,89.56597812602644
1643982750.2162075,86.44383444713017
1643982750.7162075,83.05273753159959
1643982751.2162075,82.78995889260531
1643982751.7162075,89.57988660781385
1643982752.2162075,92.42950385065106
1643982752.7162075,91.14767766262537
1643982753.2162075,90.1424110087404
1643982753.7162075,87.80888562118471
1643982754.2162075,88.03607730617318
1643982754.7162075,83.63366852825928
1643982755.2162075,79.04477582336851
1643982755.7162075,84.80115512738783
1643982756.2162075,85.8176397306924
1643982756.7162075,84.39641148935449
1643982757.2162075,84.58281307811546
1643982757.7162075,83.42198139750859
1643982758.2162075,85.65272613118252
1643982758.7162075,89.68525790201736
1643982759.2162075,90.90559116908355
1643982759.7162075,94.52243705442837
1643982760.2162075,85.88528886348038
1643982760.7162075,82.70629864532324
1643982761.2162075,84.92482599353119
1643982761.7162075,85.390764193026
1643982762.2162075,81.72900225054813
1643982762.7162075,81.58312314851788
1643982763.2162075,83.3302649846892
1643982763.7162075,84.12669221322113
1643982764.2162075,83.73730122318293
1643982764.7162075,83.96846334946198
1643982765.2162075,85.1583647759109
1643982765.7162075,84.42101727116344
1643982766.2162075,85.36333650336312
1643982766.7162075,86.89996403221573
1643982767.2162075,85.97914854019561
1643982767.7162075,90.91990861445774
1643982768.2162075,91.14630024074012
1643982768.7162075,90.33809882739013
1643982769.2162075,89.52364296855498
1643982769.7162075,85.91700928761549
1643982770.2162075,86.77774322770506
1643982770.7162075,85.14396600991316
1643982771.2162075,91.39877799035574
1643982771.7162075,89.32154542877724
1643982772.2162075,88.8674236414274
1643982772.7162075,93.1935101686299
1643982773.2162075,86.77001205263174
1643982773.7162075,84.38328859508381
1643982774.2162075,86.85650619389722
1643982774.7162075,87.4025741224178
1643982775.2162075,87.38108279956438
1643982775.7162075,87.85871895840765
1643982776.2162075,90.00827565223737
1643982776.7162075,87.634910109895
1643982777.2162075,87.71620124380831
1643982777.7162075,87.03377815614282
1643982778.2162075,87.56892556400818
1643982778.7162075,87.1743848393874
1643982779.2162075,88.38070836558597
1643982779.7162075,90.71263036186936
1643982780.2162075,91.08273773398864
1643982780.7162075,90.60049761765745
1643982781.2162075,90.31083471705838
1643982781.7162075,92.22159231432842
1643982782.2162075,94.98467559627181
1643982782.7162075,90.62501811734131
1643982783.2162075,89.99964529465878
1643982783.7162075,89.04457328666723
1643982784.2162075,88.5780809144598
1643982784.7162075,87.62955774542033
1643982785.2162075,88.63079590279494
1643982785.7162075,85.45327209859607
1643982786.2162075,84.69826042942299
1643982786.7162075,85.96326364296685
1643982787.2162075,84.9338701236127
1643982787.7162075,82.58702945170342
1643982788.2162075,82.46083744037097
1643982788.7162075,82.73716023612593
1643982789.2162075,81.06620809290659
1643982789.7162075,84.72030520210963
